datetime,open,high,low,close,volume
2026-01-20T15:32:00,1065.75,1066.25,1065.75,1066.0,29
2026-01-20T15:33:00,1066.25,1066.25,1066.0,1066.0,42
2026-01-20T15:34:00,1066.25,1066.25,1065.75,1066.25,67
2026-01-20T15:35:00,1066.25,1066.75,1066.25,1066.75,27
2026-01-20T15:36:00,1066.75,1066.75,1066.5,1066.5,15
2026-01-20T15:37:00,1066.25,1067.0,1066.25,1066.75,36
2026-01-20T15:38:00,1066.75,1067.0,1066.5,1067.0,20
2026-01-20T15:39:00,1067.0,1067.25,1067.0,1067.25,20
2026-01-20T15:40:00,1067.0,1067.25,1066.5,1066.75,147
2026-01-20T15:41:00,1067.0,1067.0,1066.25,1066.75,44
2026-01-20T15:42:00,1066.75,1067.0,1066.5,1066.5,61
2026-01-20T15:43:00,1066.5,1066.75,1066.5,1066.75,10
2026-01-20T15:44:00,1067.0,1067.0,1066.5,1066.5,37
2026-01-20T15:45:00,1066.5,1066.5,1066.25,1066.5,9
2026-01-20T15:46:00,1066.75,1067.25,1066.75,1067.0,21
2026-01-20T15:47:00,1067.0,1067.0,1067.0,1067.0,7
2026-01-20T15:48:00,1067.0,1067.0,1066.75,1066.75,21
2026-01-20T15:49:00,1066.75,1066.75,1066.5,1066.5,8
2026-01-20T15:50:00,1066.75,1066.75,1066.25,1066.5,17
2026-01-20T15:51:00,1066.5,1067.0,1066.5,1067.0,9
2026-01-20T15:52:00,1067.0,1067.0,1066.75,1066.75,6
2026-01-20T15:53:00,1066.75,1067.0,1066.75,1067.0,24
2026-01-20T15:54:00,1067.25,1067.25,1066.75,1067.0,76
2026-01-20T15:55:00,1067.25,1067.25,1066.75,1066.75,25
2026-01-20T15:56:00,1067.0,1067.25,1066.5,1066.5,27
2026-01-20T15:57:00,1066.75,1067.0,1066.75,1067.0,9
2026-01-20T15:58:00,1067.0,1067.5,1067.0,1067.5,16
2026-01-20T15:59:00,1067.5,1067.75,1067.5,1067.75,16
2026-01-20T16:00:00,1067.5,1068.0,1067.5,1068.0,18
2026-01-20T16:01:00,1067.75,1067.75,1067.5,1067.75,25
2026-01-20T16:02:00,1067.5,1068.0,1067.5,1068.0,11
2026-01-20T16:03:00,1068.0,1068.0,1068.0,1068.0,10
2026-01-20T16:04:00,1068.0,1068.25,1068.0,1068.0,12
2026-01-20T16:05:00,1067.75,1067.75,1067.5,1067.5,16
2026-01-20T16:06:00,1067.5,1067.5,1067.5,1067.5,14
