datetime,open,high,low,close,volume
2026-01-20T15:30:00,1065.75,1067.75,1065.75,1067.75,846
2026-01-20T16:00:00,1067.5,1069.25,1067.25,1068.75,979
2026-01-20T16:30:00,1068.75,1071.5,1068.0,1071.5,1123
2026-01-20T17:00:00,1071.5,1073.0,1071.0,1071.75,1100
2026-01-20T17:30:00,1071.75,1072.0,1069.0,1070.0,1295
2026-01-20T18:00:00,1070.25,1070.25,1067.0,1067.25,825
2026-01-20T18:30:00,1067.0,1067.25,1064.5,1065.0,1112
2026-01-20T19:00:00,1065.0,1065.0,1063.0,1064.25,1931
2026-01-21T01:00:00,1064.0,1067.5,1063.5,1067.25,542
2026-01-21T01:30:00,1066.75,1066.75,1065.25,1066.0,42
2026-01-21T02:00:00,1066.0,1066.25,1065.75,1065.75,43
2026-01-21T02:30:00,1066.25,1067.0,1066.25,1066.75,137
2026-01-21T03:00:00,1067.0,1067.75,1066.25,1067.5,118
2026-01-21T03:30:00,1067.5,1067.5,1067.25,1067.25,11
2026-01-21T04:00:00,1067.25,1067.25,1066.75,1067.25,37
2026-01-21T04:30:00,1067.5,1067.75,1067.25,1067.25,81
2026-01-21T05:00:00,1067.5,1068.25,1067.5,1068.0,11
2026-01-21T05:30:00,1068.25,1069.0,1067.75,1068.5,210
2026-01-21T06:00:00,1068.5,1070.0,1068.5,1069.25,356
2026-01-21T06:30:00,1069.25,1069.75,1068.5,1068.75,152
2026-01-21T07:00:00,1068.25,1069.25,1068.25,1068.75,83
2026-01-21T07:30:00,1068.75,1068.75,1068.25,1068.25,23
2026-01-21T08:00:00,1068.5,1070.5,1068.5,1070.0,127
2026-01-21T08:30:00,1070.0,1070.75,1069.75,1070.75,62
2026-01-21T09:00:00,1070.5,1070.75,1070.25,1070.75,93
2026-01-21T09:30:00,1070.5,1072.75,1070.5,1071.5,227
2026-01-21T10:00:00,1071.75,1071.75,1071.0,1071.5,125
2026-01-21T10:30:00,1071.5,1073.5,1071.25,1073.25,253
2026-01-21T11:00:00,1073.5,1074.0,1072.5,1073.25,160
2026-01-21T11:30:00,1073.25,1073.25,1072.5,1072.75,194
2026-01-21T12:00:00,1073.0,1074.25,1073.0,1073.5,211
2026-01-21T12:30:00,1073.75,1074.5,1073.0,1073.25,518
2026-01-21T13:00:00,1073.75,1075.0,1073.0,1074.5,1127
2026-01-21T13:30:00,1074.5,1074.5,1073.25,1074.0,296
2026-01-21T14:30:00,1073.5,1076.75,1072.75,1074.5,5097
2026-01-21T15:00:00,1074.25,1075.5,1072.25,1072.25,2729
2026-01-21T15:30:00,1072.75,1076.25,1072.5,1076.25,1425
2026-01-21T16:00:00,1076.25,1077.75,1075.25,1077.5,2093
2026-01-21T16:30:00,1077.5,1079.75,1077.0,1077.5,1907
2026-01-21T17:00:00,1077.5,1078.0,1076.25,1076.5,946
2026-01-21T17:30:00,1076.25,1077.25,1075.0,1076.75,903
2026-01-21T18:00:00,1076.75,1077.5,1076.0,1077.25,1132
2026-01-21T18:30:00,1077.0,1077.25,1076.0,1076.5,995
2026-01-21T19:00:00,1076.25,1076.25,1074.5,1075.75,1869
2026-01-22T01:00:00,1074.5,1078.0,1074.5,1077.25,280
2026-01-22T01:30:00,1077.25,1077.75,1077.0,1077.0,147
2026-01-22T02:00:00,1077.25,1079.0,1077.25,1078.5,50
2026-01-22T02:30:00,1078.0,1078.25,1077.5,1078.0,90
2026-01-22T03:00:00,1077.5,1077.75,1076.75,1077.5,204
2026-01-22T03:30:00,1077.25,1077.75,1077.25,1077.5,15
2026-01-22T04:00:00,1077.5,1077.5,1077.0,1077.0,23
2026-01-22T04:30:00,1077.25,1077.25,1077.25,1077.25,1
2026-01-22T05:00:00,1076.5,1076.5,1074.25,1074.5,83
2026-01-22T05:30:00,1074.25,1078.25,1074.25,1077.75,794
2026-01-22T06:00:00,1077.25,1077.25,1076.0,1076.5,63
2026-01-22T06:30:00,1076.0,1077.5,1076.0,1077.25,216
2026-01-22T07:00:00,1077.25,1078.5,1077.25,1078.25,206
2026-01-22T07:30:00,1077.75,1077.75,1077.0,1077.25,44
2026-01-22T08:00:00,1077.25,1078.5,1077.0,1078.5,70
2026-01-22T08:30:00,1078.5,1078.75,1077.75,1078.0,53
2026-01-22T09:00:00,1078.25,1078.75,1078.0,1078.0,60
2026-01-22T09:30:00,1077.75,1077.75,1077.25,1077.75,24
2026-01-22T10:00:00,1078.0,1078.25,1077.5,1077.75,35
2026-01-22T10:30:00,1077.75,1078.0,1077.0,1077.0,291
2026-01-22T11:00:00,1077.25,1078.25,1076.5,1077.25,176
2026-01-22T11:30:00,1077.0,1078.75,1075.75,1078.75,286
2026-01-22T12:00:00,1078.75,1080.5,1078.75,1080.5,640
2026-01-22T12:30:00,1080.25,1080.25,1078.75,1078.75,414
2026-01-22T13:00:00,1078.75,1079.25,1078.0,1078.75,578
2026-01-22T13:30:00,1079.0,1080.25,1079.0,1079.75,184
2026-01-22T14:30:00,1079.5,1083.0,1078.5,1079.0,5040
2026-01-22T15:00:00,1079.25,1079.75,1076.75,1078.75,1790
2026-01-22T15:30:00,1078.5,1078.75,1075.75,1078.0,1789
2026-01-22T16:00:00,1078.0,1079.0,1076.75,1077.75,1345
2026-01-22T16:30:00,1078.0,1078.75,1074.0,1075.5,1315
2026-01-22T17:00:00,1075.5,1076.0,1074.75,1075.25,886
2026-01-22T17:30:00,1075.25,1076.25,1074.0,1074.25,1030
2026-01-22T18:00:00,1074.25,1075.0,1072.5,1074.75,1358
2026-01-22T18:30:00,1074.75,1076.0,1074.5,1075.5,1414
2026-01-22T19:00:00,1075.5,1076.75,1075.5,1076.0,1746
2026-01-23T01:00:00,1075.75,1078.25,1074.75,1078.0,677
2026-01-23T01:30:00,1077.75,1078.25,1077.0,1077.5,168
2026-01-23T02:00:00,1077.75,1077.75,1075.5,1075.5,52
2026-01-23T02:30:00,1075.75,1076.75,1075.0,1075.5,167
2026-01-23T03:00:00,1075.25,1075.5,1074.5,1074.75,24
2026-01-23T03:30:00,1075.0,1075.0,1074.75,1075.0,10
2026-01-23T04:30:00,1074.75,1074.75,1074.5,1074.75,45
2026-01-23T05:30:00,1074.5,1075.75,1074.5,1075.5,30
2026-01-23T06:00:00,1075.0,1076.0,1074.75,1076.0,250
2026-01-23T06:30:00,1076.0,1076.75,1074.5,1074.75,253
2026-01-23T07:00:00,1074.5,1074.75,1074.25,1074.75,33
2026-01-23T07:30:00,1074.5,1074.5,1074.25,1074.5,23
2026-01-23T08:00:00,1074.0,1075.0,1074.0,1075.0,105
2026-01-23T08:30:00,1075.25,1076.75,1075.25,1076.5,106
2026-01-23T09:00:00,1076.5,1077.5,1076.25,1077.5,65
2026-01-23T09:30:00,1077.25,1078.25,1077.25,1078.0,45
2026-01-23T10:00:00,1078.0,1078.0,1077.5,1078.0,57
2026-01-23T10:30:00,1078.25,1079.25,1078.25,1079.0,56
2026-01-23T11:00:00,1079.0,1079.25,1078.75,1079.25,39
2026-01-23T11:30:00,1079.0,1080.0,1078.75,1079.75,433
2026-01-23T12:00:00,1079.5,1080.25,1079.5,1080.25,303
2026-01-23T12:30:00,1080.25,1080.5,1079.25,1080.0,360
2026-01-23T13:00:00,1080.25,1080.5,1078.5,1079.0,97
