datetime,open,high,low,close,volume
2026-01-20T15:30:00,1065.75,1066.25,1065.75,1066.25,138
2026-01-20T15:35:00,1066.25,1067.25,1066.25,1067.25,118
2026-01-20T15:40:00,1067.0,1067.25,1066.25,1066.5,299
2026-01-20T15:45:00,1066.5,1067.25,1066.25,1066.5,66
2026-01-20T15:50:00,1066.75,1067.25,1066.25,1067.0,132
2026-01-20T15:55:00,1067.25,1067.75,1066.5,1067.75,93
2026-01-20T16:00:00,1067.5,1068.25,1067.5,1068.0,76
2026-01-20T16:05:00,1067.75,1068.0,1067.5,1067.75,105
2026-01-20T16:10:00,1067.5,1067.75,1067.25,1067.75,158
2026-01-20T16:15:00,1067.5,1068.75,1067.5,1068.25,178
2026-01-20T16:20:00,1068.25,1069.0,1068.0,1068.75,277
2026-01-20T16:25:00,1069.0,1069.25,1068.5,1068.75,185
2026-01-20T16:30:00,1068.75,1068.75,1068.0,1068.75,146
2026-01-20T16:35:00,1068.75,1069.5,1068.75,1069.25,297
2026-01-20T16:40:00,1069.0,1069.0,1068.25,1068.75,175
2026-01-20T16:45:00,1068.5,1069.0,1068.25,1068.75,215
2026-01-20T16:50:00,1068.75,1069.5,1068.75,1069.5,94
2026-01-20T16:55:00,1069.5,1071.5,1069.5,1071.5,196
2026-01-20T17:00:00,1071.5,1072.5,1071.5,1072.25,277
2026-01-20T17:05:00,1072.5,1073.0,1071.75,1071.75,215
2026-01-20T17:10:00,1071.5,1072.75,1071.5,1072.5,207
2026-01-20T17:15:00,1072.25,1072.25,1071.75,1072.0,91
2026-01-20T17:20:00,1072.0,1072.0,1071.0,1071.75,135
2026-01-20T17:25:00,1071.5,1072.0,1071.5,1071.75,175
2026-01-20T17:30:00,1071.75,1072.0,1071.0,1071.0,532
2026-01-20T17:35:00,1071.25,1071.5,1070.75,1071.0,148
2026-01-20T17:40:00,1071.0,1071.25,1070.75,1070.75,138
2026-01-20T17:45:00,1070.75,1071.0,1070.25,1070.25,128
2026-01-20T17:50:00,1070.0,1070.25,1069.0,1069.0,252
2026-01-20T17:55:00,1069.25,1070.0,1069.25,1070.0,97
2026-01-20T18:00:00,1070.25,1070.25,1068.25,1068.5,238
2026-01-20T18:05:00,1068.5,1069.0,1068.5,1068.5,74
2026-01-20T18:10:00,1068.5,1068.75,1068.25,1068.75,76
2026-01-20T18:15:00,1068.5,1068.75,1068.25,1068.5,230
2026-01-20T18:20:00,1068.25,1068.25,1067.25,1067.5,56
2026-01-20T18:25:00,1067.5,1067.5,1067.0,1067.25,151
2026-01-20T18:30:00,1067.0,1067.0,1066.75,1067.0,185
2026-01-20T18:35:00,1067.0,1067.25,1066.0,1066.0,319
2026-01-20T18:40:00,1066.25,1066.25,1065.5,1065.75,164
2026-01-20T18:45:00,1065.75,1066.0,1064.75,1065.25,206
2026-01-20T18:50:00,1065.25,1065.5,1065.0,1065.0,153
2026-01-20T18:55:00,1064.75,1065.0,1064.5,1065.0,85
2026-01-20T19:00:00,1065.0,1065.0,1064.5,1064.75,124
2026-01-20T19:05:00,1064.75,1064.75,1064.0,1064.25,545
2026-01-20T19:10:00,1064.0,1064.5,1063.0,1064.0,957
2026-01-20T19:15:00,1064.0,1064.25,1063.5,1064.25,305
2026-01-21T01:00:00,1064.0,1065.75,1063.5,1065.5,230
2026-01-21T01:05:00,1065.5,1065.75,1065.0,1065.75,77
2026-01-21T01:10:00,1065.5,1067.0,1065.5,1067.0,86
2026-01-21T01:15:00,1067.25,1067.25,1067.0,1067.0,67
2026-01-21T01:20:00,1066.75,1067.5,1066.75,1067.5,53
2026-01-21T01:25:00,1067.5,1067.5,1067.25,1067.25,29
2026-01-21T01:30:00,1066.75,1066.75,1066.5,1066.5,3
2026-01-21T01:35:00,1066.0,1066.25,1065.5,1065.5,11
2026-01-21T01:40:00,1065.25,1065.75,1065.25,1065.5,16
2026-01-21T01:45:00,1065.5,1065.75,1065.5,1065.75,4
2026-01-21T01:50:00,1065.5,1065.5,1065.5,1065.5,2
2026-01-21T01:55:00,1066.0,1066.0,1066.0,1066.0,6
2026-01-21T02:00:00,1066.0,1066.0,1066.0,1066.0,4
2026-01-21T02:10:00,1066.0,1066.25,1066.0,1066.25,16
2026-01-21T02:15:00,1066.0,1066.0,1065.75,1065.75,18
2026-01-21T02:25:00,1065.75,1065.75,1065.75,1065.75,5
2026-01-21T02:30:00,1066.25,1066.5,1066.25,1066.5,19
2026-01-21T02:35:00,1066.75,1066.75,1066.5,1066.5,16
2026-01-21T02:40:00,1066.5,1067.0,1066.5,1066.75,12
2026-01-21T02:45:00,1066.5,1066.75,1066.5,1066.5,9
2026-01-21T02:50:00,1066.5,1066.75,1066.25,1066.5,62
2026-01-21T02:55:00,1066.75,1066.75,1066.75,1066.75,19
2026-01-21T03:00:00,1067.0,1067.0,1067.0,1067.0,6
2026-01-21T03:05:00,1066.75,1066.75,1066.75,1066.75,23
2026-01-21T03:10:00,1066.5,1066.5,1066.25,1066.25,12
2026-01-21T03:15:00,1066.5,1067.5,1066.5,1067.5,55
2026-01-21T03:20:00,1067.75,1067.75,1067.5,1067.5,16
2026-01-21T03:25:00,1067.5,1067.5,1067.5,1067.5,6
2026-01-21T03:30:00,1067.5,1067.5,1067.5,1067.5,4
2026-01-21T03:40:00,1067.5,1067.5,1067.5,1067.5,2
2026-01-21T03:45:00,1067.25,1067.25,1067.25,1067.25,5
2026-01-21T04:00:00,1067.25,1067.25,1067.0,1067.25,24
2026-01-21T04:05:00,1067.0,1067.0,1067.0,1067.0,8
2026-01-21T04:15:00,1066.75,1067.0,1066.75,1067.0,3
2026-01-21T04:25:00,1067.25,1067.25,1067.25,1067.25,2
2026-01-21T04:30:00,1067.5,1067.5,1067.5,1067.5,2
2026-01-21T04:35:00,1067.5,1067.75,1067.5,1067.5,71
2026-01-21T04:40:00,1067.5,1067.5,1067.5,1067.5,2
2026-01-21T04:45:00,1067.5,1067.5,1067.5,1067.5,2
2026-01-21T04:50:00,1067.5,1067.5,1067.25,1067.25,4
2026-01-21T05:05:00,1067.5,1068.0,1067.5,1068.0,7
2026-01-21T05:10:00,1068.25,1068.25,1068.25,1068.25,1
2026-01-21T05:20:00,1068.25,1068.25,1068.25,1068.25,1
2026-01-21T05:25:00,1068.0,1068.0,1068.0,1068.0,2
2026-01-21T05:30:00,1068.25,1068.25,1067.75,1068.25,48
2026-01-21T05:35:00,1068.25,1068.5,1068.25,1068.5,24
2026-01-21T05:40:00,1068.25,1068.25,1068.25,1068.25,4
2026-01-21T05:45:00,1068.25,1068.5,1068.25,1068.5,9
2026-01-21T05:50:00,1068.75,1069.0,1068.75,1068.75,123
2026-01-21T05:55:00,1068.5,1068.5,1068.5,1068.5,2
2026-01-21T06:00:00,1068.5,1069.0,1068.5,1068.75,29
2026-01-21T06:05:00,1069.0,1069.5,1069.0,1069.25,120
2026-01-21T06:10:00,1069.25,1069.75,1069.25,1069.75,14
2026-01-21T06:15:00,1070.0,1070.0,1069.75,1069.75,33
2026-01-21T06:20:00,1069.5,1069.5,1069.25,1069.5,88
2026-01-21T06:25:00,1069.25,1069.5,1069.25,1069.25,72
2026-01-21T06:30:00,1069.25,1069.25,1069.0,1069.0,22
2026-01-21T06:35:00,1068.75,1069.25,1068.75,1068.75,25
2026-01-21T06:40:00,1069.25,1069.25,1069.25,1069.25,1
2026-01-21T06:45:00,1069.75,1069.75,1068.75,1068.75,42
2026-01-21T06:50:00,1069.0,1069.0,1068.5,1068.5,57
2026-01-21T06:55:00,1068.75,1068.75,1068.75,1068.75,5
2026-01-21T07:00:00,1068.25,1068.5,1068.25,1068.5,13
2026-01-21T07:05:00,1068.75,1069.25,1068.75,1069.0,16
2026-01-21T07:10:00,1069.0,1069.0,1069.0,1069.0,7
2026-01-21T07:15:00,1069.0,1069.0,1068.75,1068.75,3
2026-01-21T07:20:00,1068.75,1068.75,1068.75,1068.75,15
2026-01-21T07:25:00,1068.75,1069.0,1068.75,1068.75,29
2026-01-21T07:35:00,1068.75,1068.75,1068.75,1068.75,2
2026-01-21T07:40:00,1068.5,1068.5,1068.5,1068.5,1
2026-01-21T07:45:00,1068.5,1068.5,1068.5,1068.5,3
2026-01-21T07:50:00,1068.5,1068.5,1068.5,1068.5,16
2026-01-21T07:55:00,1068.25,1068.25,1068.25,1068.25,1
2026-01-21T08:00:00,1068.5,1068.75,1068.5,1068.75,8
2026-01-21T08:05:00,1068.75,1069.0,1068.75,1069.0,2
2026-01-21T08:10:00,1068.75,1069.0,1068.75,1069.0,6
2026-01-21T08:15:00,1069.25,1070.0,1069.25,1070.0,49
2026-01-21T08:20:00,1070.25,1070.5,1070.25,1070.25,54
2026-01-21T08:25:00,1070.25,1070.25,1070.0,1070.0,8
2026-01-21T08:30:00,1070.0,1070.0,1069.75,1069.75,11
2026-01-21T08:35:00,1069.75,1069.75,1069.75,1069.75,9
2026-01-21T08:40:00,1070.25,1070.5,1070.25,1070.5,16
2026-01-21T08:45:00,1070.25,1070.25,1070.25,1070.25,9
2026-01-21T08:50:00,1070.5,1070.5,1070.25,1070.25,8
2026-01-21T08:55:00,1070.5,1070.75,1070.5,1070.75,9
2026-01-21T09:00:00,1070.5,1070.5,1070.5,1070.5,4
2026-01-21T09:10:00,1070.5,1070.5,1070.25,1070.5,39
2026-01-21T09:15:00,1070.5,1070.75,1070.5,1070.5,11
2026-01-21T09:20:00,1070.5,1070.75,1070.5,1070.75,18
2026-01-21T09:25:00,1070.75,1070.75,1070.75,1070.75,21
2026-01-21T09:30:00,1070.5,1071.0,1070.5,1071.0,6
2026-01-21T09:35:00,1071.0,1071.5,1071.0,1071.5,19
2026-01-21T09:40:00,1071.75,1072.0,1071.75,1071.75,18
2026-01-21T09:45:00,1072.0,1072.75,1072.0,1072.0,136
2026-01-21T09:50:00,1071.75,1071.75,1071.75,1071.75,2
2026-01-21T09:55:00,1071.5,1071.5,1071.25,1071.5,46
2026-01-21T10:00:00,1071.75,1071.75,1071.5,1071.5,18
2026-01-21T10:05:00,1071.75,1071.75,1071.75,1071.75,5
2026-01-21T10:10:00,1071.5,1071.5,1071.0,1071.5,27
2026-01-21T10:15:00,1071.5,1071.5,1071.25,1071.5,52
2026-01-21T10:20:00,1071.5,1071.5,1071.5,1071.5,21
2026-01-21T10:25:00,1071.5,1071.5,1071.5,1071.5,2
2026-01-21T10:30:00,1071.5,1071.75,1071.25,1071.75,12
2026-01-21T10:35:00,1072.0,1072.25,1072.0,1072.0,19
2026-01-21T10:40:00,1072.0,1072.0,1072.0,1072.0,14
2026-01-21T10:45:00,1072.25,1072.25,1072.25,1072.25,3
2026-01-21T10:50:00,1072.5,1073.0,1072.5,1073.0,77
2026-01-21T10:55:00,1073.0,1073.5,1073.0,1073.25,128
2026-01-21T11:00:00,1073.5,1074.0,1073.25,1073.5,65
2026-01-21T11:05:00,1073.5,1073.5,1073.0,1073.0,48
2026-01-21T11:10:00,1073.0,1073.25,1072.75,1072.75,16
2026-01-21T11:15:00,1072.75,1072.75,1072.75,1072.75,10
2026-01-21T11:20:00,1072.5,1072.5,1072.5,1072.5,6
2026-01-21T11:25:00,1072.5,1073.25,1072.5,1073.25,15
2026-01-21T11:30:00,1073.25,1073.25,1072.75,1072.75,95
2026-01-21T11:35:00,1073.0,1073.25,1073.0,1073.25,34
2026-01-21T11:40:00,1073.0,1073.0,1073.0,1073.0,10
2026-01-21T11:45:00,1073.0,1073.0,1073.0,1073.0,22
2026-01-21T11:50:00,1072.75,1072.75,1072.5,1072.75,15
2026-01-21T11:55:00,1072.5,1072.75,1072.5,1072.75,18
2026-01-21T12:00:00,1073.0,1073.75,1073.0,1073.5,23
2026-01-21T12:05:00,1073.5,1073.5,1073.5,1073.5,8
2026-01-21T12:10:00,1073.5,1074.0,1073.5,1074.0,75
2026-01-21T12:15:00,1074.0,1074.25,1073.75,1074.0,35
2026-01-21T12:20:00,1074.0,1074.0,1073.5,1073.75,32
2026-01-21T12:25:00,1073.75,1073.75,1073.5,1073.5,38
2026-01-21T12:30:00,1073.75,1074.5,1073.5,1073.5,158
2026-01-21T12:35:00,1073.5,1074.25,1073.5,1074.0,69
2026-01-21T12:40:00,1074.0,1074.0,1073.5,1073.5,48
2026-01-21T12:45:00,1073.5,1073.5,1073.25,1073.25,81
2026-01-21T12:50:00,1073.5,1073.5,1073.25,1073.25,90
2026-01-21T12:55:00,1073.0,1073.5,1073.0,1073.25,72
2026-01-21T13:00:00,1073.75,1073.75,1073.0,1073.5,491
2026-01-21T13:05:00,1073.75,1074.75,1073.75,1074.25,280
2026-01-21T13:10:00,1074.25,1074.5,1074.25,1074.5,123
2026-01-21T13:15:00,1074.5,1075.0,1074.25,1074.5,84
2026-01-21T13:20:00,1074.75,1074.75,1074.25,1074.5,103
2026-01-21T13:25:00,1074.75,1074.75,1074.5,1074.5,46
2026-01-21T13:30:00,1074.5,1074.5,1073.25,1073.5,189
2026-01-21T13:35:00,1073.75,1074.5,1073.75,1074.5,19
2026-01-21T13:40:00,1074.25,1074.25,1073.75,1074.0,88
2026-01-21T14:30:00,1073.5,1075.25,1072.75,1075.0,1512
2026-01-21T14:35:00,1075.0,1075.5,1074.25,1074.5,566
2026-01-21T14:40:00,1074.5,1076.75,1074.0,1074.75,1016
2026-01-21T14:45:00,1075.0,1075.0,1073.5,1073.75,510
2026-01-21T14:50:00,1073.5,1074.75,1073.25,1073.5,1041
2026-01-21T14:55:00,1073.5,1074.5,1073.5,1074.5,452
2026-01-21T15:00:00,1074.25,1074.75,1073.75,1074.75,563
