datetime,open,high,low,close,volume
2025-08-15T00:00:00,3382.3,3394.9,3377.8,3381.5,131576
2025-08-18T00:00:00,3381.9,3403.8,3368.0,3378.1,151124
2025-08-19T00:00:00,3378.2,3389.5,3357.6,3359.0,151585
2025-08-20T00:00:00,3358.5,3394.1,3353.3,3392.1,142047
2025-08-21T00:00:00,3392.2,3394.6,3367.4,3383.5,139598
2025-08-22T00:00:00,3383.4,3423.6,3363.0,3417.0,182349
2025-08-25T00:00:00,3417.5,3421.6,3405.5,3410.6,101169
2025-08-26T00:00:00,3411.3,3443.3,3396.1,3442.8,183084
2025-08-27T00:00:00,3442.8,3452.5,3421.2,3451.9,145300
2025-08-28T00:00:00,3451.9,3478.8,3442.4,3476.7,152209
2025-08-29T00:00:00,3476.7,3518.5,3463.0,3516.5,174986
2025-09-02T00:00:00,3518.0,3602.7,3506.0,3599.4,424665
2025-09-03T00:00:00,3599.4,3640.8,3592.1,3619.5,270881
2025-09-04T00:00:00,3619.5,3621.5,3574.0,3602.2,274543
2025-09-05T00:00:00,3602.5,3655.5,3595.1,3639.4,270319
2025-09-08T00:00:00,3635.4,3685.5,3621.7,3677.6,263843
2025-09-09T00:00:00,3678.2,3715.2,3663.6,3663.8,356303
2025-09-10T00:00:00,3662.9,3697.8,3652.2,3680.6,252582
2025-09-11T00:00:00,3681.9,3687.6,3650.0,3673.2,263351
2025-09-12T00:00:00,3673.6,3695.7,3667.2,3680.7,185431
2025-09-15T00:00:00,3680.3,3724.7,3662.8,3719.4,244443
2025-09-16T00:00:00,3719.8,3739.8,3711.6,3727.5,238470
2025-09-17T00:00:00,3727.9,3743.9,3679.8,3694.7,337058
2025-09-18T00:00:00,3693.6,3707.4,3660.4,3678.2,284454
2025-09-19T00:00:00,3678.1,3719.6,3664.2,3719.6,239321
2025-09-22T00:00:00,3720.1,3783.5,3717.7,3781.0,262877
2025-09-23T00:00:00,3781.0,3824.6,3772.5,3796.9,352531
2025-09-24T00:00:00,3797.7,3812.6,3749.7,3768.4,279355
2025-09-25T00:00:00,3768.4,3792.1,3752.0,3780.6,327941
2025-09-26T00:00:00,3780.8,3814.5,3764.2,3789.8,271389
2025-09-29T00:00:00,3789.0,3863.7,3785.6,3863.1,369051
2025-09-30T00:00:00,3862.9,3899.5,3820.4,3887.3,476323
2025-10-01T00:00:00,3886.8,3922.8,3880.3,3892.6,403623
2025-10-02T00:00:00,3893.4,3922.8,3842.6,3881.0,447029
2025-10-03T00:00:00,3880.1,3916.5,3861.1,3911.7,356903
2025-10-06T00:00:00,3913.7,3994.4,3909.0,3984.1,465578
2025-10-07T00:00:00,3984.4,4014.6,3963.5,4007.6,483521
2025-10-08T00:00:00,4008.1,4081.0,4005.7,4060.3,560800
2025-10-09T00:00:00,4061.9,4077.8,3957.3,3992.1,730576
2025-10-10T00:00:00,3991.9,4039.0,3961.6,4036.2,640382
2025-10-13T00:00:00,4020.0,4137.0,4011.5,4130.2,458972
2025-11-25T00:00:00,4170.5,4194.3,4142.8,4165.1,407045
2025-11-26T00:00:00,4166.7,4208.9,4163.7,4196.3,349319
2025-11-28T00:00:00,4198.0,4229.1,4174.6,4220.7,196159
2025-12-01T00:00:00,4258.6,4299.5,4241.0,4264.8,446306
2025-12-02T00:00:00,4265.1,4269.2,4193.5,4238.5,414581
2025-12-03T00:00:00,4239.0,4273.3,4225.0,4234.9,352119
2025-12-04T00:00:00,4234.6,4250.7,4203.4,4238.0,318159
2025-12-05T00:00:00,4238.0,4290.6,4221.4,4227.1,346378
2025-12-08T00:00:00,4228.5,4247.9,4204.0,4219.7,295884
2025-12-09T00:00:00,4219.8,4251.5,4197.4,4236.3,302523
2025-12-10T00:00:00,4236.7,4268.9,4208.0,4258.3,308580
2025-12-11T00:00:00,4258.4,4317.0,4231.4,4309.4,386738
2025-12-12T00:00:00,4309.4,4387.5,4286.3,4330.1,494673
2026-01-28T00:00:00,5219.1,5452.9,5193.5,5447.6,845429
2026-01-29T00:00:00,5449.3,5626.7,5130.0,5411.7,1527329
2026-01-30T00:00:00,5410.2,5480.7,4700.0,4914.9,1539805
2026-02-02T00:00:00,4835.1,4906.3,4424.0,4683.4,1375699
2026-02-03T00:00:00,4685.3,5018.3,4685.2,4969.1,930181
2026-02-04T00:00:00,4969.7,5114.0,4868.4,4987.1,812344
2026-02-05T00:00:00,4987.0,5045.0,4778.5,4797.8,882363
2026-02-06T00:00:00,4804.2,4995.9,4670.1,4988.0,636743
2026-02-09T00:00:00,5001.4,5111.8,4987.9,5081.7,490647
2026-02-10T00:00:00,5085.2,5102.7,5011.0,5047.8,480229
2026-02-11T00:00:00,5048.9,5144.4,5039.6,5107.3,524830
2026-02-12T00:00:00,5109.3,5123.5,4899.7,4940.8,576053
2026-02-13T00:00:00,4947.4,5069.4,4907.2,5064.0,417864
2026-02-16T00:00:00,5053.8,5079.0,4981.8,5014.6,192149
2026-02-17T00:00:00,5015.0,5022.2,4854.9,4897.3,412387
2026-02-18T00:00:00,4897.5,5032.3,4868.9,4996.2,300963
2026-02-19T00:00:00,4994.2,5042.9,4970.0,5013.2,299324
2026-02-20T00:00:00,5018.5,5131.1,4999.1,5130.0,378704
2026-02-23T00:00:00,5128.9,5257.2,5121.6,5248.3,392268
2026-02-24T00:00:00,5247.8,5269.3,5110.6,5161.4,435370
2026-02-25T00:00:00,5161.5,5237.2,5138.2,5184.0,378996
2026-02-26T00:00:00,5175.1,5221.7,5145.2,5201.5,377138
2026-02-27T00:00:00,5202.4,5298.8,5182.7,5296.9,381229
2026-03-02T00:00:00,5346.4,5434.4,5273.1,5335.9,593754
2026-03-03T00:00:00,5335.0,5394.5,5005.0,5099.2,732178
2026-03-04T00:00:00,5105.0,5218.2,5093.4,5152.5,460110
2026-03-05T00:00:00,5158.8,5204.5,5057.1,5092.3,447409
2026-03-06T00:00:00,5096.4,5184.4,5070.5,5179.0,401158
2026-03-09T00:00:00,5186.2,5209.6,5020.8,5148.3,449158
2026-03-10T00:00:00,5150.1,5248.7,5126.0,5198.0,354932
2026-03-11T00:00:00,5199.0,5231.2,5156.0,5183.9,286800
2026-03-12T00:00:00,5183.9,5197.9,5058.1,5084.0,345352
2026-03-13T00:00:00,5084.0,5132.4,5014.3,5023.0,338993
2026-03-16T00:00:00,5010.0,5044.5,4970.4,5012.0,434617
2026-03-17T00:00:00,5014.7,5049.4,4977.3,5011.7,305793
2026-03-18T00:00:00,5010.5,5021.3,4809.4,4823.9,486704
2026-03-19T00:00:00,4828.4,4868.5,4504.4,4651.9,771500
2026-03-20T00:00:00,4653.5,4738.2,4478.0,4490.4,636162
