datetime,open,high,low,close,volume
2025-05-25T22:00:00,3384.8,3385.8,3357.9,3372.4,4291
2025-05-26T02:00:00,3370.9,3383.8,3370.3,3375.2,2469
2025-05-26T06:00:00,3375.6,3375.6,3351.8,3356.9,2629
2025-05-26T10:00:00,3356.8,3367.5,3354.6,3367.0,2756
2025-05-26T14:00:00,3367.1,3372.1,3364.7,3369.7,1731
2025-05-26T18:00:00,3369.7,3371.3,3369.5,3371.0,67
2025-05-26T22:00:00,3371.0,3378.3,3359.3,3363.7,4414
2025-05-27T02:00:00,3363.9,3375.7,3343.6,3350.6,6843
2025-05-27T06:00:00,3351.1,3356.2,3320.1,3324.3,11468
2025-05-27T10:00:00,3323.5,3332.1,3314.3,3322.1,11885
2025-05-27T14:00:00,3322.5,3331.4,3312.0,3327.9,9930
2025-05-27T18:00:00,3328.0,3334.7,3326.0,3327.9,3517
2025-05-27T22:00:00,3327.8,3342.4,3322.9,3327.6,18107
2025-05-28T02:00:00,3327.6,3340.2,3317.0,3333.7,24171
2025-05-28T06:00:00,3333.5,3351.9,3323.9,3350.6,23493
2025-05-28T10:00:00,3350.7,3351.2,3322.6,3330.8,30087
2025-05-28T14:00:00,3330.8,3335.2,3314.0,3322.5,28538
2025-05-28T18:00:00,3322.3,3328.8,3301.2,3312.0,15587
2025-05-28T22:00:00,3311.3,3319.0,3268.6,3287.0,78685
2025-05-29T02:00:00,3287.0,3304.6,3284.0,3296.5,41589
2025-05-29T06:00:00,3296.4,3313.8,3291.9,3306.3,31990
2025-05-29T10:00:00,3306.3,3347.2,3306.2,3337.3,65651
2025-05-29T14:00:00,3337.5,3356.1,3328.7,3349.1,53448
2025-05-29T18:00:00,3349.0,3350.5,3339.2,3342.4,12845
2025-05-29T22:00:00,3340.6,3347.0,3331.6,3334.4,28254
2025-05-30T02:00:00,3333.9,3336.4,3313.6,3327.1,44185
2025-05-30T06:00:00,3327.1,3327.6,3311.5,3319.7,31087
2025-05-30T10:00:00,3319.8,3333.0,3298.9,3300.7,67115
2025-05-30T14:00:00,3300.7,3320.2,3294.9,3315.0,65963
2025-05-30T18:00:00,3315.2,3319.8,3312.7,3313.1,11372
2025-06-01T22:00:00,3322.0,3339.8,3319.5,3326.6,39128
2025-06-02T02:00:00,3326.6,3350.0,3326.4,3347.6,32963
2025-06-02T06:00:00,3347.8,3384.1,3347.6,3372.8,53885
2025-06-02T10:00:00,3372.8,3401.3,3368.8,3395.7,57598
2025-06-02T14:00:00,3396.8,3404.7,3391.7,3399.3,46940
2025-06-02T18:00:00,3399.4,3408.4,3395.7,3406.5,15906
2025-06-02T22:00:00,3406.0,3417.7,3387.7,3397.5,46074
2025-06-03T02:00:00,3397.4,3403.5,3381.1,3389.9,43748
2025-06-03T06:00:00,3389.9,3392.2,3375.7,3381.4,38899
2025-06-03T10:00:00,3381.4,3387.9,3364.6,3370.4,53581
2025-06-03T14:00:00,3369.5,3378.9,3357.2,3377.6,47368
2025-06-03T18:00:00,3377.5,3379.7,3374.6,3377.1,8526
2025-06-03T22:00:00,3377.5,3396.7,3369.7,3395.2,40840
2025-06-04T02:00:00,3395.4,3397.0,3371.8,3374.5,41248
2025-06-04T06:00:00,3374.6,3389.1,3372.4,3387.1,31152
2025-06-04T10:00:00,3387.0,3388.2,3366.8,3376.9,53855
2025-06-04T14:00:00,3377.4,3409.7,3375.2,3403.8,62725
2025-06-04T18:00:00,3403.9,3406.7,3393.7,3397.5,12839
2025-06-04T22:00:00,3398.5,3407.7,3394.0,3397.3,31586
2025-06-05T02:00:00,3397.1,3400.5,3384.1,3387.3,35289
2025-06-05T06:00:00,3387.3,3415.3,3386.8,3413.5,37102
2025-06-05T10:00:00,3413.3,3427.7,3394.6,3402.2,98387
2025-06-05T14:00:00,3402.0,3407.2,3362.3,3376.8,99676
2025-06-05T18:00:00,3376.8,3384.6,3373.1,3375.9,16555
2025-06-05T22:00:00,3378.0,3391.9,3376.2,3386.9,27094
2025-06-06T02:00:00,3387.1,3398.2,3381.7,3389.6,28923
2025-06-06T06:00:00,3389.4,3391.1,3375.3,3379.9,32191
2025-06-06T10:00:00,3380.0,3387.6,3364.3,3365.7,65595
2025-06-06T14:00:00,3365.4,3367.7,3338.5,3345.9,81887
2025-06-06T18:00:00,3346.2,3346.4,3328.8,3331.1,23379
2025-06-08T22:00:00,3333.0,3341.7,3314.6,3315.7,45398
2025-06-09T02:00:00,3315.7,3337.0,3313.1,3334.9,34456
2025-06-09T06:00:00,3335.0,3349.5,3332.6,3339.6,30954
2025-06-09T10:00:00,3339.5,3343.3,3331.4,3339.9,38922
2025-06-09T14:00:00,3339.9,3359.0,3336.9,3354.0,46096
2025-06-09T18:00:00,3353.9,3357.7,3346.1,3346.6,12416
2025-06-09T22:00:00,3346.7,3348.0,3322.6,3325.8,38239
2025-06-10T02:00:00,3325.8,3339.3,3321.3,3337.9,40453
2025-06-10T06:00:00,3338.2,3355.8,3335.7,3350.4,38786
2025-06-10T10:00:00,3350.6,3370.2,3348.8,3364.8,49443
2025-06-10T14:00:00,3364.7,3365.0,3340.3,3345.8,53556
2025-06-10T18:00:00,3345.8,3355.6,3339.9,3344.6,18179
2025-06-10T22:00:00,3342.5,3358.4,3335.4,3349.5,36024
2025-06-11T02:00:00,3349.5,3364.9,3348.1,3360.6,31153
2025-06-11T06:00:00,3360.4,3369.3,3352.4,3354.5,32373
2025-06-11T10:00:00,3354.8,3382.3,3346.1,3351.1,86680
2025-06-11T14:00:00,3350.6,3363.6,3339.3,3344.4,47160
2025-06-11T18:00:00,3344.7,3376.6,3344.1,3375.9,35069
2025-06-11T22:00:00,3377.0,3397.1,3376.1,3391.6,53824
2025-06-12T02:00:00,3391.3,3398.5,3387.8,3394.6,28766
2025-06-12T06:00:00,3394.7,3395.7,3358.6,3385.6,61265
2025-06-12T10:00:00,3385.7,3419.8,3382.5,3412.9,84801
2025-06-12T14:00:00,3412.8,3414.2,3398.1,3403.4,60426
2025-06-12T18:00:00,3403.5,3409.5,3402.3,3406.5,10708
2025-06-12T22:00:00,3406.1,3455.2,3399.8,3449.0,88796
2025-06-13T02:00:00,3448.8,3466.9,3438.8,3447.3,61018
2025-06-13T06:00:00,3447.3,3450.3,3428.2,3444.5,41815
2025-06-13T10:00:00,3444.7,3467.9,3432.0,3457.4,61771
2025-06-13T14:00:00,3457.2,3460.5,3439.2,3450.4,63677
2025-06-13T18:00:00,3450.6,3459.5,3448.7,3453.0,23500
2025-08-14T22:00:00,3380.9,3385.5,3378.0,3384.7,10335
2025-08-15T02:00:00,3384.8,3394.9,3381.5,3390.0,17824
2025-08-15T06:00:00,3390.1,3394.5,3384.0,3389.2,22525
2025-08-15T10:00:00,3389.3,3393.3,3379.3,3382.5,37721
2025-08-15T14:00:00,3382.0,3391.5,3381.5,3382.5,28171
2025-08-15T18:00:00,3382.5,3384.8,3379.9,3381.5,10188
2025-08-17T22:00:00,3381.9,3392.9,3368.0,3392.3,33418
2025-08-18T02:00:00,3392.3,3403.8,3387.5,3395.4,28683
2025-08-18T06:00:00,3395.3,3400.9,3389.5,3393.7,23748
2025-08-18T10:00:00,3393.6,3397.0,3381.4,3382.4,26428
2025-08-18T14:00:00,3382.5,3384.6,3376.1,3379.5,31202
2025-08-18T18:00:00,3379.3,3379.6,3375.4,3378.1,7645
2025-08-18T22:00:00,3378.2,3383.9,3370.7,3376.7,24794
2025-08-19T02:00:00,3376.6,3385.1,3373.4,3380.2,19131
2025-08-19T06:00:00,3380.3,3386.1,3378.3,3383.7,16670
2025-08-19T10:00:00,3383.7,3389.5,3369.2,3377.8,38986
2025-08-19T14:00:00,3377.8,3381.6,3357.6,3361.0,43979
2025-08-19T18:00:00,3360.9,3363.5,3357.7,3359.0,8025
2025-08-19T22:00:00,3358.5,3360.7,3353.3,3357.6,20718
2025-08-20T02:00:00,3357.3,3366.4,3354.2,3365.8,15719
2025-08-20T06:00:00,3365.9,3370.5,3363.5,3368.5,19029
2025-08-20T10:00:00,3368.4,3392.1,3366.5,3388.3,44859
2025-08-20T14:00:00,3388.4,3394.1,3382.7,3390.1,33029
2025-08-20T18:00:00,3390.0,3393.0,3387.0,3392.1,8693
2025-08-20T22:00:00,3392.2,3394.6,3383.2,3385.2,14649
2025-08-21T02:00:00,3385.1,3387.6,3379.4,3381.0,15546
2025-08-21T06:00:00,3380.9,3385.0,3376.5,3383.4,16424
2025-08-21T10:00:00,3383.5,3391.1,3367.4,3382.7,51573
2025-08-21T14:00:00,3382.6,3392.0,3380.8,3381.5,34428
2025-08-21T18:00:00,3381.5,3386.0,3381.0,3383.5,6978
2025-08-21T22:00:00,3383.4,3385.2,3377.1,3377.4,11791
2025-08-22T02:00:00,3377.4,3379.6,3370.2,3372.9,15361
2025-08-22T06:00:00,3372.9,3377.8,3366.6,3371.8,23727
2025-08-22T10:00:00,3372.1,3378.7,3363.0,3375.9,30386
2025-08-22T14:00:00,3376.2,3423.6,3376.2,3419.4,92402
2025-08-22T18:00:00,3419.2,3420.0,3414.5,3417.0,8682
2025-08-24T22:00:00,3417.5,3418.1,3405.5,3407.7,18080
2025-08-25T02:00:00,3407.7,3413.1,3405.7,3408.7,12533
2025-08-25T06:00:00,3408.6,3414.6,3406.2,3411.6,12508
2025-08-25T10:00:00,3411.8,3416.5,3406.3,3415.4,23869
2025-08-25T14:00:00,3415.4,3421.6,3413.9,3415.5,26161
2025-08-25T18:00:00,3415.5,3418.2,3409.6,3410.6,8018
2025-08-25T22:00:00,3411.3,3434.6,3396.1,3424.5,54005
