datetime,open,high,low,close,volume
2026-02-22T23:00:00,112.859375,112.875,112.859375,112.859375,173
2026-02-22T23:01:00,112.84375,112.859375,112.828125,112.84375,150
2026-02-22T23:02:00,112.84375,112.84375,112.84375,112.84375,2
2026-02-22T23:03:00,112.84375,112.859375,112.84375,112.859375,5
2026-02-22T23:04:00,112.859375,112.859375,112.859375,112.859375,2
2026-02-22T23:05:00,112.859375,112.859375,112.84375,112.859375,34
2026-02-22T23:06:00,112.859375,112.859375,112.859375,112.859375,1
2026-02-22T23:08:00,112.84375,112.84375,112.84375,112.84375,19
2026-02-22T23:09:00,112.84375,112.84375,112.84375,112.84375,6
2026-02-22T23:10:00,112.84375,112.84375,112.828125,112.828125,181
2026-02-22T23:11:00,112.828125,112.828125,112.828125,112.828125,119
2026-02-22T23:12:00,112.828125,112.828125,112.828125,112.828125,34
2026-02-22T23:13:00,112.84375,112.84375,112.84375,112.84375,1
2026-02-22T23:14:00,112.828125,112.828125,112.828125,112.828125,62
2026-02-22T23:16:00,112.828125,112.828125,112.828125,112.828125,10
2026-02-22T23:17:00,112.828125,112.828125,112.8125,112.8125,13
2026-02-22T23:18:00,112.8125,112.8125,112.8125,112.8125,1
2026-02-22T23:19:00,112.8125,112.8125,112.8125,112.8125,7
2026-02-22T23:20:00,112.828125,112.828125,112.828125,112.828125,23
2026-02-22T23:22:00,112.84375,112.84375,112.84375,112.84375,61
2026-02-22T23:23:00,112.859375,112.859375,112.84375,112.84375,2
2026-02-22T23:24:00,112.84375,112.84375,112.84375,112.84375,28
2026-02-22T23:25:00,112.84375,112.84375,112.84375,112.84375,2
2026-02-22T23:26:00,112.84375,112.84375,112.84375,112.84375,37
2026-02-22T23:27:00,112.84375,112.84375,112.84375,112.84375,10
2026-02-22T23:28:00,112.84375,112.84375,112.84375,112.84375,269
2026-02-22T23:31:00,112.828125,112.828125,112.828125,112.828125,20
2026-02-22T23:32:00,112.828125,112.828125,112.828125,112.828125,20
