datetime,open,high,low,close,volume
2026-02-22T23:00:00,112.859375,112.875,112.8125,112.8125,1907
2026-02-23T00:00:00,112.8125,112.9375,112.796875,112.9375,2859
2026-02-23T01:00:00,112.9375,112.984375,112.921875,112.984375,3424
2026-02-23T02:00:00,112.984375,113.015625,112.984375,112.984375,2439
2026-02-23T03:00:00,113.0,113.015625,113.0,113.015625,2251
2026-02-23T04:00:00,113.015625,113.015625,113.0,113.015625,316
2026-02-23T05:00:00,113.015625,113.015625,113.0,113.0,1286
2026-02-23T06:00:00,113.0,113.015625,112.953125,112.953125,1956
2026-02-23T07:00:00,112.953125,113.0,112.9375,112.984375,10861
2026-02-23T08:00:00,112.984375,113.0,112.875,112.9375,12337
2026-02-23T09:00:00,112.921875,112.9375,112.890625,112.921875,6524
2026-02-23T10:00:00,112.921875,112.953125,112.890625,112.953125,3828
2026-02-23T11:00:00,112.9375,112.953125,112.890625,112.90625,7338
2026-02-23T12:00:00,112.90625,112.984375,112.890625,112.953125,16502
2026-02-23T13:00:00,112.953125,113.09375,112.90625,113.046875,44654
2026-02-23T14:00:00,113.03125,113.078125,112.984375,113.078125,30093
2026-02-23T15:00:00,113.0625,113.203125,113.0625,113.203125,53565
2026-02-23T16:00:00,113.1875,113.3125,113.1875,113.3125,72105
2026-02-23T17:00:00,113.3125,113.390625,113.296875,113.359375,58158
2026-02-23T18:00:00,113.359375,113.375,113.3125,113.34375,26645
2026-02-23T19:00:00,113.359375,113.359375,113.296875,113.328125,35786
2026-02-23T20:00:00,113.3125,113.34375,113.28125,113.328125,46547
2026-02-23T21:00:00,113.3125,113.328125,113.28125,113.296875,24026
2026-02-23T23:00:00,113.28125,113.359375,113.265625,113.265625,6311
2026-02-24T00:00:00,113.28125,113.296875,113.25,113.25,8840
2026-02-24T01:00:00,113.25,113.25,113.21875,113.234375,5970
2026-02-24T02:00:00,113.234375,113.25,113.203125,113.203125,7403
2026-02-24T03:00:00,113.203125,113.234375,113.203125,113.21875,4627
