datetime,open,high,low,close,volume
2026-02-22T23:00:00,112.859375,112.875,112.828125,112.859375,332
2026-02-22T23:05:00,112.859375,112.859375,112.84375,112.84375,60
2026-02-22T23:10:00,112.84375,112.84375,112.828125,112.828125,397
2026-02-22T23:15:00,112.828125,112.828125,112.8125,112.8125,31
2026-02-22T23:20:00,112.828125,112.859375,112.828125,112.84375,114
2026-02-22T23:25:00,112.84375,112.84375,112.84375,112.84375,318
2026-02-22T23:30:00,112.828125,112.828125,112.828125,112.828125,40
2026-02-22T23:35:00,112.828125,112.828125,112.828125,112.828125,4
2026-02-22T23:40:00,112.84375,112.84375,112.84375,112.84375,5
2026-02-22T23:45:00,112.828125,112.84375,112.8125,112.8125,220
2026-02-22T23:50:00,112.8125,112.828125,112.8125,112.8125,269
2026-02-22T23:55:00,112.8125,112.8125,112.8125,112.8125,117
2026-02-23T00:00:00,112.8125,112.8125,112.796875,112.796875,638
2026-02-23T00:05:00,112.796875,112.828125,112.796875,112.828125,646
2026-02-23T00:10:00,112.8125,112.828125,112.8125,112.828125,272
2026-02-23T00:15:00,112.84375,112.859375,112.84375,112.859375,94
2026-02-23T00:20:00,112.859375,112.875,112.859375,112.875,165
2026-02-23T00:25:00,112.875,112.890625,112.859375,112.890625,66
2026-02-23T00:30:00,112.890625,112.890625,112.875,112.875,24
2026-02-23T00:35:00,112.890625,112.90625,112.890625,112.90625,168
2026-02-23T00:40:00,112.90625,112.921875,112.90625,112.90625,213
2026-02-23T00:45:00,112.90625,112.921875,112.90625,112.921875,307
2026-02-23T00:50:00,112.921875,112.921875,112.921875,112.921875,153
2026-02-23T00:55:00,112.921875,112.9375,112.921875,112.9375,113
2026-02-23T01:00:00,112.9375,112.9375,112.9375,112.9375,346
2026-02-23T01:05:00,112.9375,112.9375,112.921875,112.921875,91
2026-02-23T01:10:00,112.9375,112.96875,112.9375,112.96875,1251
2026-02-23T01:15:00,112.96875,112.984375,112.96875,112.984375,223
2026-02-23T01:20:00,112.96875,112.96875,112.96875,112.96875,188
2026-02-23T01:25:00,112.96875,112.984375,112.96875,112.96875,210
2026-02-23T01:30:00,112.96875,112.96875,112.953125,112.953125,609
2026-02-23T01:35:00,112.953125,112.96875,112.953125,112.96875,7
2026-02-23T01:40:00,112.953125,112.96875,112.953125,112.96875,7
2026-02-23T01:45:00,112.96875,112.96875,112.953125,112.953125,406
2026-02-23T01:50:00,112.96875,112.984375,112.96875,112.984375,85
2026-02-23T01:55:00,112.984375,112.984375,112.984375,112.984375,1
2026-02-23T02:00:00,112.984375,112.984375,112.984375,112.984375,224
2026-02-23T02:05:00,113.0,113.0,113.0,113.0,782
2026-02-23T02:10:00,113.0,113.015625,113.0,113.015625,256
