datetime,open,high,low,close,volume
2026-02-22T23:00:00,109.5390625,109.640625,109.5078125,109.625,9004
2026-02-23T03:00:00,109.6328125,109.640625,109.6015625,109.6015625,3968
2026-02-23T07:00:00,109.6015625,109.625,109.546875,109.59375,19030
2026-02-23T11:00:00,109.59375,109.671875,109.5625,109.6640625,53145
2026-02-23T15:00:00,109.6640625,109.890625,109.65625,109.84375,130220
2026-02-23T19:00:00,109.84375,109.859375,109.8046875,109.8125,74842
2026-02-23T23:00:00,109.8125,109.8515625,109.7578125,109.7578125,17875
2026-02-24T03:00:00,109.7578125,109.7734375,109.7421875,109.765625,14780
2026-02-24T07:00:00,109.765625,109.7890625,109.7421875,109.78125,40061
2026-02-24T11:00:00,109.78125,109.8203125,109.703125,109.734375,140005
2026-02-24T15:00:00,109.734375,109.78125,109.6875,109.75,180115
2026-02-24T19:00:00,109.75,109.7734375,109.7265625,109.765625,139878
2026-02-24T23:00:00,109.765625,109.78125,109.6953125,109.6953125,20397
2026-02-25T03:00:00,109.6953125,109.71875,109.6796875,109.6875,18445
2026-02-25T07:00:00,109.6953125,109.7109375,109.625,109.65625,86685
2026-02-25T11:00:00,109.6484375,109.671875,109.6171875,109.625,177760
2026-02-25T15:00:00,109.6171875,109.7265625,109.6171875,109.6640625,355179
2026-02-25T19:00:00,109.6640625,109.6875,109.6171875,109.640625,243600
2026-02-25T23:00:00,109.640625,109.734375,109.640625,109.71875,41844
2026-02-26T03:00:00,109.71875,109.71875,109.671875,109.703125,23876
2026-02-26T07:00:00,109.703125,109.71875,109.640625,109.6640625,83739
2026-02-26T11:00:00,109.6640625,109.8046875,109.6328125,109.7890625,352573
2026-02-26T15:00:00,109.78125,109.8515625,109.75,109.78125,463656
2026-02-26T19:00:00,109.78125,109.875,109.765625,109.8671875,292598
2026-02-26T23:00:00,109.8671875,109.9140625,109.859375,109.8828125,74046
2026-02-27T03:00:00,109.890625,109.9375,109.8828125,109.9140625,32744
2026-02-27T07:00:00,109.921875,110.0,109.8828125,109.9921875,172518
2026-02-27T11:00:00,109.9921875,110.078125,109.953125,110.046875,424911
2026-02-27T15:00:00,110.0546875,110.125,109.9921875,110.1171875,526588
2026-02-27T19:00:00,110.125,110.1796875,110.1015625,110.171875,743797
2026-03-01T23:00:00,110.34375,110.3828125,110.0546875,110.0703125,234793
2026-03-02T03:00:00,110.078125,110.171875,110.03125,110.140625,104578
2026-03-02T07:00:00,110.140625,110.140625,110.0078125,110.078125,219428
2026-03-02T11:00:00,110.078125,110.078125,109.7578125,109.78125,608777
2026-03-02T15:00:00,109.765625,109.765625,109.5234375,109.6015625,728853
2026-03-02T19:00:00,109.609375,109.6875,109.578125,109.671875,343781
2026-03-02T23:00:00,109.6796875,109.7109375,109.640625,109.6796875,63873
2026-03-03T03:00:00,109.671875,109.6875,109.5546875,109.5703125,73725
2026-03-03T07:00:00,109.5703125,109.578125,109.25,109.2578125,436567
2026-03-03T11:00:00,109.265625,109.390625,109.1796875,109.3671875,859365
2026-03-03T15:00:00,109.3671875,109.6171875,109.3515625,109.5703125,698037
2026-03-03T19:00:00,109.5625,109.6484375,109.515625,109.53125,317588
2026-03-03T23:00:00,109.546875,109.59375,109.4765625,109.53125,94141
2026-03-04T03:00:00,109.5390625,109.5859375,109.453125,109.4921875,47568
2026-03-04T07:00:00,109.484375,109.53125,109.390625,109.4921875,227583
2026-03-04T11:00:00,109.484375,109.5703125,109.4375,109.5,386450
2026-03-04T15:00:00,109.4921875,109.515625,109.3984375,109.4375,415291
2026-03-04T19:00:00,109.4375,109.453125,109.3203125,109.328125,307233
2026-03-04T23:00:00,109.3359375,109.3671875,109.2890625,109.296875,51937
2026-03-05T03:00:00,109.3046875,109.3046875,109.2109375,109.28125,56352
2026-03-05T07:00:00,109.28125,109.296875,109.1953125,109.21875,187794
2026-03-05T11:00:00,109.21875,109.25,109.078125,109.1484375,628705
2026-03-05T15:00:00,109.140625,109.2109375,109.046875,109.1015625,590913
2026-03-05T19:00:00,109.09375,109.1953125,109.0546875,109.140625,427380
2026-03-05T23:00:00,109.125,109.171875,109.109375,109.1328125,43423
2026-03-06T03:00:00,109.1328125,109.140625,109.1015625,109.1171875,30713
2026-03-06T07:00:00,109.1171875,109.15625,108.9140625,108.984375,217746
2026-03-06T11:00:00,108.984375,109.34375,108.890625,109.1015625,996832
2026-03-06T15:00:00,109.1015625,109.359375,109.0078125,109.3125,740661
2026-03-06T19:00:00,109.3125,109.328125,109.1171875,109.1328125,295145
2026-03-08T22:00:00,109.0234375,109.0234375,108.828125,108.8359375,182939
2026-03-09T02:00:00,108.84375,108.953125,108.78125,108.9140625,106440
2026-03-09T06:00:00,108.9140625,108.9921875,108.8359375,108.984375,222032
2026-03-09T10:00:00,108.9921875,109.1328125,108.8984375,109.0703125,388255
2026-03-09T14:00:00,109.0703125,109.203125,108.953125,109.1328125,443991
2026-03-09T18:00:00,109.1328125,109.3359375,109.0859375,109.328125,442323
2026-03-09T22:00:00,109.34375,109.34375,109.21875,109.2578125,59464
2026-03-10T02:00:00,109.2578125,109.2890625,109.1796875,109.21875,38479
2026-03-10T06:00:00,109.21875,109.3984375,109.21875,109.328125,201599
2026-03-10T10:00:00,109.3203125,109.3203125,109.1640625,109.2734375,312618
2026-03-10T14:00:00,109.265625,109.34375,109.2265625,109.25,446102
2026-03-10T18:00:00,109.25,109.2578125,109.0703125,109.078125,453503
2026-03-10T22:00:00,109.0703125,109.1875,109.0703125,109.1640625,36214
2026-03-11T02:00:00,109.1640625,109.1875,109.1484375,109.1640625,22900
2026-03-11T06:00:00,109.15625,109.171875,109.03125,109.0390625,99756
2026-03-11T10:00:00,109.046875,109.1328125,108.9375,108.96875,381235
