datetime,open,high,low,close,volume
2026-02-24T00:00:00,109.8125,109.8515625,109.6875,109.765625,532714
2026-02-25T00:00:00,109.765625,109.78125,109.6171875,109.640625,902066
2026-02-26T00:00:00,109.640625,109.875,109.6328125,109.8671875,1258286
2026-02-27T00:00:00,109.8671875,110.1796875,109.859375,110.171875,1974604
2026-03-02T00:00:00,110.34375,110.3828125,109.5234375,109.671875,2240210
2026-03-03T00:00:00,109.6796875,109.7109375,109.1796875,109.53125,2449155
2026-03-04T00:00:00,109.546875,109.59375,109.3203125,109.328125,1478266
2026-03-05T00:00:00,109.3359375,109.3671875,109.046875,109.140625,1943081
2026-03-06T00:00:00,109.125,109.359375,108.890625,109.1328125,2324520
2026-03-09T00:00:00,109.0234375,109.3359375,108.78125,109.328125,1785980
2026-03-10T00:00:00,109.34375,109.3984375,109.0703125,109.078125,1511765
2026-03-11T00:00:00,109.0703125,109.1875,108.7890625,108.796875,1276384
2026-03-12T00:00:00,108.7890625,108.8984375,108.390625,108.4765625,1843413
2026-03-13T00:00:00,108.484375,108.7109375,108.40625,108.5390625,1376670
2026-03-17T00:00:00,108.8046875,108.9375,108.6796875,108.8359375,872270
2026-03-18T00:00:00,108.828125,108.9765625,108.3984375,108.4296875,1339050
2026-03-19T00:00:00,108.4375,108.5,107.90625,108.390625,2639824
2026-03-20T00:00:00,108.40625,108.4453125,107.71875,107.8046875,2045462
2026-03-23T00:00:00,107.640625,108.21875,107.375,108.0078125,2520253
2026-03-24T00:00:00,107.984375,108.078125,107.546875,107.8828125,1959896
2026-03-25T00:00:00,107.890625,108.1328125,107.875,107.96875,1651653
2026-03-26T00:00:00,107.9765625,107.9765625,107.421875,107.5078125,1607674
2026-03-27T00:00:00,107.5078125,107.6953125,107.28125,107.6328125,1785352
2026-03-30T00:00:00,107.609375,108.1484375,107.59375,108.0,1377060
2026-03-31T00:00:00,108.0078125,108.375,107.96875,108.1796875,2164382
2026-04-01T00:00:00,108.1640625,108.453125,108.0703125,108.1328125,1412192
2026-04-02T00:00:00,108.1015625,108.296875,107.8359375,108.1484375,1362362
2026-04-03T00:00:00,108.140625,108.25,107.7890625,107.9609375,262399
2026-04-06T00:00:00,107.9375,108.0703125,107.828125,107.96875,799471
2026-04-07T00:00:00,107.9609375,108.2265625,107.8046875,108.2109375,1352611
2026-04-08T00:00:00,108.2578125,108.5703125,108.21875,108.2578125,1707358
2026-04-09T00:00:00,108.25,108.453125,108.1640625,108.359375,972333
