datetime,open,high,low,close,volume
2026-02-22T23:00:00,109.5390625,109.5546875,109.53125,109.5390625,376
2026-02-22T23:01:00,109.53125,109.5390625,109.515625,109.53125,465
2026-02-22T23:03:00,109.53125,109.5390625,109.53125,109.5390625,29
2026-02-22T23:07:00,109.53125,109.53125,109.53125,109.53125,40
2026-02-22T23:09:00,109.53125,109.53125,109.53125,109.53125,27
2026-02-22T23:10:00,109.5234375,109.5234375,109.515625,109.515625,63
2026-02-22T23:11:00,109.5234375,109.5234375,109.5234375,109.5234375,23
2026-02-22T23:13:00,109.515625,109.5234375,109.515625,109.5234375,34
2026-02-22T23:17:00,109.515625,109.515625,109.5078125,109.5078125,193
2026-02-22T23:18:00,109.515625,109.515625,109.515625,109.515625,14
2026-02-22T23:19:00,109.515625,109.515625,109.515625,109.515625,15
2026-02-22T23:21:00,109.5234375,109.5234375,109.5234375,109.5234375,28
2026-02-22T23:22:00,109.53125,109.53125,109.53125,109.53125,13
2026-02-22T23:24:00,109.53125,109.53125,109.53125,109.53125,17
2026-02-22T23:25:00,109.53125,109.53125,109.53125,109.53125,21
2026-02-22T23:26:00,109.53125,109.5390625,109.53125,109.5390625,162
2026-02-22T23:28:00,109.53125,109.53125,109.53125,109.53125,354
2026-02-22T23:32:00,109.53125,109.53125,109.53125,109.53125,17
2026-02-22T23:33:00,109.53125,109.53125,109.53125,109.53125,20
2026-02-22T23:34:00,109.53125,109.53125,109.53125,109.53125,3
2026-02-22T23:35:00,109.53125,109.53125,109.53125,109.53125,3
2026-02-22T23:36:00,109.53125,109.53125,109.53125,109.53125,16
2026-02-22T23:37:00,109.53125,109.53125,109.53125,109.53125,3
2026-02-22T23:38:00,109.53125,109.53125,109.53125,109.53125,20
2026-02-22T23:39:00,109.53125,109.53125,109.53125,109.53125,24
2026-02-22T23:40:00,109.53125,109.53125,109.53125,109.53125,16
2026-02-22T23:41:00,109.53125,109.53125,109.53125,109.53125,42
2026-02-22T23:42:00,109.53125,109.53125,109.53125,109.53125,1
2026-02-22T23:43:00,109.53125,109.53125,109.53125,109.53125,6
2026-02-22T23:44:00,109.53125,109.53125,109.53125,109.53125,2
2026-02-22T23:45:00,109.53125,109.53125,109.53125,109.53125,15
2026-02-22T23:46:00,109.53125,109.53125,109.53125,109.53125,1
2026-02-22T23:47:00,109.5234375,109.53125,109.5234375,109.53125,36
2026-02-22T23:48:00,109.5234375,109.53125,109.5234375,109.5234375,147
2026-02-22T23:49:00,109.5234375,109.5234375,109.515625,109.515625,48
2026-02-22T23:50:00,109.515625,109.515625,109.5078125,109.515625,97
2026-02-22T23:51:00,109.515625,109.515625,109.515625,109.515625,60
2026-02-22T23:54:00,109.5234375,109.5234375,109.515625,109.515625,64
2026-02-22T23:55:00,109.515625,109.5234375,109.515625,109.5234375,67
2026-02-22T23:56:00,109.515625,109.515625,109.515625,109.515625,2
2026-02-22T23:58:00,109.515625,109.515625,109.515625,109.515625,6
2026-02-23T00:00:00,109.515625,109.515625,109.515625,109.515625,59
2026-02-23T00:01:00,109.5078125,109.5078125,109.5078125,109.5078125,136
2026-02-23T00:02:00,109.5078125,109.5078125,109.5078125,109.5078125,95
2026-02-23T00:03:00,109.5078125,109.5078125,109.5078125,109.5078125,19
2026-02-23T00:04:00,109.5078125,109.5078125,109.5078125,109.5078125,4
2026-02-23T00:05:00,109.5078125,109.5078125,109.5078125,109.5078125,16
2026-02-23T00:06:00,109.5078125,109.5078125,109.5078125,109.5078125,16
2026-02-23T00:07:00,109.5078125,109.5078125,109.5078125,109.5078125,9
2026-02-23T00:08:00,109.5078125,109.5078125,109.5078125,109.5078125,11
2026-02-23T00:09:00,109.5078125,109.515625,109.5078125,109.515625,23
2026-02-23T00:10:00,109.5078125,109.5234375,109.5078125,109.5234375,112
2026-02-23T00:13:00,109.5234375,109.53125,109.5234375,109.5234375,89
2026-02-23T00:14:00,109.53125,109.53125,109.53125,109.53125,1
2026-02-23T00:15:00,109.53125,109.53125,109.53125,109.53125,1
2026-02-23T00:16:00,109.53125,109.53125,109.53125,109.53125,1
2026-02-23T00:18:00,109.53125,109.53125,109.53125,109.53125,1
2026-02-23T00:19:00,109.53125,109.53125,109.53125,109.53125,1
2026-02-23T00:20:00,109.53125,109.546875,109.53125,109.546875,68
2026-02-23T00:21:00,109.546875,109.546875,109.546875,109.546875,1
2026-02-23T00:22:00,109.546875,109.546875,109.546875,109.546875,1
2026-02-23T00:23:00,109.546875,109.546875,109.546875,109.546875,2
2026-02-23T00:25:00,109.546875,109.546875,109.5390625,109.546875,66
2026-02-23T00:26:00,109.546875,109.5546875,109.546875,109.5546875,214
2026-02-23T00:27:00,109.5546875,109.5625,109.5546875,109.5546875,93
2026-02-23T00:28:00,109.5546875,109.5546875,109.5546875,109.5546875,12
2026-02-23T00:29:00,109.5546875,109.5546875,109.5546875,109.5546875,54
2026-02-23T00:30:00,109.5546875,109.5546875,109.5546875,109.5546875,129
2026-02-23T00:31:00,109.5546875,109.5546875,109.5546875,109.5546875,3
2026-02-23T00:32:00,109.5546875,109.5546875,109.5546875,109.5546875,5
2026-02-23T00:33:00,109.5546875,109.5546875,109.5546875,109.5546875,43
2026-02-23T00:35:00,109.5625,109.5625,109.5625,109.5625,50
2026-02-23T00:36:00,109.5625,109.5625,109.5625,109.5625,47
2026-02-23T00:37:00,109.5703125,109.578125,109.5703125,109.578125,171
2026-02-23T00:38:00,109.578125,109.578125,109.578125,109.578125,11
2026-02-23T00:39:00,109.578125,109.578125,109.578125,109.578125,5
2026-02-23T00:41:00,109.5703125,109.5703125,109.5703125,109.5703125,110
2026-02-23T00:42:00,109.5703125,109.5703125,109.5703125,109.5703125,197
2026-02-23T00:46:00,109.578125,109.5859375,109.578125,109.5859375,313
