datetime,open,high,low,close,volume
2026-03-15T22:00:00,46800.0,46921.0,46610.0,46860.0,297
2026-03-15T22:05:00,46857.0,46869.0,46801.0,46801.0,78
2026-03-15T22:10:00,46807.0,46837.0,46782.0,46793.0,161
2026-03-15T22:15:00,46795.0,46800.0,46750.0,46755.0,95
2026-03-15T22:20:00,46754.0,46791.0,46754.0,46790.0,104
2026-03-15T22:25:00,46790.0,46818.0,46787.0,46803.0,132
2026-03-15T22:30:00,46805.0,46812.0,46770.0,46790.0,51
2026-03-15T22:35:00,46786.0,46817.0,46786.0,46815.0,78
2026-03-15T22:40:00,46820.0,46900.0,46817.0,46900.0,166
2026-03-15T22:45:00,46897.0,46930.0,46871.0,46915.0,119
2026-03-15T22:50:00,46912.0,46978.0,46912.0,46976.0,201
2026-03-15T22:55:00,46974.0,47030.0,46970.0,47012.0,196
2026-03-15T23:00:00,47010.0,47056.0,46969.0,47001.0,326
2026-03-15T23:05:00,47005.0,47011.0,46969.0,46975.0,114
2026-03-15T23:10:00,46980.0,46986.0,46949.0,46974.0,202
2026-03-15T23:15:00,46983.0,46985.0,46947.0,46955.0,99
2026-03-15T23:20:00,46958.0,46962.0,46942.0,46960.0,71
2026-03-15T23:25:00,46960.0,46963.0,46936.0,46937.0,96
2026-03-15T23:30:00,46936.0,46949.0,46922.0,46937.0,88
2026-03-15T23:35:00,46940.0,46940.0,46911.0,46913.0,111
2026-03-15T23:40:00,46917.0,46971.0,46916.0,46950.0,93
2026-03-15T23:45:00,46950.0,46991.0,46950.0,46982.0,153
2026-03-15T23:50:00,46982.0,46992.0,46969.0,46981.0,138
2026-03-15T23:55:00,46977.0,46981.0,46959.0,46981.0,102
2026-03-16T00:00:00,46973.0,47042.0,46956.0,47017.0,524
2026-03-16T00:05:00,47021.0,47079.0,47017.0,47072.0,390
2026-03-16T00:10:00,47072.0,47085.0,47049.0,47070.0,400
2026-03-16T00:15:00,47072.0,47085.0,47051.0,47054.0,453
2026-03-16T00:20:00,47052.0,47052.0,47026.0,47035.0,262
2026-03-16T00:25:00,47032.0,47038.0,47010.0,47031.0,178
2026-03-16T00:30:00,47031.0,47037.0,47022.0,47037.0,114
2026-03-16T00:35:00,47040.0,47062.0,47034.0,47053.0,101
2026-03-16T00:40:00,47053.0,47069.0,47044.0,47046.0,86
2026-03-16T00:45:00,47047.0,47074.0,47038.0,47062.0,153
2026-03-16T00:50:00,47066.0,47074.0,47059.0,47064.0,72
2026-03-16T00:55:00,47073.0,47073.0,47058.0,47064.0,80
2026-03-16T01:00:00,47065.0,47089.0,47040.0,47045.0,205
2026-03-16T01:05:00,47044.0,47065.0,47044.0,47051.0,58
2026-03-16T01:10:00,47050.0,47055.0,47040.0,47049.0,145
2026-03-16T01:15:00,47047.0,47090.0,47046.0,47074.0,137
2026-03-16T01:20:00,47071.0,47082.0,47064.0,47064.0,74
2026-03-16T01:25:00,47064.0,47069.0,47044.0,47056.0,119
2026-03-16T01:30:00,47055.0,47055.0,47012.0,47035.0,233
2026-03-16T01:35:00,47034.0,47066.0,47018.0,47020.0,142
2026-03-16T01:40:00,47021.0,47047.0,47015.0,47036.0,95
2026-03-16T01:45:00,47050.0,47069.0,47045.0,47068.0,80
2026-03-16T01:50:00,47070.0,47112.0,47070.0,47103.0,275
2026-03-16T01:55:00,47106.0,47107.0,47092.0,47100.0,78
2026-03-16T02:00:00,47100.0,47102.0,47072.0,47087.0,105
2026-03-16T02:05:00,47089.0,47100.0,47076.0,47086.0,56
2026-03-16T02:10:00,47090.0,47091.0,47060.0,47066.0,81
2026-03-16T02:15:00,47072.0,47076.0,47050.0,47071.0,133
2026-03-16T02:20:00,47065.0,47069.0,47038.0,47041.0,69
2026-03-16T02:25:00,47044.0,47047.0,47034.0,47037.0,38
2026-03-16T02:30:00,47036.0,47040.0,47029.0,47032.0,53
2026-03-16T02:35:00,47032.0,47033.0,47021.0,47024.0,47
2026-03-16T02:40:00,47024.0,47038.0,47020.0,47034.0,36
2026-03-16T02:45:00,47030.0,47060.0,47026.0,47047.0,109
2026-03-16T02:50:00,47045.0,47052.0,47023.0,47031.0,90
2026-03-16T02:55:00,47036.0,47052.0,47035.0,47035.0,56
