datetime,open,high,low,close,volume
2026-03-15T22:00:00,46800.0,47030.0,46610.0,47012.0,1678
2026-03-15T23:00:00,47010.0,47056.0,46911.0,46981.0,1593
2026-03-16T00:00:00,46973.0,47085.0,46956.0,47064.0,2813
2026-03-16T01:00:00,47065.0,47112.0,47012.0,47100.0,1641
2026-03-16T02:00:00,47100.0,47102.0,47020.0,47035.0,873
2026-03-16T03:00:00,47036.0,47111.0,47036.0,47104.0,612
2026-03-16T04:00:00,47103.0,47120.0,47062.0,47063.0,473
2026-03-16T05:00:00,47068.0,47133.0,47051.0,47125.0,510
2026-03-16T06:00:00,47126.0,47141.0,47087.0,47128.0,604
2026-03-16T07:00:00,47129.0,47146.0,46995.0,47019.0,1905
2026-03-16T08:00:00,47019.0,47102.0,46968.0,47001.0,3477
2026-03-16T09:00:00,47000.0,47014.0,46903.0,46921.0,2882
2026-03-16T10:00:00,46921.0,47140.0,46913.0,47129.0,2981
2026-03-16T11:00:00,47129.0,47171.0,47072.0,47164.0,3410
2026-03-16T12:00:00,47162.0,47285.0,47161.0,47218.0,4403
2026-03-16T13:00:00,47220.0,47479.0,47186.0,47473.0,17608
2026-03-16T15:00:00,47383.0,47423.0,47253.0,47258.0,8141
2026-03-16T16:00:00,47257.0,47330.0,47145.0,47242.0,8556
2026-03-16T17:00:00,47244.0,47320.0,47173.0,47234.0,7179
2026-03-16T18:00:00,47232.0,47385.0,47232.0,47320.0,5078
2026-03-16T19:00:00,47319.0,47436.0,47236.0,47280.0,10669
2026-03-16T20:00:00,47281.0,47311.0,47227.0,47265.0,1950
2026-03-16T22:00:00,47252.0,47276.0,47214.0,47227.0,635
2026-03-16T23:00:00,47230.0,47272.0,47230.0,47261.0,677
2026-03-17T00:00:00,47260.0,47260.0,47152.0,47155.0,1111
2026-03-17T01:00:00,47156.0,47214.0,47156.0,47201.0,721
2026-03-17T02:00:00,47198.0,47201.0,47147.0,47147.0,568
2026-03-17T03:00:00,47146.0,47188.0,47133.0,47146.0,1827
2026-03-17T04:00:00,47146.0,47212.0,47136.0,47194.0,914
2026-03-17T05:00:00,47192.0,47210.0,47069.0,47071.0,949
2026-03-17T06:00:00,47070.0,47079.0,47006.0,47046.0,2380
2026-03-17T07:00:00,47045.0,47143.0,47021.0,47090.0,1928
2026-03-17T08:00:00,47089.0,47175.0,47066.0,47133.0,3949
2026-03-17T09:00:00,47137.0,47280.0,47137.0,47266.0,3032
2026-03-17T10:00:00,47262.0,47273.0,47173.0,47236.0,1764
2026-03-17T11:00:00,47233.0,47295.0,47223.0,47234.0,2431
2026-03-17T12:00:00,47236.0,47459.0,47235.0,47439.0,3823
2026-03-17T13:00:00,47440.0,47765.0,47436.0,47672.0,18550
2026-03-17T14:00:00,47670.0,47676.0,47392.0,47541.0,14281
2026-03-17T15:00:00,47540.0,47556.0,47356.0,47385.0,10839
2026-03-17T16:00:00,47387.0,47442.0,47323.0,47390.0,7608
2026-03-17T17:00:00,47389.0,47463.0,47369.0,47412.0,4507
2026-03-17T18:00:00,47414.0,47459.0,47338.0,47389.0,5261
2026-03-17T19:00:00,47387.0,47407.0,47312.0,47341.0,7660
2026-03-17T20:00:00,47340.0,47369.0,47326.0,47339.0,1708
2026-03-17T22:00:00,47349.0,47358.0,47284.0,47315.0,730
2026-03-17T23:00:00,47314.0,47330.0,47273.0,47282.0,804
2026-03-18T00:00:00,47282.0,47379.0,47274.0,47372.0,922
2026-03-18T01:00:00,47377.0,47422.0,47373.0,47417.0,731
2026-03-18T02:00:00,47418.0,47487.0,47417.0,47473.0,736
2026-03-18T03:00:00,47476.0,47521.0,47469.0,47514.0,556
2026-03-18T04:00:00,47516.0,47572.0,47516.0,47556.0,1051
2026-03-18T05:00:00,47556.0,47582.0,47548.0,47572.0,1093
2026-03-18T06:00:00,47573.0,47640.0,47564.0,47607.0,1067
2026-03-18T07:00:00,47607.0,47619.0,47576.0,47581.0,1102
2026-03-18T08:00:00,47579.0,47630.0,47567.0,47599.0,2133
2026-03-18T09:00:00,47602.0,47615.0,47569.0,47585.0,1093
2026-03-18T10:00:00,47581.0,47605.0,47541.0,47549.0,1287
2026-03-18T11:00:00,47546.0,47588.0,47435.0,47487.0,3779
2026-03-18T12:00:00,47485.0,47496.0,47067.0,47082.0,9543
2026-03-18T13:00:00,47084.0,47220.0,47040.0,47166.0,18798
2026-03-18T14:00:00,47166.0,47172.0,46847.0,46928.0,16792
2026-03-18T15:00:00,46929.0,47012.0,46870.0,46888.0,10383
2026-03-18T16:00:00,46886.0,46962.0,46837.0,46915.0,8532
2026-03-18T17:00:00,46914.0,46927.0,46805.0,46903.0,6465
2026-03-18T18:00:00,46905.0,46946.0,46626.0,46641.0,17110
2026-03-18T19:00:00,46640.0,46724.0,46507.0,46542.0,16671
2026-03-18T20:00:00,46541.0,46549.0,46374.0,46405.0,5958
2026-03-18T22:00:00,46486.0,46489.0,46395.0,46426.0,1712
2026-03-18T23:00:00,46425.0,46502.0,46418.0,46474.0,1953
