datetime,open,high,low,close,volume
2026-03-15T22:00:00,46800.0,46817.0,46610.0,46785.0,163
2026-03-15T22:01:00,46797.0,46880.0,46794.0,46880.0,39
2026-03-15T22:02:00,46873.0,46921.0,46861.0,46876.0,33
2026-03-15T22:03:00,46884.0,46907.0,46883.0,46883.0,18
2026-03-15T22:04:00,46880.0,46899.0,46853.0,46860.0,44
2026-03-15T22:05:00,46857.0,46864.0,46847.0,46852.0,8
2026-03-15T22:06:00,46862.0,46866.0,46845.0,46857.0,13
2026-03-15T22:07:00,46857.0,46869.0,46845.0,46846.0,19
2026-03-15T22:08:00,46836.0,46836.0,46810.0,46810.0,21
2026-03-15T22:09:00,46807.0,46822.0,46801.0,46801.0,17
2026-03-15T22:10:00,46807.0,46818.0,46801.0,46818.0,15
2026-03-15T22:11:00,46816.0,46828.0,46813.0,46827.0,23
2026-03-15T22:12:00,46829.0,46837.0,46807.0,46807.0,35
2026-03-15T22:13:00,46804.0,46809.0,46785.0,46792.0,51
2026-03-15T22:14:00,46788.0,46802.0,46782.0,46793.0,37
2026-03-15T22:15:00,46795.0,46800.0,46786.0,46791.0,15
2026-03-15T22:16:00,46788.0,46792.0,46767.0,46767.0,24
2026-03-15T22:17:00,46770.0,46785.0,46770.0,46773.0,13
2026-03-15T22:18:00,46771.0,46771.0,46758.0,46758.0,14
2026-03-15T22:19:00,46759.0,46760.0,46750.0,46755.0,29
2026-03-15T22:20:00,46754.0,46769.0,46754.0,46769.0,31
2026-03-15T22:21:00,46774.0,46777.0,46762.0,46772.0,14
2026-03-15T22:22:00,46769.0,46780.0,46769.0,46780.0,11
2026-03-15T22:23:00,46783.0,46783.0,46755.0,46755.0,27
2026-03-15T22:24:00,46778.0,46791.0,46776.0,46790.0,21
2026-03-15T22:25:00,46790.0,46818.0,46790.0,46809.0,42
2026-03-15T22:26:00,46811.0,46813.0,46792.0,46798.0,37
2026-03-15T22:27:00,46799.0,46811.0,46787.0,46797.0,37
2026-03-15T22:28:00,46796.0,46799.0,46787.0,46793.0,10
2026-03-15T22:29:00,46787.0,46803.0,46787.0,46803.0,6
2026-03-15T22:30:00,46805.0,46808.0,46804.0,46805.0,15
2026-03-15T22:31:00,46810.0,46812.0,46806.0,46811.0,7
2026-03-15T22:32:00,46801.0,46801.0,46788.0,46788.0,9
2026-03-15T22:33:00,46784.0,46789.0,46770.0,46789.0,17
2026-03-15T22:34:00,46784.0,46790.0,46784.0,46790.0,3
2026-03-15T22:35:00,46786.0,46786.0,46786.0,46786.0,1
2026-03-15T22:36:00,46790.0,46793.0,46789.0,46792.0,8
2026-03-15T22:37:00,46803.0,46811.0,46802.0,46806.0,24
2026-03-15T22:38:00,46809.0,46809.0,46797.0,46805.0,19
2026-03-15T22:39:00,46808.0,46817.0,46805.0,46815.0,26
2026-03-15T22:40:00,46820.0,46833.0,46817.0,46822.0,34
2026-03-15T22:41:00,46829.0,46845.0,46827.0,46841.0,20
2026-03-15T22:42:00,46843.0,46858.0,46840.0,46854.0,32
2026-03-15T22:43:00,46860.0,46872.0,46857.0,46869.0,49
2026-03-15T22:44:00,46874.0,46900.0,46874.0,46900.0,31
2026-03-15T22:45:00,46897.0,46900.0,46881.0,46890.0,29
2026-03-15T22:46:00,46889.0,46889.0,46871.0,46884.0,17
2026-03-15T22:47:00,46885.0,46913.0,46885.0,46911.0,26
2026-03-15T22:48:00,46914.0,46930.0,46912.0,46922.0,31
2026-03-15T22:49:00,46921.0,46921.0,46909.0,46915.0,16
2026-03-15T22:50:00,46912.0,46957.0,46912.0,46957.0,80
2026-03-15T22:51:00,46956.0,46977.0,46948.0,46967.0,45
2026-03-15T22:52:00,46963.0,46967.0,46958.0,46967.0,40
2026-03-15T22:53:00,46963.0,46972.0,46954.0,46970.0,24
2026-03-15T22:54:00,46971.0,46978.0,46970.0,46976.0,12
2026-03-15T22:55:00,46974.0,46977.0,46972.0,46977.0,10
2026-03-15T22:56:00,46972.0,46992.0,46970.0,46976.0,35
2026-03-15T22:57:00,46973.0,47003.0,46972.0,47000.0,35
2026-03-15T22:58:00,47000.0,47019.0,47000.0,47015.0,52
2026-03-15T22:59:00,47014.0,47030.0,46997.0,47012.0,64
2026-03-15T23:00:00,47010.0,47051.0,47010.0,47048.0,86
2026-03-15T23:01:00,47050.0,47056.0,47021.0,47025.0,56
2026-03-15T23:02:00,47023.0,47023.0,46991.0,46992.0,51
2026-03-15T23:03:00,46992.0,47002.0,46969.0,46994.0,119
2026-03-15T23:04:00,46990.0,47002.0,46981.0,47001.0,14
2026-03-15T23:05:00,47005.0,47011.0,47003.0,47010.0,24
2026-03-15T23:06:00,47009.0,47009.0,46981.0,46981.0,25
2026-03-15T23:07:00,46987.0,47002.0,46987.0,47000.0,15
2026-03-15T23:08:00,46997.0,47001.0,46969.0,46978.0,39
2026-03-15T23:09:00,46972.0,46987.0,46972.0,46975.0,11
2026-03-15T23:10:00,46980.0,46986.0,46953.0,46954.0,144
2026-03-15T23:11:00,46957.0,46970.0,46949.0,46963.0,30
2026-03-15T23:12:00,46959.0,46975.0,46959.0,46967.0,20
2026-03-15T23:13:00,46960.0,46980.0,46958.0,46980.0,7
2026-03-15T23:14:00,46974.0,46974.0,46974.0,46974.0,1
2026-03-15T23:15:00,46983.0,46985.0,46955.0,46955.0,22
2026-03-15T23:16:00,46956.0,46963.0,46954.0,46963.0,10
2026-03-15T23:17:00,46962.0,46962.0,46947.0,46948.0,21
2026-03-15T23:18:00,46950.0,46963.0,46950.0,46963.0,19
2026-03-15T23:19:00,46962.0,46963.0,46955.0,46955.0,27
2026-03-15T23:20:00,46958.0,46958.0,46950.0,46950.0,7
2026-03-15T23:21:00,46953.0,46955.0,46944.0,46947.0,16
2026-03-15T23:22:00,46947.0,46951.0,46942.0,46944.0,7
2026-03-15T23:23:00,46947.0,46951.0,46942.0,46951.0,17
2026-03-15T23:24:00,46951.0,46962.0,46948.0,46960.0,24
2026-03-15T23:25:00,46960.0,46963.0,46955.0,46963.0,12
2026-03-15T23:26:00,46958.0,46960.0,46947.0,46947.0,34
2026-03-15T23:27:00,46946.0,46950.0,46936.0,46936.0,21
2026-03-15T23:28:00,46939.0,46941.0,46937.0,46941.0,6
2026-03-15T23:29:00,46941.0,46941.0,46937.0,46937.0,23
2026-03-15T23:30:00,46936.0,46941.0,46932.0,46940.0,23
2026-03-15T23:31:00,46944.0,46949.0,46944.0,46946.0,9
2026-03-15T23:32:00,46943.0,46943.0,46930.0,46930.0,23
2026-03-15T23:33:00,46933.0,46934.0,46922.0,46926.0,17
2026-03-15T23:34:00,46928.0,46937.0,46925.0,46937.0,16
2026-03-15T23:35:00,46940.0,46940.0,46934.0,46934.0,9
2026-03-15T23:36:00,46931.0,46931.0,46928.0,46930.0,7
2026-03-15T23:37:00,46927.0,46927.0,46913.0,46913.0,22
2026-03-15T23:38:00,46915.0,46925.0,46915.0,46921.0,31
2026-03-15T23:39:00,46916.0,46918.0,46911.0,46913.0,42
2026-03-15T23:40:00,46917.0,46933.0,46916.0,46933.0,8
2026-03-15T23:41:00,46934.0,46949.0,46934.0,46948.0,18
2026-03-15T23:42:00,46955.0,46971.0,46955.0,46965.0,35
2026-03-15T23:43:00,46965.0,46966.0,46947.0,46949.0,27
2026-03-15T23:44:00,46949.0,46950.0,46947.0,46950.0,5
2026-03-15T23:45:00,46950.0,46977.0,46950.0,46977.0,32
2026-03-15T23:46:00,46975.0,46986.0,46969.0,46982.0,57
2026-03-15T23:47:00,46986.0,46991.0,46984.0,46988.0,12
2026-03-15T23:48:00,46988.0,46991.0,46963.0,46963.0,31
2026-03-15T23:49:00,46971.0,46982.0,46970.0,46982.0,21
2026-03-15T23:50:00,46982.0,46987.0,46973.0,46984.0,44
2026-03-15T23:51:00,46982.0,46986.0,46969.0,46979.0,28
2026-03-15T23:52:00,46977.0,46992.0,46977.0,46992.0,33
2026-03-15T23:53:00,46988.0,46989.0,46980.0,46986.0,10
2026-03-15T23:54:00,46986.0,46986.0,46979.0,46981.0,23
2026-03-15T23:55:00,46977.0,46978.0,46971.0,46971.0,17
2026-03-15T23:56:00,46969.0,46977.0,46969.0,46974.0,16
2026-03-15T23:57:00,46974.0,46978.0,46959.0,46968.0,46
2026-03-15T23:58:00,46965.0,46976.0,46965.0,46976.0,7
2026-03-15T23:59:00,46978.0,46981.0,46976.0,46981.0,16
2026-03-16T00:00:00,46973.0,46984.0,46956.0,46984.0,238
2026-03-16T00:01:00,46983.0,46997.0,46983.0,46994.0,59
2026-03-16T00:02:00,46996.0,47021.0,46987.0,47021.0,52
2026-03-16T00:03:00,47022.0,47042.0,47018.0,47021.0,133
2026-03-16T00:04:00,47023.0,47024.0,47008.0,47017.0,42
2026-03-16T00:05:00,47021.0,47037.0,47017.0,47037.0,28
2026-03-16T00:06:00,47039.0,47048.0,47029.0,47040.0,84
2026-03-16T00:07:00,47039.0,47079.0,47039.0,47075.0,148
2026-03-16T00:08:00,47076.0,47079.0,47056.0,47057.0,83
2026-03-16T00:09:00,47058.0,47072.0,47053.0,47072.0,47
2026-03-16T00:10:00,47072.0,47080.0,47071.0,47072.0,82
2026-03-16T00:11:00,47071.0,47077.0,47058.0,47058.0,89
2026-03-16T00:12:00,47061.0,47082.0,47049.0,47070.0,109
2026-03-16T00:13:00,47069.0,47085.0,47063.0,47067.0,67
2026-03-16T00:14:00,47067.0,47077.0,47066.0,47070.0,53
2026-03-16T00:15:00,47072.0,47079.0,47065.0,47075.0,128
2026-03-16T00:16:00,47076.0,47085.0,47065.0,47083.0,147
2026-03-16T00:17:00,47081.0,47084.0,47072.0,47084.0,53
2026-03-16T00:18:00,47082.0,47085.0,47056.0,47056.0,76
2026-03-16T00:19:00,47056.0,47057.0,47051.0,47054.0,49
2026-03-16T00:20:00,47052.0,47052.0,47036.0,47036.0,55
2026-03-16T00:21:00,47034.0,47038.0,47026.0,47032.0,65
2026-03-16T00:22:00,47030.0,47050.0,47030.0,47046.0,26
2026-03-16T00:23:00,47046.0,47051.0,47028.0,47028.0,83
2026-03-16T00:24:00,47031.0,47040.0,47030.0,47035.0,33
2026-03-16T00:25:00,47032.0,47038.0,47020.0,47020.0,37
2026-03-16T00:26:00,47019.0,47027.0,47015.0,47015.0,39
2026-03-16T00:27:00,47015.0,47018.0,47014.0,47015.0,30
2026-03-16T00:28:00,47013.0,47017.0,47010.0,47011.0,7
2026-03-16T00:29:00,47010.0,47035.0,47010.0,47031.0,65
2026-03-16T00:30:00,47031.0,47036.0,47022.0,47023.0,36
2026-03-16T00:31:00,47023.0,47034.0,47023.0,47028.0,32
2026-03-16T00:32:00,47027.0,47030.0,47027.0,47028.0,14
2026-03-16T00:33:00,47029.0,47037.0,47029.0,47037.0,18
2026-03-16T00:34:00,47034.0,47037.0,47029.0,47037.0,14
2026-03-16T00:35:00,47040.0,47051.0,47040.0,47048.0,22
2026-03-16T00:36:00,47046.0,47046.0,47035.0,47037.0,22
2026-03-16T00:37:00,47037.0,47038.0,47034.0,47037.0,10
2026-03-16T00:38:00,47037.0,47054.0,47037.0,47054.0,19
2026-03-16T00:39:00,47056.0,47062.0,47052.0,47053.0,28
2026-03-16T00:40:00,47053.0,47059.0,47051.0,47054.0,17
2026-03-16T00:41:00,47054.0,47061.0,47052.0,47061.0,16
2026-03-16T00:42:00,47061.0,47069.0,47061.0,47063.0,10
2026-03-16T00:43:00,47061.0,47061.0,47054.0,47054.0,10
2026-03-16T00:44:00,47055.0,47056.0,47044.0,47046.0,33
2026-03-16T00:45:00,47047.0,47054.0,47047.0,47050.0,13
2026-03-16T00:46:00,47053.0,47053.0,47046.0,47052.0,13
2026-03-16T00:47:00,47046.0,47046.0,47039.0,47042.0,31
2026-03-16T00:48:00,47038.0,47074.0,47038.0,47067.0,82
2026-03-16T00:49:00,47065.0,47066.0,47061.0,47062.0,14
2026-03-16T00:50:00,47066.0,47067.0,47064.0,47065.0,7
2026-03-16T00:51:00,47068.0,47074.0,47068.0,47070.0,18
2026-03-16T00:52:00,47074.0,47074.0,47064.0,47064.0,22
2026-03-16T00:53:00,47068.0,47072.0,47060.0,47060.0,22
2026-03-16T00:54:00,47059.0,47064.0,47059.0,47064.0,3
2026-03-16T00:55:00,47073.0,47073.0,47058.0,47058.0,7
2026-03-16T00:56:00,47059.0,47066.0,47058.0,47061.0,23
2026-03-16T00:57:00,47060.0,47070.0,47060.0,47069.0,8
2026-03-16T00:58:00,47065.0,47065.0,47058.0,47063.0,19
2026-03-16T00:59:00,47061.0,47067.0,47061.0,47064.0,23
2026-03-16T01:00:00,47065.0,47089.0,47064.0,47075.0,70
2026-03-16T01:01:00,47070.0,47078.0,47064.0,47078.0,40
2026-03-16T01:02:00,47074.0,47075.0,47058.0,47064.0,42
2026-03-16T01:03:00,47067.0,47067.0,47045.0,47048.0,38
2026-03-16T01:04:00,47046.0,47046.0,47040.0,47045.0,15
2026-03-16T01:05:00,47044.0,47056.0,47044.0,47050.0,14
2026-03-16T01:06:00,47056.0,47065.0,47056.0,47064.0,15
2026-03-16T01:07:00,47060.0,47063.0,47059.0,47063.0,8
2026-03-16T01:08:00,47065.0,47065.0,47060.0,47060.0,3
2026-03-16T01:09:00,47059.0,47059.0,47051.0,47051.0,18
2026-03-16T01:10:00,47050.0,47051.0,47041.0,47041.0,19
2026-03-16T01:11:00,47043.0,47050.0,47042.0,47042.0,37
2026-03-16T01:12:00,47053.0,47055.0,47050.0,47054.0,27
2026-03-16T01:13:00,47053.0,47053.0,47040.0,47040.0,39
2026-03-16T01:14:00,47043.0,47052.0,47043.0,47049.0,23
2026-03-16T01:15:00,47047.0,47074.0,47046.0,47073.0,57
2026-03-16T01:16:00,47075.0,47090.0,47070.0,47084.0,42
2026-03-16T01:17:00,47073.0,47080.0,47073.0,47074.0,15
2026-03-16T01:18:00,47075.0,47076.0,47070.0,47070.0,7
2026-03-16T01:19:00,47068.0,47079.0,47067.0,47074.0,16
2026-03-16T01:20:00,47071.0,47082.0,47070.0,47082.0,28
2026-03-16T01:21:00,47077.0,47079.0,47071.0,47075.0,16
2026-03-16T01:22:00,47079.0,47080.0,47071.0,47071.0,13
2026-03-16T01:23:00,47066.0,47068.0,47065.0,47065.0,11
2026-03-16T01:24:00,47068.0,47068.0,47064.0,47064.0,6
2026-03-16T01:25:00,47064.0,47069.0,47054.0,47056.0,28
2026-03-16T01:26:00,47055.0,47066.0,47055.0,47065.0,24
2026-03-16T01:27:00,47066.0,47066.0,47053.0,47053.0,7
2026-03-16T01:28:00,47054.0,47056.0,47044.0,47052.0,41
2026-03-16T01:29:00,47051.0,47059.0,47050.0,47056.0,19
2026-03-16T01:30:00,47055.0,47055.0,47040.0,47040.0,28
2026-03-16T01:31:00,47043.0,47047.0,47040.0,47042.0,45
2026-03-16T01:32:00,47044.0,47044.0,47016.0,47016.0,55
2026-03-16T01:33:00,47016.0,47023.0,47012.0,47017.0,72
2026-03-16T01:34:00,47020.0,47035.0,47018.0,47035.0,33
2026-03-16T01:35:00,47034.0,47057.0,47034.0,47056.0,32
2026-03-16T01:36:00,47059.0,47066.0,47058.0,47058.0,20
2026-03-16T01:37:00,47060.0,47060.0,47039.0,47046.0,42
2026-03-16T01:38:00,47044.0,47053.0,47038.0,47038.0,12
2026-03-16T01:39:00,47034.0,47037.0,47018.0,47020.0,36
2026-03-16T01:40:00,47021.0,47026.0,47019.0,47021.0,15
2026-03-16T01:41:00,47023.0,47023.0,47015.0,47022.0,20
2026-03-16T01:42:00,47023.0,47045.0,47020.0,47043.0,31
2026-03-16T01:43:00,47045.0,47047.0,47037.0,47037.0,6
2026-03-16T01:44:00,47035.0,47040.0,47031.0,47036.0,23
2026-03-16T01:45:00,47050.0,47052.0,47047.0,47047.0,9
2026-03-16T01:46:00,47045.0,47051.0,47045.0,47050.0,17
2026-03-16T01:47:00,47051.0,47057.0,47051.0,47057.0,13
2026-03-16T01:48:00,47060.0,47063.0,47056.0,47059.0,26
2026-03-16T01:49:00,47058.0,47069.0,47058.0,47068.0,15
2026-03-16T01:50:00,47070.0,47096.0,47070.0,47088.0,88
2026-03-16T01:51:00,47086.0,47089.0,47081.0,47084.0,26
2026-03-16T01:52:00,47088.0,47091.0,47078.0,47090.0,75
2026-03-16T01:53:00,47094.0,47099.0,47093.0,47099.0,43
2026-03-16T01:54:00,47094.0,47112.0,47090.0,47103.0,43
2026-03-16T01:55:00,47106.0,47106.0,47092.0,47101.0,30
2026-03-16T01:56:00,47106.0,47106.0,47098.0,47099.0,15
2026-03-16T01:57:00,47104.0,47104.0,47094.0,47094.0,8
2026-03-16T01:58:00,47096.0,47107.0,47096.0,47101.0,14
2026-03-16T01:59:00,47099.0,47100.0,47097.0,47100.0,11
2026-03-16T02:00:00,47100.0,47102.0,47090.0,47092.0,32
2026-03-16T02:01:00,47092.0,47099.0,47091.0,47092.0,24
2026-03-16T02:02:00,47091.0,47093.0,47082.0,47083.0,31
2026-03-16T02:03:00,47081.0,47081.0,47072.0,47072.0,9
2026-03-16T02:04:00,47083.0,47089.0,47080.0,47087.0,9
2026-03-16T02:05:00,47089.0,47090.0,47077.0,47081.0,13
2026-03-16T02:06:00,47081.0,47081.0,47076.0,47076.0,6
2026-03-16T02:07:00,47089.0,47100.0,47089.0,47094.0,11
2026-03-16T02:08:00,47092.0,47092.0,47081.0,47081.0,20
2026-03-16T02:09:00,47083.0,47086.0,47080.0,47086.0,6
2026-03-16T02:10:00,47090.0,47091.0,47089.0,47091.0,5
2026-03-16T02:11:00,47087.0,47091.0,47083.0,47085.0,10
2026-03-16T02:12:00,47085.0,47085.0,47078.0,47079.0,9
2026-03-16T02:13:00,47074.0,47074.0,47060.0,47062.0,30
2026-03-16T02:14:00,47069.0,47069.0,47060.0,47066.0,27
2026-03-16T02:15:00,47072.0,47076.0,47050.0,47054.0,72
2026-03-16T02:16:00,47051.0,47062.0,47051.0,47060.0,34
2026-03-16T02:17:00,47064.0,47069.0,47061.0,47068.0,14
2026-03-16T02:18:00,47064.0,47068.0,47060.0,47067.0,11
2026-03-16T02:19:00,47069.0,47071.0,47069.0,47071.0,2
2026-03-16T02:20:00,47065.0,47069.0,47060.0,47061.0,12
2026-03-16T02:21:00,47058.0,47060.0,47050.0,47052.0,19
2026-03-16T02:22:00,47052.0,47054.0,47050.0,47054.0,14
2026-03-16T02:23:00,47045.0,47046.0,47038.0,47038.0,15
2026-03-16T02:24:00,47040.0,47046.0,47040.0,47041.0,9
2026-03-16T02:25:00,47044.0,47047.0,47044.0,47047.0,5
2026-03-16T02:26:00,47041.0,47046.0,47041.0,47045.0,14
2026-03-16T02:27:00,47042.0,47042.0,47034.0,47035.0,7
2026-03-16T02:28:00,47035.0,47036.0,47034.0,47034.0,5
