datetime,open,high,low,close,volume
2025-03-21T14:00:00,42284.0,42341.0,42158.0,42274.0,5481
2025-03-21T18:00:00,42274.0,42342.0,42150.0,42330.0,18344
2025-03-23T22:00:00,42426.0,42550.0,42426.0,42537.0,4128
2025-03-24T02:00:00,42536.0,42556.0,42524.0,42547.0,1359
2025-03-24T06:00:00,42547.0,42685.0,42545.0,42632.0,8322
2025-03-24T10:00:00,42627.0,42832.0,42614.0,42819.0,22689
2025-03-24T14:00:00,42818.0,42920.0,42731.0,42790.0,27286
2025-03-24T18:00:00,42792.0,42968.0,42705.0,42890.0,21502
2025-03-24T22:00:00,42892.0,42907.0,42839.0,42876.0,2298
2025-03-25T02:00:00,42874.0,42876.0,42822.0,42831.0,1220
2025-03-25T06:00:00,42830.0,42868.0,42808.0,42860.0,5954
2025-03-25T10:00:00,42858.0,43024.0,42824.0,42854.0,20644
2025-03-25T14:00:00,42863.0,43003.0,42817.0,42827.0,29491
2025-03-25T18:00:00,42827.0,42938.0,42765.0,42922.0,18892
2025-03-25T22:00:00,42927.0,42962.0,42901.0,42928.0,2334
2025-03-26T02:00:00,42928.0,42931.0,42866.0,42869.0,2903
2025-03-26T06:00:00,42867.0,42917.0,42832.0,42834.0,4969
2025-03-26T10:00:00,42833.0,43148.0,42829.0,43059.0,22397
2025-03-26T14:00:00,43059.0,43130.0,42674.0,42693.0,40626
2025-03-26T18:00:00,42694.0,42805.0,42636.0,42728.0,22845
2025-03-26T22:00:00,42644.0,42727.0,42543.0,42722.0,5970
2025-03-27T02:00:00,42721.0,42855.0,42721.0,42812.0,3044
2025-03-27T06:00:00,42813.0,42871.0,42704.0,42846.0,9156
2025-03-27T10:00:00,42844.0,42873.0,42459.0,42704.0,28121
2025-03-27T14:00:00,42704.0,42837.0,42513.0,42542.0,36630
2025-03-27T18:00:00,42543.0,42770.0,42539.0,42616.0,21702
2025-03-27T22:00:00,42616.0,42639.0,42542.0,42608.0,2525
2025-03-28T02:00:00,42609.0,42661.0,42609.0,42641.0,1181
2025-03-28T06:00:00,42640.0,42666.0,42452.0,42522.0,7222
2025-03-28T10:00:00,42525.0,42604.0,42298.0,42310.0,25165
2025-03-28T14:00:00,42311.0,42348.0,41814.0,41897.0,55139
2025-03-28T18:00:00,41895.0,41921.0,41714.0,41714.0,26958
2025-03-30T22:00:00,41600.0,41720.0,41561.0,41668.0,8491
2025-03-31T02:00:00,41666.0,41723.0,41626.0,41687.0,2604
2025-03-31T06:00:00,41684.0,41723.0,41552.0,41579.0,10335
2025-03-31T10:00:00,41576.0,41716.0,41428.0,41673.0,31002
2025-03-31T14:00:00,41674.0,42042.0,41652.0,41919.0,41154
2025-03-31T18:00:00,41920.0,42423.0,41910.0,42219.0,38418
2025-03-31T22:00:00,42219.0,42237.0,42089.0,42148.0,5393
2025-04-01T02:00:00,42145.0,42207.0,42122.0,42142.0,2119
2025-04-01T06:00:00,42137.0,42307.0,42116.0,42239.0,11087
2025-04-01T10:00:00,42239.0,42242.0,41922.0,42004.0,31504
2025-04-01T14:00:00,41998.0,42417.0,41776.0,42142.0,64823
2025-04-01T18:00:00,42146.0,42290.0,41953.0,42232.0,31291
2025-04-01T22:00:00,42231.0,42369.0,42187.0,42218.0,4795
2025-04-02T02:00:00,42220.0,42223.0,42172.0,42182.0,1952
2025-04-02T06:00:00,42181.0,42252.0,42112.0,42119.0,6294
2025-04-02T10:00:00,42120.0,42155.0,41878.0,42056.0,31394
2025-04-02T14:00:00,42057.0,42656.0,42041.0,42429.0,54390
2025-04-02T18:00:00,42429.0,42836.0,41886.0,42035.0,54192
2025-04-02T22:00:00,41870.0,41870.0,41300.0,41663.0,14817
2025-04-03T02:00:00,41661.0,41709.0,41513.0,41522.0,6536
2025-04-03T06:00:00,41523.0,41604.0,41373.0,41392.0,14728
2025-04-03T10:00:00,41392.0,41425.0,41063.0,41113.0,42781
2025-04-03T14:00:00,41109.0,41389.0,40862.0,41114.0,71946
2025-04-03T18:00:00,41113.0,41162.0,40655.0,40680.0,39417
2025-04-03T22:00:00,40696.0,40747.0,40596.0,40601.0,6330
2025-04-04T02:00:00,40608.0,40672.0,40445.0,40671.0,5636
2025-04-04T06:00:00,40667.0,40708.0,40303.0,40325.0,16666
2025-04-04T10:00:00,40327.0,40360.0,39188.0,39808.0,65704
2025-04-04T14:00:00,39805.0,39858.0,38821.0,39234.0,94484
2025-04-04T18:00:00,39237.0,39329.0,38303.0,38437.0,47188
2025-04-06T22:00:00,37761.0,37800.0,36708.0,37753.0,22652
2025-04-07T02:00:00,37756.0,37787.0,37275.0,37430.0,12509
2025-04-07T06:00:00,37420.0,37590.0,36823.0,37263.0,30247
2025-04-07T10:00:00,37265.0,37972.0,36819.0,37583.0,58844
2025-04-07T14:00:00,37574.0,39427.0,37371.0,38473.0,96389
2025-04-07T18:00:00,38468.0,38583.0,37882.0,38450.0,26335
2025-04-07T22:00:00,38486.0,38937.0,38432.0,38918.0,11122
2025-04-08T02:00:00,38919.0,38943.0,38667.0,38807.0,5829
2025-04-08T06:00:00,38804.0,38972.0,38741.0,38829.0,14687
2025-04-08T10:00:00,38825.0,39613.0,38783.0,39519.0,53834
2025-04-08T14:00:00,39517.0,39649.0,38152.0,38474.0,97757
2025-04-08T18:00:00,38478.0,38557.0,37296.0,37753.0,42914
2025-04-08T22:00:00,37746.0,37777.0,37177.0,37609.0,13464
2025-04-09T02:00:00,37607.0,37776.0,36882.0,37133.0,12739
2025-04-09T06:00:00,37134.0,38132.0,37127.0,37657.0,21776
2025-04-09T10:00:00,37657.0,38067.0,36920.0,37982.0,39848
2025-04-09T14:00:00,37981.0,40540.0,37495.0,40385.0,73599
2025-04-09T18:00:00,40386.0,41029.0,39997.0,41004.0,53933
2025-04-09T22:00:00,40956.0,41140.0,40785.0,40866.0,10853
2025-04-10T02:00:00,40864.0,40880.0,40634.0,40786.0,7543
2025-04-10T06:00:00,40797.0,40910.0,40075.0,40195.0,24170
2025-04-10T10:00:00,40200.0,40511.0,39859.0,39959.0,40183
2025-04-10T14:00:00,39953.0,40103.0,38631.0,39658.0,107728
2025-04-10T18:00:00,39660.0,40047.0,39310.0,39796.0,61040
2025-04-10T22:00:00,39740.0,39969.0,39211.0,39557.0,14123
2025-04-11T02:00:00,39550.0,40144.0,39400.0,40118.0,9147
2025-04-11T06:00:00,40131.0,40260.0,39464.0,40004.0,24426
2025-04-11T10:00:00,40003.0,40131.0,39461.0,39877.0,40982
2025-04-11T14:00:00,39857.0,40613.0,39452.0,40477.0,77805
2025-04-11T18:00:00,40477.0,40535.0,40260.0,40443.0,25152
2025-04-13T22:00:00,40703.0,40973.0,40433.0,40500.0,8719
2025-04-14T02:00:00,40503.0,40654.0,40034.0,40609.0,6398
2025-04-14T06:00:00,40590.0,40866.0,40565.0,40739.0,5311
2025-04-14T10:00:00,40735.0,40976.0,40658.0,40759.0,28723
2025-04-14T14:00:00,40764.0,40994.0,40355.0,40726.0,66975
2025-04-14T18:00:00,40729.0,40972.0,40528.0,40677.0,27316
2025-04-14T22:00:00,40669.0,40738.0,40563.0,40687.0,3885
2025-04-15T02:00:00,40688.0,40737.0,40656.0,40688.0,2817
2025-04-15T06:00:00,40691.0,40880.0,40663.0,40737.0,12279
2025-04-15T10:00:00,40737.0,40973.0,40534.0,40878.0,29065
2025-04-15T14:00:00,40877.0,41010.0,40607.0,40667.0,61697
2025-04-15T18:00:00,40666.0,40716.0,40524.0,40547.0,23622
2025-04-15T22:00:00,40500.0,40518.0,40312.0,40456.0,7280
2025-04-16T02:00:00,40457.0,40481.0,40202.0,40246.0,5398
2025-04-16T06:00:00,40246.0,40712.0,40189.0,40464.0,16985
2025-04-16T10:00:00,40467.0,40582.0,40230.0,40230.0,36146
2025-04-16T14:00:00,40230.0,40621.0,39830.0,39840.0,66988
2025-04-16T18:00:00,39839.0,40032.0,39584.0,39834.0,39216
2025-04-16T22:00:00,39867.0,40025.0,39760.0,40006.0,6969
2025-04-17T02:00:00,40007.0,40176.0,39973.0,40155.0,4122
2025-04-17T06:00:00,40154.0,40292.0,39923.0,39933.0,14447
2025-04-17T10:00:00,39930.0,39933.0,39194.0,39425.0,48695
2025-04-17T14:00:00,39424.0,39603.0,39130.0,39530.0,63269
2025-04-17T18:00:00,39532.0,39634.0,39277.0,39398.0,24934
2025-04-20T22:00:00,39212.0,39250.0,39024.0,39069.0,4236
2025-04-21T02:00:00,39072.0,39097.0,38944.0,39043.0,3033
2025-04-21T06:00:00,39041.0,39061.0,38907.0,38969.0,4571
2025-04-21T10:00:00,38970.0,39064.0,38696.0,38697.0,23077
2025-04-21T14:00:00,38696.0,38699.0,38042.0,38049.0,39247
2025-04-21T18:00:00,38053.0,38388.0,37998.0,38306.0,27662
2025-04-21T22:00:00,38312.0,38568.0,38246.0,38496.0,6068
2025-04-22T02:00:00,38497.0,38523.0,38419.0,38462.0,3171
