datetime,open,high,low,close,volume
2026-01-20T15:00:00,2462.9,2469.1,2452.1,2463.5,1331
2026-01-20T15:15:00,2463.5,2465.1,2428.1,2429.1,1693
2026-01-20T15:30:00,2428.8,2441.7,2421.2,2424.8,1174
2026-01-20T15:45:00,2425.0,2435.7,2414.9,2421.7,965
2026-01-20T16:00:00,2422.0,2429.1,2411.0,2425.5,408
2026-01-20T16:15:00,2426.5,2432.3,2420.5,2427.8,301
2026-01-20T16:30:00,2426.6,2443.0,2426.4,2433.3,323
2026-01-20T16:45:00,2434.1,2436.6,2426.3,2429.7,302
2026-01-20T17:00:00,2429.3,2429.3,2412.6,2423.7,363
2026-01-20T17:15:00,2424.1,2429.2,2424.1,2428.2,232
2026-01-20T17:30:00,2428.4,2433.4,2426.0,2432.1,257
2026-01-20T17:45:00,2429.9,2448.7,2425.1,2446.5,394
2026-01-20T18:00:00,2446.5,2458.0,2443.7,2457.5,744
2026-01-20T18:15:00,2457.6,2458.8,2448.6,2448.6,235
2026-01-20T18:30:00,2448.5,2451.5,2442.2,2442.8,266
2026-01-20T18:45:00,2443.6,2446.4,2439.0,2444.8,183
2026-01-20T19:00:00,2447.2,2447.2,2440.8,2441.9,106
2026-01-20T19:15:00,2440.9,2450.7,2440.5,2450.0,150
2026-01-20T19:30:00,2448.4,2453.0,2444.0,2452.4,139
2026-01-20T19:45:00,2452.0,2459.9,2451.8,2458.6,387
2026-01-20T20:00:00,2458.3,2464.5,2452.3,2462.0,307
2026-01-20T20:15:00,2461.8,2465.8,2448.3,2450.4,469
2026-01-20T20:30:00,2450.9,2457.3,2449.7,2451.5,174
2026-01-20T20:45:00,2451.2,2465.0,2451.2,2463.1,233
2026-01-20T21:00:00,2464.0,2484.2,2462.5,2482.6,579
2026-01-20T21:15:00,2482.2,2482.2,2471.9,2472.3,333
2026-01-20T21:30:00,2472.8,2473.0,2467.8,2468.7,142
2026-01-20T21:45:00,2469.6,2482.0,2469.6,2480.0,110
