datetime,open,high,low,close,volume
2026-01-20T15:00:00,2462.9,2468.3,2452.1,2456.9,378
2026-01-20T15:05:00,2455.3,2462.3,2452.5,2462.2,572
2026-01-20T15:10:00,2463.6,2469.1,2458.7,2463.5,381
2026-01-20T15:15:00,2463.5,2465.1,2448.0,2451.0,439
2026-01-20T15:20:00,2451.4,2458.5,2444.1,2444.5,402
2026-01-20T15:25:00,2445.6,2445.6,2428.1,2429.1,852
2026-01-20T15:30:00,2428.8,2441.7,2424.1,2441.7,422
2026-01-20T15:35:00,2440.9,2441.4,2421.7,2426.4,394
2026-01-20T15:40:00,2427.9,2432.7,2421.2,2424.8,358
2026-01-20T15:45:00,2425.0,2429.8,2421.8,2425.3,180
2026-01-20T15:50:00,2425.0,2435.7,2419.6,2423.9,619
2026-01-20T15:55:00,2421.9,2424.6,2414.9,2421.7,166
2026-01-20T16:00:00,2422.0,2425.2,2414.8,2414.8,151
2026-01-20T16:05:00,2414.4,2420.0,2411.0,2416.9,137
2026-01-20T16:10:00,2418.6,2429.1,2417.2,2425.5,120
2026-01-20T16:15:00,2426.5,2429.9,2424.5,2428.3,125
2026-01-20T16:20:00,2429.1,2429.9,2423.0,2427.0,84
2026-01-20T16:25:00,2426.1,2432.3,2420.5,2427.8,92
2026-01-20T16:30:00,2426.6,2440.0,2426.4,2436.6,121
2026-01-20T16:35:00,2437.3,2443.0,2435.9,2441.3,122
2026-01-20T16:40:00,2440.8,2442.3,2431.5,2433.3,80
2026-01-20T16:45:00,2434.1,2434.5,2426.3,2431.0,118
2026-01-20T16:50:00,2431.7,2436.6,2429.9,2434.0,90
2026-01-20T16:55:00,2433.7,2435.3,2428.6,2429.7,94
2026-01-20T17:00:00,2429.3,2429.3,2418.0,2423.0,171
2026-01-20T17:05:00,2421.5,2421.5,2412.6,2415.1,85
2026-01-20T17:10:00,2415.0,2425.5,2413.5,2423.7,107
2026-01-20T17:15:00,2424.1,2429.1,2424.1,2427.6,82
2026-01-20T17:20:00,2427.6,2429.2,2426.8,2428.0,96
2026-01-20T17:25:00,2427.2,2428.4,2425.0,2428.2,54
2026-01-20T17:30:00,2428.4,2430.9,2426.0,2429.0,97
2026-01-20T17:35:00,2429.3,2433.4,2428.8,2431.5,81
2026-01-20T17:40:00,2431.2,2432.1,2426.1,2432.1,79
2026-01-20T17:45:00,2429.9,2431.7,2425.1,2430.9,77
2026-01-20T17:50:00,2431.8,2438.1,2431.8,2437.5,115
2026-01-20T17:55:00,2437.3,2448.7,2436.7,2446.5,202
2026-01-20T18:00:00,2446.5,2452.0,2443.7,2449.5,417
