datetime,open,high,low,close,volume
2026-01-20T17:00:00,93.98,94.315,93.89,94.26,2930
2026-01-20T17:30:00,94.255,94.515,93.985,94.42,6670
2026-01-20T18:00:00,94.405,94.985,94.315,94.53,7464
2026-01-20T18:30:00,94.52,94.745,94.08,94.57,5958
2026-01-20T19:00:00,94.57,94.71,94.235,94.44,4326
2026-01-20T19:30:00,94.425,94.54,94.165,94.38,3726
2026-01-20T20:00:00,94.365,94.37,93.7,93.745,5195
2026-01-20T20:30:00,93.755,94.185,93.585,94.075,5321
2026-01-20T21:00:00,94.07,94.605,94.04,94.47,3100
2026-01-20T21:30:00,94.48,94.53,94.29,94.465,1487
2026-01-20T23:00:00,94.56,94.665,93.805,94.25,3280
2026-01-20T23:30:00,94.265,94.8,94.17,94.765,3725
2026-01-21T00:00:00,94.765,95.165,94.655,95.08,3693
2026-01-21T00:30:00,95.085,95.515,95.06,95.265,5616
2026-01-21T01:00:00,95.26,95.365,94.355,94.685,12818
2026-01-21T01:30:00,94.69,94.735,93.855,94.305,11790
2026-01-21T02:00:00,94.305,94.475,93.41,93.675,8741
2026-01-21T02:30:00,93.67,94.25,93.54,94.06,8573
2026-01-21T03:00:00,94.05,94.335,93.28,93.455,7889
2026-01-21T03:30:00,93.46,93.915,93.375,93.805,3785
2026-01-21T04:00:00,93.79,94.12,93.65,94.055,2837
2026-01-21T04:30:00,94.06,94.455,94.02,94.205,4134
2026-01-21T05:00:00,94.18,94.51,93.97,94.145,4518
2026-01-21T05:30:00,94.145,94.835,93.8,94.515,8610
2026-01-21T06:00:00,94.525,94.91,94.515,94.74,5718
2026-01-21T06:30:00,94.735,95.04,94.135,94.25,6882
2026-01-21T07:00:00,94.24,94.515,93.985,94.465,5269
2026-01-21T07:30:00,94.45,94.66,94.3,94.61,2587
2026-01-21T08:00:00,94.595,95.015,94.525,94.88,2911
2026-01-21T08:30:00,94.895,94.95,94.46,94.785,2921
2026-01-21T09:00:00,94.795,95.215,94.76,95.155,3424
2026-01-21T09:30:00,95.15,95.285,94.995,95.115,2754
2026-01-21T10:00:00,95.11,95.175,94.89,94.945,1781
2026-01-21T10:30:00,94.935,95.11,94.775,94.795,1684
2026-01-21T11:00:00,94.805,95.035,94.705,94.945,1967
2026-01-21T11:30:00,94.935,94.95,94.34,94.645,3180
2026-01-21T12:00:00,94.645,94.76,94.035,94.31,4624
2026-01-21T12:30:00,94.315,94.495,93.925,94.075,4354
2026-01-21T13:00:00,94.075,94.36,93.58,94.1,8698
2026-01-21T13:30:00,94.09,95.04,94.05,94.93,9192
2026-01-21T14:00:00,94.94,95.065,93.815,94.295,17605
2026-01-21T14:30:00,94.285,94.63,93.42,93.68,15249
2026-01-21T15:00:00,93.665,94.195,92.11,92.765,20384
2026-01-21T15:30:00,92.775,93.78,92.745,93.565,14761
2026-01-21T16:00:00,93.585,93.87,92.98,93.415,9900
2026-01-21T16:30:00,93.405,93.715,93.02,93.28,7937
2026-01-21T17:00:00,93.28,93.315,92.395,92.985,9334
2026-01-21T17:30:00,93.0,93.19,92.175,93.14,9597
2026-01-21T18:00:00,93.145,93.145,92.185,92.825,9337
2026-01-21T18:30:00,92.82,93.545,92.67,93.505,6589
2026-01-21T19:00:00,93.49,93.535,91.455,91.915,9416
2026-01-21T19:30:00,91.925,92.12,90.14,91.225,22843
2026-01-21T20:00:00,91.22,92.07,90.71,91.91,10690
2026-01-21T20:30:00,91.89,92.52,91.795,92.495,7562
2026-01-21T21:00:00,92.48,93.08,92.255,92.78,3871
2026-01-21T21:30:00,92.79,93.19,92.735,92.935,2479
2026-01-21T23:00:00,92.855,93.0,91.245,91.59,6882
2026-01-21T23:30:00,91.585,91.85,90.775,90.83,6292
2026-01-22T00:00:00,90.855,91.42,90.71,90.975,6109
2026-01-22T00:30:00,90.995,91.85,90.76,91.74,5698
2026-01-22T01:00:00,91.735,92.325,90.77,91.99,11272
2026-01-22T01:30:00,91.985,92.615,91.945,92.165,6740
2026-01-22T02:00:00,92.155,92.27,91.76,91.9,5756
2026-01-22T02:30:00,91.88,92.84,91.575,92.63,6825
2026-01-22T03:00:00,92.625,93.27,92.485,93.05,6591
2026-01-22T03:30:00,93.06,93.33,92.87,93.25,3950
2026-01-22T04:00:00,93.26,93.32,93.07,93.165,3258
2026-01-22T04:30:00,93.15,93.29,92.99,93.245,2564
2026-01-22T05:00:00,93.24,93.415,93.085,93.13,2868
2026-01-22T05:30:00,93.12,93.855,93.11,93.725,6122
2026-01-22T06:00:00,93.72,94.04,93.575,93.84,4662
2026-01-22T06:30:00,93.835,94.02,93.72,93.97,3110
2026-01-22T07:00:00,93.98,94.24,93.9,94.155,3921
2026-01-22T07:30:00,94.15,94.25,93.94,94.08,2526
