datetime,open,high,low,close,volume
2026-02-22T23:00:00,85.48,88.305,85.24,88.05,3337
2026-02-23T03:00:00,88.095,88.12,86.81,86.94,991
2026-02-23T07:00:00,86.95,87.545,85.68,87.465,1179
2026-02-23T11:00:00,87.415,88.51,86.1,87.73,2075
2026-02-23T15:00:00,87.735,88.16,86.38,88.08,2527
2026-02-23T19:00:00,88.06,89.5,87.92,88.65,1094
2026-02-23T23:00:00,88.655,89.34,85.345,87.96,4632
2026-02-24T03:00:00,87.895,89.39,87.2,88.66,2544
2026-02-24T07:00:00,88.515,89.125,88.13,88.565,1720
2026-02-24T11:00:00,88.58,88.825,85.86,87.57,4325
2026-02-24T15:00:00,87.7,88.81,87.44,87.845,3310
2026-02-24T19:00:00,87.815,88.27,87.135,87.72,1623
2026-02-24T23:00:00,87.695,90.365,87.035,90.065,27435
2026-02-25T03:00:00,90.075,91.835,89.44,91.155,30076
2026-02-25T07:00:00,91.13,91.645,90.85,91.065,19505
2026-02-25T11:00:00,91.065,91.58,89.92,91.165,43009
2026-02-25T15:00:00,91.15,91.745,90.37,91.65,28341
2026-02-25T19:00:00,91.695,91.98,88.835,89.925,24735
2026-02-25T23:00:00,89.995,90.985,87.77,89.385,28468
2026-02-26T03:00:00,89.395,90.535,89.21,89.655,12692
2026-02-26T07:00:00,89.68,89.83,86.75,87.295,21324
2026-02-26T11:00:00,87.275,88.135,86.07,87.125,29412
2026-02-26T15:00:00,87.09,88.11,85.615,87.945,32714
2026-02-26T19:00:00,87.935,89.525,87.87,88.845,10635
2026-02-26T23:00:00,88.845,90.63,88.32,90.405,20351
2026-02-27T03:00:00,90.405,91.17,89.88,90.755,12470
2026-02-27T07:00:00,90.775,90.93,89.635,90.275,11397
2026-02-27T11:00:00,90.285,93.335,90.01,92.24,35201
2026-02-27T15:00:00,92.205,94.755,92.125,93.765,43457
2026-02-27T19:00:00,93.78,94.505,93.42,94.41,11000
2026-03-01T23:00:00,95.935,97.5,92.3,94.375,42485
2026-03-02T03:00:00,94.37,95.675,93.6,95.29,17312
2026-03-02T07:00:00,95.28,96.57,95.19,95.6,16855
2026-03-02T11:00:00,95.605,95.8,88.55,90.18,54815
2026-03-02T15:00:00,90.18,91.2,86.71,89.075,57364
2026-03-02T19:00:00,89.055,91.09,89.015,89.5,15191
2026-03-02T23:00:00,89.51,91.635,88.435,90.34,25498
2026-03-03T03:00:00,90.345,90.54,83.0,85.195,30896
2026-03-03T07:00:00,85.16,87.86,81.655,82.05,44001
2026-03-03T11:00:00,82.04,83.67,78.075,79.715,60615
2026-03-03T15:00:00,79.735,84.37,79.66,83.83,48334
2026-03-03T19:00:00,83.85,84.135,82.18,82.255,14275
2026-03-03T23:00:00,82.425,85.71,81.645,84.19,28084
2026-03-04T03:00:00,84.19,85.565,83.485,85.035,21321
2026-03-04T07:00:00,85.02,86.865,84.505,86.18,15166
2026-03-04T11:00:00,86.16,87.04,83.3,83.755,30298
2026-03-04T15:00:00,83.6,84.865,82.29,83.51,35208
2026-03-04T19:00:00,83.535,83.965,83.035,83.725,6398
2026-03-04T23:00:00,83.86,85.39,83.445,85.325,16552
2026-03-05T03:00:00,85.32,85.74,80.595,83.545,19332
2026-03-05T07:00:00,83.53,85.165,82.91,84.465,16225
2026-03-05T11:00:00,84.46,84.935,81.8,82.81,30663
2026-03-05T15:00:00,82.83,83.605,81.31,81.8,33747
2026-03-05T19:00:00,81.825,82.615,80.77,82.47,11559
2026-03-05T23:00:00,82.77,84.68,82.0,84.05,15982
2026-03-06T03:00:00,84.065,84.9,83.625,84.58,10592
2026-03-06T07:00:00,84.575,85.05,82.54,83.155,14814
2026-03-06T11:00:00,83.165,84.42,81.775,83.97,31702
2026-03-06T15:00:00,83.98,85.245,83.77,84.705,29121
2026-03-06T19:00:00,84.69,85.03,83.855,84.675,7339
2026-03-08T22:00:00,84.66,85.32,79.635,81.095,24141
2026-03-09T02:00:00,81.04,84.825,80.665,84.305,17084
2026-03-09T06:00:00,84.325,85.045,83.22,84.15,11790
2026-03-09T10:00:00,84.16,85.455,82.935,83.73,14887
2026-03-09T14:00:00,83.71,85.125,83.32,84.615,15528
2026-03-09T18:00:00,84.6,87.395,84.335,87.345,11580
2026-03-09T22:00:00,87.3,89.93,86.92,89.835,18090
2026-03-10T02:00:00,89.81,90.41,88.07,89.49,12789
2026-03-10T06:00:00,89.485,89.755,88.715,89.45,7909
2026-03-10T10:00:00,89.415,89.975,88.08,89.085,18016
2026-03-10T14:00:00,89.09,90.095,88.595,89.34,18785
2026-03-10T18:00:00,89.365,89.465,87.22,88.535,12400
2026-03-10T22:00:00,88.57,89.715,88.035,88.75,10290
2026-03-11T02:00:00,88.755,89.295,87.11,87.87,10398
2026-03-11T06:00:00,87.86,88.28,86.55,86.8,12512
2026-03-11T10:00:00,86.805,87.34,84.58,85.405,19943
2026-03-11T14:00:00,85.385,86.125,84.6,85.45,18674
2026-03-11T18:00:00,85.455,86.275,85.425,85.945,5235
2026-03-11T22:00:00,86.0,86.09,84.07,85.63,12061
2026-03-12T02:00:00,85.6,85.875,84.43,85.455,10815
2026-03-12T06:00:00,85.455,87.385,85.255,87.265,10067
2026-03-12T10:00:00,87.255,87.705,85.875,86.075,17501
2026-03-12T14:00:00,86.065,86.65,84.62,84.975,22071
2026-03-12T18:00:00,84.98,85.365,83.13,83.95,8348
2026-03-12T22:00:00,83.95,85.63,83.54,84.945,9545
2026-03-13T02:00:00,84.975,85.385,83.25,83.745,10754
2026-03-13T06:00:00,83.745,83.985,81.67,83.11,19031
2026-03-13T10:00:00,83.085,84.665,82.845,83.72,14857
2026-03-13T14:00:00,83.71,83.815,79.515,81.055,32927
2026-03-13T18:00:00,81.045,81.345,79.95,80.615,8374
2026-03-15T22:00:00,80.535,81.685,78.535,80.44,25250
2026-03-16T02:00:00,80.425,80.735,78.915,80.33,13420
2026-03-16T06:00:00,80.365,80.85,77.74,77.925,16089
2026-03-16T10:00:00,77.875,79.54,77.135,79.04,12439
2026-03-16T14:00:00,80.84,81.275,79.685,80.445,12790
2026-03-16T18:00:00,80.465,81.645,80.285,80.995,6328
2026-03-16T22:00:00,81.0,81.75,80.045,81.65,9847
2026-03-17T02:00:00,81.65,82.755,81.085,81.265,11472
2026-03-17T06:00:00,81.275,81.5,80.595,80.965,11268
2026-03-17T10:00:00,80.94,81.585,79.92,81.415,15353
2026-03-17T14:00:00,81.45,81.53,78.38,79.67,22568
2026-03-17T18:00:00,79.67,79.96,79.125,79.43,4239
