datetime,open,high,low,close,volume
2026-02-22T23:00:00,85.48,87.025,85.24,86.82,711
2026-02-22T23:30:00,86.885,87.81,86.76,87.495,494
2026-02-23T00:00:00,87.545,87.68,86.835,87.19,658
2026-02-23T00:30:00,87.21,87.4,86.585,86.77,350
2026-02-23T01:00:00,86.795,87.645,86.47,87.6,343
2026-02-23T01:30:00,87.605,88.15,87.335,87.335,357
2026-02-23T02:00:00,87.405,88.06,87.3,87.985,231
2026-02-23T02:30:00,87.97,88.305,87.895,88.05,193
2026-02-23T03:00:00,88.095,88.12,87.605,87.665,172
2026-02-23T03:30:00,87.765,88.065,87.68,87.7,188
2026-02-23T04:00:00,87.685,87.895,87.52,87.895,75
2026-02-23T04:30:00,87.89,88.065,87.535,87.665,88
2026-02-23T05:00:00,87.635,87.76,87.34,87.49,116
2026-02-23T05:30:00,87.43,87.54,87.27,87.48,83
2026-02-23T06:00:00,87.565,87.605,87.23,87.23,54
2026-02-23T06:30:00,87.37,87.4,86.81,86.94,215
2026-02-23T07:00:00,86.95,87.18,85.95,86.145,228
2026-02-23T07:30:00,86.205,86.48,85.68,86.29,244
2026-02-23T08:00:00,86.295,86.675,86.15,86.5,140
2026-02-23T08:30:00,86.425,86.9,86.325,86.81,169
2026-02-23T09:00:00,86.81,87.17,86.74,87.145,134
2026-02-23T09:30:00,87.18,87.25,86.99,87.155,82
2026-02-23T10:00:00,87.185,87.38,87.125,87.325,95
2026-02-23T10:30:00,87.335,87.545,87.19,87.465,87
2026-02-23T11:00:00,87.415,87.44,86.815,86.915,148
2026-02-23T11:30:00,86.845,87.19,86.71,87.0,144
2026-02-23T12:00:00,87.01,87.39,86.835,87.095,125
2026-02-23T12:30:00,87.1,87.615,87.055,87.555,118
2026-02-23T13:00:00,87.52,87.6,86.95,86.95,192
2026-02-23T13:30:00,86.96,86.96,86.135,86.15,341
2026-02-23T14:00:00,86.1,87.1,86.1,86.92,253
2026-02-23T14:30:00,86.93,88.51,86.92,87.73,754
2026-02-23T15:00:00,87.735,88.03,87.15,87.64,561
