datetime,open,high,low,close,volume
2026-01-20T13:15:00,25261.0,25267.5,25244.0,25247.0,3920
2026-01-20T13:30:00,25247.75,25251.5,25181.5,25213.0,46525
2026-01-20T13:45:00,25213.25,25236.25,25204.0,25212.5,22714
2026-01-20T14:00:00,25212.25,25244.0,25206.25,25234.75,22526
2026-01-20T14:15:00,25234.75,25253.5,25201.25,25242.5,29364
2026-01-20T14:30:00,25242.5,25357.25,25232.5,25333.75,154503
2026-01-20T14:45:00,25334.25,25369.0,25267.5,25323.0,113276
2026-01-20T15:00:00,25322.75,25335.0,25260.75,25284.75,90843
2026-01-20T15:15:00,25284.5,25364.0,25254.0,25361.75,103589
2026-01-20T15:30:00,25361.5,25417.75,25348.0,25388.75,87609
2026-01-20T15:45:00,25388.75,25393.0,25313.25,25363.25,81767
2026-01-20T16:00:00,25363.0,25428.25,25358.25,25399.5,74700
2026-01-20T16:15:00,25399.25,25407.25,25333.5,25403.5,63308
2026-01-20T16:30:00,25404.25,25430.0,25351.0,25354.0,59271
2026-01-20T16:45:00,25353.75,25414.0,25335.5,25399.0,73737
2026-01-20T17:00:00,25398.5,25407.25,25345.0,25360.75,54806
2026-01-20T17:15:00,25360.75,25371.25,25326.25,25339.25,45143
2026-01-20T17:30:00,25338.75,25339.0,25291.25,25292.75,57945
2026-01-20T17:45:00,25292.25,25302.25,25255.0,25292.75,53072
2026-01-20T18:00:00,25293.0,25311.25,25274.25,25284.75,33779
2026-01-20T18:15:00,25284.25,25287.75,25243.0,25247.75,30839
2026-01-20T18:30:00,25247.0,25256.5,25201.75,25210.0,48285
2026-01-20T18:45:00,25209.25,25221.0,25170.75,25199.25,50393
2026-01-20T19:00:00,25199.25,25225.25,25178.5,25193.25,39325
2026-01-20T19:15:00,25193.5,25194.0,25149.25,25161.5,38567
2026-01-20T19:30:00,25161.0,25179.75,25128.0,25149.25,51117
2026-01-20T19:45:00,25149.25,25177.75,25141.25,25169.5,33848
2026-01-20T20:00:00,25169.5,25169.5,25116.75,25121.5,36354
2026-01-20T20:15:00,25121.75,25169.75,25115.25,25128.75,52283
2026-01-20T20:30:00,25129.5,25143.25,25104.0,25120.5,43075
2026-01-20T20:45:00,25120.5,25144.25,25099.0,25142.0,59584
2026-01-20T21:00:00,25141.25,25167.0,25127.25,25162.75,22601
2026-01-20T21:15:00,25163.0,25166.0,25134.5,25143.75,6986
2026-01-20T21:30:00,25143.5,25144.0,25122.5,25133.25,5827
2026-01-20T21:45:00,25133.75,25146.25,25131.25,25143.25,3775
2026-01-20T23:00:00,25147.0,25175.5,25138.25,25159.0,9673
2026-01-20T23:15:00,25159.25,25162.75,25149.75,25154.75,3605
2026-01-20T23:30:00,25154.75,25164.25,25150.5,25161.5,2738
2026-01-20T23:45:00,25161.25,25161.5,25103.5,25116.25,11395
2026-01-21T00:00:00,25116.75,25150.25,25115.5,25141.5,8021
2026-01-21T00:15:00,25141.25,25159.0,25132.5,25157.25,5817
2026-01-21T00:30:00,25157.0,25183.0,25154.5,25173.75,7344
2026-01-21T00:45:00,25173.25,25186.0,25171.0,25178.75,5587
2026-01-21T01:00:00,25179.0,25202.5,25178.5,25201.75,6339
2026-01-21T01:15:00,25201.75,25217.5,25197.0,25211.0,6699
2026-01-21T01:30:00,25211.25,25218.75,25197.25,25212.75,6703
