datetime,open,high,low,close,volume
2026-01-20T13:25:00,25261.0,25267.5,25244.0,25247.0,3920
2026-01-20T13:30:00,25247.75,25251.5,25182.0,25215.25,19095
2026-01-20T13:35:00,25216.25,25224.5,25181.5,25211.25,17748
2026-01-20T13:40:00,25211.75,25226.0,25202.0,25213.0,9682
2026-01-20T13:45:00,25213.25,25235.0,25204.0,25234.75,9700
2026-01-20T13:50:00,25234.5,25236.25,25209.0,25223.0,5659
2026-01-20T13:55:00,25222.5,25233.5,25211.5,25212.5,7355
2026-01-20T14:00:00,25212.25,25244.0,25206.25,25228.75,10220
2026-01-20T14:05:00,25229.0,25241.5,25225.75,25234.25,5050
2026-01-20T14:10:00,25234.25,25242.0,25223.5,25234.75,7256
2026-01-20T14:15:00,25234.75,25241.5,25205.75,25208.75,7281
2026-01-20T14:20:00,25208.5,25224.5,25202.25,25212.0,7282
2026-01-20T14:25:00,25212.0,25253.5,25201.25,25242.5,14801
2026-01-20T14:30:00,25242.5,25347.0,25232.5,25347.0,57934
2026-01-20T14:35:00,25346.75,25357.25,25276.0,25300.75,52652
2026-01-20T14:40:00,25301.5,25340.0,25244.75,25333.75,43917
2026-01-20T14:45:00,25334.25,25334.75,25267.5,25298.0,39994
2026-01-20T14:50:00,25297.5,25369.0,25287.5,25329.0,42163
2026-01-20T14:55:00,25328.5,25366.0,25296.75,25323.0,31119
2026-01-20T15:00:00,25322.75,25335.0,25270.0,25301.0,29904
2026-01-20T15:05:00,25300.75,25325.0,25260.75,25272.0,32002
2026-01-20T15:10:00,25271.75,25300.0,25266.0,25284.75,28937
2026-01-20T15:15:00,25284.5,25303.25,25256.5,25258.5,31040
2026-01-20T15:20:00,25258.0,25351.0,25254.0,25323.0,40224
2026-01-20T15:25:00,25322.75,25364.0,25321.25,25361.75,32325
2026-01-20T15:30:00,25361.5,25392.25,25348.0,25385.25,31804
2026-01-20T15:35:00,25385.5,25393.25,25358.5,25378.25,26013
2026-01-20T15:40:00,25378.5,25417.75,25373.25,25388.75,29792
2026-01-20T15:45:00,25388.75,25393.0,25343.75,25351.5,27597
2026-01-20T15:50:00,25351.25,25353.25,25318.5,25334.25,28223
2026-01-20T15:55:00,25334.0,25367.0,25313.25,25363.25,25947
2026-01-20T16:00:00,25363.0,25406.25,25358.25,25378.5,30314
2026-01-20T16:05:00,25378.25,25397.0,25361.25,25392.25,20936
2026-01-20T16:10:00,25392.25,25428.25,25390.75,25399.5,23450
2026-01-20T16:15:00,25399.25,25401.25,25376.75,25391.5,18037
2026-01-20T16:20:00,25391.5,25403.25,25354.25,25355.0,17746
2026-01-20T16:25:00,25354.5,25407.25,25333.5,25403.5,27525
2026-01-20T16:30:00,25404.25,25406.5,25370.5,25399.5,18199
2026-01-20T16:35:00,25399.75,25426.0,25398.75,25424.5,15583
2026-01-20T16:40:00,25424.75,25430.0,25351.0,25354.0,25489
2026-01-20T16:45:00,25353.75,25369.75,25342.5,25368.5,20500
2026-01-20T16:50:00,25369.0,25398.0,25335.5,25346.25,27820
2026-01-20T16:55:00,25346.0,25414.0,25337.5,25399.0,25417
2026-01-20T17:00:00,25398.5,25407.25,25382.0,25388.0,19125
2026-01-20T17:05:00,25388.25,25403.75,25360.25,25362.25,18001
2026-01-20T17:10:00,25362.5,25377.75,25345.0,25360.75,17680
2026-01-20T17:15:00,25360.75,25371.25,25342.5,25348.0,13958
2026-01-20T17:20:00,25348.75,25354.75,25330.0,25335.75,17081
2026-01-20T17:25:00,25335.75,25349.5,25326.25,25339.25,14104
2026-01-20T17:30:00,25338.75,25339.0,25303.25,25308.0,18383
2026-01-20T17:35:00,25308.0,25327.0,25295.25,25311.25,21053
2026-01-20T17:40:00,25311.75,25336.75,25291.25,25292.75,18509
2026-01-20T17:45:00,25292.25,25292.75,25265.0,25268.75,20336
2026-01-20T17:50:00,25268.5,25292.5,25255.0,25284.25,19688
2026-01-20T17:55:00,25283.75,25302.25,25276.25,25292.75,13048
2026-01-20T18:00:00,25293.0,25311.25,25286.0,25288.0,13475
2026-01-20T18:05:00,25288.5,25297.75,25275.75,25277.75,10338
2026-01-20T18:10:00,25278.5,25300.25,25274.25,25284.75,9966
2026-01-20T18:15:00,25284.25,25287.75,25266.5,25276.25,8244
2026-01-20T18:20:00,25276.75,25277.0,25250.75,25255.75,11866
2026-01-20T18:25:00,25256.0,25261.75,25243.0,25247.75,10729
2026-01-20T18:30:00,25247.0,25256.5,25218.75,25227.0,17082
2026-01-20T18:35:00,25226.75,25237.75,25209.5,25212.0,15122
2026-01-20T18:40:00,25211.75,25228.0,25201.75,25210.0,16081
2026-01-20T18:45:00,25209.25,25221.0,25202.75,25205.0,9985
2026-01-20T18:50:00,25204.25,25204.75,25170.75,25176.25,20532
2026-01-20T18:55:00,25176.5,25217.75,25176.0,25199.25,19876
2026-01-20T19:00:00,25199.25,25225.25,25198.25,25205.0,14570
2026-01-20T19:05:00,25205.5,25218.75,25191.25,25197.25,12106
2026-01-20T19:10:00,25197.25,25204.5,25178.5,25193.25,12649
2026-01-20T19:15:00,25193.5,25194.0,25166.25,25175.5,12373
2026-01-20T19:20:00,25175.75,25183.25,25157.25,25169.5,13030
2026-01-20T19:25:00,25169.25,25169.5,25149.25,25161.5,13164
2026-01-20T19:30:00,25161.0,25162.5,25133.0,25136.75,18976
2026-01-20T19:35:00,25137.25,25166.25,25128.0,25162.0,15642
2026-01-20T19:40:00,25162.5,25179.75,25145.0,25149.25,16499
2026-01-20T19:45:00,25149.25,25162.75,25141.25,25158.0,10800
2026-01-20T19:50:00,25157.5,25176.0,25145.75,25172.75,12771
2026-01-20T19:55:00,25172.75,25177.75,25153.0,25169.5,10277
2026-01-20T20:00:00,25169.5,25169.5,25150.5,25155.0,8927
2026-01-20T20:05:00,25154.75,25164.25,25139.5,25141.75,10784
2026-01-20T20:10:00,25141.25,25161.25,25116.75,25121.5,16643
2026-01-20T20:15:00,25121.75,25169.75,25118.5,25146.25,21871
2026-01-20T20:20:00,25146.0,25146.0,25115.25,25128.5,15745
2026-01-20T20:25:00,25129.0,25148.25,25121.75,25128.75,14667
2026-01-20T20:30:00,25129.5,25143.25,25119.25,25131.25,13879
2026-01-20T20:35:00,25131.0,25142.25,25111.0,25116.75,15309
2026-01-20T20:40:00,25116.25,25126.0,25104.0,25120.5,13887
2026-01-20T20:45:00,25120.5,25135.0,25115.25,25125.25,12068
2026-01-20T20:50:00,25125.0,25134.0,25099.0,25109.0,21374
2026-01-20T20:55:00,25108.5,25144.25,25103.25,25142.0,26142
2026-01-20T21:00:00,25141.25,25153.25,25127.25,25143.0,13119
2026-01-20T21:05:00,25143.25,25146.75,25134.75,25139.5,4419
2026-01-20T21:10:00,25140.25,25167.0,25138.75,25162.75,5063
2026-01-20T21:15:00,25163.0,25166.0,25151.75,25156.75,2785
2026-01-20T21:20:00,25156.75,25158.75,25144.25,25149.75,2162
2026-01-20T21:25:00,25150.0,25151.0,25134.5,25143.75,2039
2026-01-20T21:30:00,25143.5,25144.0,25127.0,25133.0,2216
2026-01-20T21:35:00,25132.75,25133.0,25122.5,25132.5,1852
2026-01-20T21:40:00,25132.25,25135.5,25125.25,25133.25,1759
2026-01-20T21:45:00,25133.75,25141.75,25131.25,25139.0,1549
2026-01-20T21:50:00,25138.25,25142.0,25133.0,25139.25,888
2026-01-20T21:55:00,25139.0,25146.25,25137.25,25143.25,1338
2026-01-20T23:00:00,25147.0,25175.5,25138.25,25164.5,5485
2026-01-20T23:05:00,25166.0,25167.5,25149.0,25163.5,2410
2026-01-20T23:10:00,25163.0,25165.0,25151.5,25159.0,1778
2026-01-20T23:15:00,25159.25,25162.75,25151.0,25151.75,1334
2026-01-20T23:20:00,25152.25,25157.25,25149.75,25155.25,1307
2026-01-20T23:25:00,25155.0,25158.0,25150.25,25154.75,964
2026-01-20T23:30:00,25154.75,25158.0,25151.5,25151.75,742
2026-01-20T23:35:00,25151.0,25164.25,25150.5,25159.0,1207
2026-01-20T23:40:00,25159.75,25162.5,25154.5,25161.5,789
2026-01-20T23:45:00,25161.25,25161.5,25112.5,25123.25,4494
2026-01-20T23:50:00,25123.25,25128.75,25103.5,25107.75,4617
2026-01-20T23:55:00,25108.0,25116.5,25103.75,25116.25,2284
2026-01-21T00:00:00,25116.75,25138.75,25115.5,25128.75,3542
2026-01-21T00:05:00,25128.75,25143.75,25122.75,25143.5,2570
2026-01-21T00:10:00,25143.5,25150.25,25138.25,25141.5,1909
2026-01-21T00:15:00,25141.25,25149.75,25132.5,25143.5,1941
2026-01-21T00:20:00,25143.25,25153.75,25139.75,25152.5,2327
2026-01-21T00:25:00,25153.0,25159.0,25150.75,25157.25,1549
2026-01-21T00:30:00,25157.0,25165.75,25154.5,25162.5,1953
2026-01-21T00:35:00,25162.5,25178.0,25160.75,25177.5,2723
2026-01-21T00:40:00,25177.5,25183.0,25170.75,25173.75,2668
2026-01-21T00:45:00,25173.25,25186.0,25171.0,25179.75,2356
2026-01-21T00:50:00,25180.0,25186.0,25178.75,25185.0,1348
2026-01-21T00:55:00,25184.75,25184.75,25173.5,25178.75,1883
2026-01-21T01:00:00,25179.0,25189.0,25178.5,25187.25,2147
2026-01-21T01:05:00,25187.5,25194.0,25185.75,25189.5,1791
2026-01-21T01:10:00,25189.0,25202.5,25185.25,25201.75,2401
2026-01-21T01:15:00,25201.75,25205.75,25197.0,25205.75,2082
2026-01-21T01:20:00,25206.0,25212.75,25203.0,25212.0,2389
2026-01-21T01:25:00,25212.25,25217.5,25206.0,25211.0,2228
2026-01-21T01:30:00,25211.25,25216.0,25197.25,25213.25,2968
2026-01-21T01:35:00,25213.5,25216.25,25205.25,25209.25,1892
2026-01-21T01:40:00,25209.75,25218.75,25205.25,25212.75,1843
2026-01-21T01:45:00,25213.25,25216.0,25207.0,25209.5,1661
2026-01-21T01:50:00,25209.5,25213.25,25206.5,25208.5,1070
2026-01-21T01:55:00,25208.25,25211.0,25201.0,25201.75,1745
2026-01-21T02:00:00,25202.0,25208.0,25193.25,25199.0,2502
2026-01-21T02:05:00,25199.0,25207.5,25199.0,25200.25,1355
2026-01-21T02:10:00,25200.5,25209.75,25198.5,25207.25,1139
2026-01-21T02:15:00,25207.5,25209.0,25185.5,25195.5,2816
2026-01-21T02:20:00,25196.0,25204.5,25185.25,25188.5,2218
2026-01-21T02:25:00,25188.5,25190.0,25177.75,25178.0,2364
2026-01-21T02:30:00,25178.5,25183.0,25169.5,25169.5,3028
2026-01-21T02:35:00,25169.75,25179.0,25168.0,25174.0,2091
2026-01-21T02:40:00,25174.0,25191.5,25172.0,25187.5,2163
2026-01-21T02:45:00,25187.25,25188.5,25180.25,25187.75,980
2026-01-21T02:50:00,25187.25,25190.0,25181.5,25186.5,1004
2026-01-21T02:55:00,25185.75,25189.75,25178.5,25180.0,906
2026-01-21T03:00:00,25179.75,25202.75,25178.5,25201.25,2218
2026-01-21T03:05:00,25200.75,25203.75,25193.5,25195.5,1467
2026-01-21T03:10:00,25195.0,25208.5,25187.0,25204.75,2838
2026-01-21T03:15:00,25205.0,25227.5,25202.25,25220.75,4032
2026-01-21T03:20:00,25221.25,25224.75,25214.75,25222.5,2277
2026-01-21T03:25:00,25222.75,25225.0,25218.5,25221.0,896
2026-01-21T03:30:00,25222.0,25226.25,25218.0,25220.0,1091
2026-01-21T03:35:00,25220.25,25225.75,25215.75,25219.75,1343
2026-01-21T03:40:00,25219.5,25221.75,25202.25,25203.75,1908
2026-01-21T03:45:00,25204.25,25212.75,25185.75,25204.75,3269
2026-01-21T03:50:00,25205.0,25205.0,25193.5,25194.0,1698
2026-01-21T03:55:00,25193.75,25204.0,25192.5,25197.5,1217
2026-01-21T04:00:00,25197.0,25210.25,25194.0,25209.75,1668
2026-01-21T04:05:00,25209.75,25212.0,25198.25,25199.0,1488
2026-01-21T04:10:00,25199.0,25207.75,25196.0,25196.75,924
2026-01-21T04:15:00,25197.25,25203.5,25182.5,25201.75,2601
2026-01-21T04:20:00,25201.75,25211.25,25201.5,25209.25,1039
2026-01-21T04:25:00,25208.75,25213.75,25203.25,25206.5,1384
2026-01-21T04:30:00,25206.0,25207.75,25198.25,25203.0,952
2026-01-21T04:35:00,25203.75,25212.25,25203.0,25206.75,794
2026-01-21T04:40:00,25206.5,25208.25,25198.0,25201.0,1349
