datetime,open,high,low,close,volume
2025-03-21T14:00:00,19895.0,19900.75,19801.0,19857.75,144575
2025-03-21T18:00:00,19857.75,19977.75,19812.5,19971.0,288641
2025-03-23T22:00:00,20052.25,20139.0,20048.0,20109.5,102900
2025-03-24T02:00:00,20109.5,20126.5,20096.25,20117.25,31664
2025-03-24T06:00:00,20116.5,20228.0,20110.0,20189.0,90247
2025-03-24T10:00:00,20189.0,20338.5,20182.5,20315.25,298128
2025-03-24T14:00:00,20315.25,20380.5,20274.5,20342.5,552507
2025-03-24T18:00:00,20342.75,20409.25,20308.25,20356.5,242634
2025-03-24T22:00:00,20358.25,20375.0,20334.25,20360.75,51037
2025-03-25T02:00:00,20360.5,20360.5,20328.25,20341.0,28685
2025-03-25T06:00:00,20341.0,20372.0,20292.0,20344.0,76392
2025-03-25T10:00:00,20343.0,20447.25,20321.0,20412.75,294031
2025-03-25T14:00:00,20413.25,20496.5,20371.0,20414.5,565511
2025-03-25T18:00:00,20414.0,20524.75,20402.5,20517.25,243262
2025-03-25T22:00:00,20513.0,20536.75,20503.75,20510.75,44350
2025-03-26T02:00:00,20510.25,20513.0,20458.5,20460.0,38717
2025-03-26T06:00:00,20460.0,20498.75,20432.5,20433.0,68704
2025-03-26T10:00:00,20432.5,20493.0,20305.75,20316.0,306608
2025-03-26T14:00:00,20316.5,20356.75,20076.5,20083.75,820949
2025-03-26T18:00:00,20083.5,20146.25,20041.25,20090.5,326177
2025-03-26T22:00:00,20057.5,20101.5,20003.0,20088.0,106500
2025-03-27T02:00:00,20088.5,20148.0,20088.25,20114.25,49653
2025-03-27T06:00:00,20114.75,20140.0,20020.5,20116.5,109564
2025-03-27T10:00:00,20117.25,20138.0,19937.75,20076.75,413415
2025-03-27T14:00:00,20076.0,20199.0,20001.75,20015.0,856354
2025-03-27T18:00:00,20015.25,20129.75,19975.0,19997.25,361381
2025-03-27T22:00:00,19998.25,20011.25,19930.0,19965.25,64256
2025-03-28T02:00:00,19965.5,19997.75,19963.5,19975.5,34129
2025-03-28T06:00:00,19975.25,20008.75,19845.75,19909.25,125994
2025-03-28T10:00:00,19909.5,19971.75,19839.5,19855.75,386997
2025-03-28T14:00:00,19857.0,19879.0,19439.5,19482.75,991863
2025-03-28T18:00:00,19482.75,19518.5,19360.75,19362.25,332327
2025-03-30T22:00:00,19317.75,19365.0,19160.0,19242.0,170029
2025-03-31T02:00:00,19242.25,19260.0,19179.25,19238.75,75815
2025-03-31T06:00:00,19238.0,19272.25,19163.25,19196.0,128080
2025-03-31T10:00:00,19196.0,19236.75,18976.75,19089.25,384707
2025-03-31T14:00:00,19090.0,19308.0,19055.75,19223.0,909263
2025-03-31T18:00:00,19223.0,19489.5,19218.0,19412.5,499987
2025-03-31T22:00:00,19413.0,19413.25,19283.75,19341.0,110211
2025-04-01T02:00:00,19340.0,19399.75,19334.25,19360.0,54648
2025-04-01T06:00:00,19359.25,19511.5,19349.5,19487.0,115940
2025-04-01T10:00:00,19488.0,19491.75,19311.5,19367.5,423728
2025-04-01T14:00:00,19400.25,19643.25,19261.25,19506.0,1110821
2025-04-01T18:00:00,19505.75,19629.75,19384.75,19597.5,437203
2025-04-01T22:00:00,19597.75,19693.25,19557.25,19594.0,100489
2025-04-02T02:00:00,19594.5,19599.25,19547.5,19557.5,38640
2025-04-02T06:00:00,19557.0,19589.75,19498.5,19516.25,91126
2025-04-02T10:00:00,19516.0,19580.75,19317.0,19531.25,444842
2025-04-02T14:00:00,19531.0,19890.0,19491.5,19745.0,1042687
2025-04-02T18:00:00,19745.0,20045.25,19076.25,19137.0,682974
2025-04-02T22:00:00,19023.5,19125.25,18817.5,19079.75,333528
2025-04-03T02:00:00,19080.0,19149.75,19038.5,19042.75,97463
2025-04-03T06:00:00,19043.0,19176.75,19016.75,19033.25,174025
2025-04-03T10:00:00,19033.75,19074.0,18830.25,18988.25,495525
2025-04-03T14:00:00,18988.25,19003.5,18720.25,18813.75,995567
2025-04-03T18:00:00,18814.0,18866.25,18614.0,18648.5,413537
2025-04-03T22:00:00,18656.5,18713.25,18591.25,18639.5,112638
2025-04-04T02:00:00,18640.0,18680.0,18461.25,18641.75,145345
2025-04-04T06:00:00,18641.5,18675.5,18519.25,18572.0,197661
2025-04-04T10:00:00,18573.0,18602.0,17819.5,18195.0,714375
2025-04-04T14:00:00,18194.75,18200.5,17615.5,17866.5,1254891
2025-04-04T18:00:00,17867.0,17913.0,17387.0,17486.25,641087
2025-04-06T22:00:00,17126.25,17126.25,16452.5,16983.0,386365
2025-04-07T02:00:00,16982.5,17025.75,16667.5,16760.75,205247
2025-04-07T06:00:00,16758.75,16957.0,16480.25,16887.5,317146
2025-04-07T10:00:00,16888.75,17297.0,16673.5,17274.25,716578
2025-04-07T14:00:00,17273.0,18360.25,17150.75,17783.25,1420966
2025-04-07T18:00:00,17783.5,17821.75,17405.25,17629.5,481316
2025-04-07T22:00:00,17650.25,17885.0,17644.0,17866.75,178296
2025-04-08T02:00:00,17867.0,17874.75,17668.5,17752.75,97105
2025-04-08T06:00:00,17752.5,17893.0,17702.75,17725.0,192470
2025-04-08T10:00:00,17724.75,18265.25,17694.0,18248.5,543279
2025-04-08T14:00:00,18248.0,18357.25,17487.25,17671.5,1271346
2025-04-08T18:00:00,17671.0,17704.0,16972.0,17232.5,599019
2025-04-08T22:00:00,17226.0,17243.0,16838.75,17117.5,271586
2025-04-09T02:00:00,17117.25,17204.0,16735.0,16896.25,229332
2025-04-09T06:00:00,16894.75,17426.0,16888.5,17271.0,300948
