datetime,open,high,low,close,volume
2026-03-08T22:00:00,1.3346,1.3346,1.333,1.3335,5
2026-03-08T22:05:00,1.332,1.332,1.3318,1.3318,2
2026-03-08T22:10:00,1.332,1.3326,1.3319,1.3319,4
2026-03-08T22:15:00,1.3318,1.3326,1.3318,1.3326,2
2026-03-08T22:30:00,1.3326,1.3326,1.3326,1.3326,1
2026-03-08T22:40:00,1.332,1.332,1.332,1.332,1
2026-03-08T22:50:00,1.3318,1.3318,1.3315,1.3315,7
2026-03-08T23:05:00,1.3314,1.3321,1.3314,1.3321,2
2026-03-08T23:20:00,1.331,1.331,1.331,1.331,1
2026-03-08T23:55:00,1.33,1.33,1.33,1.33,2
2026-03-09T00:00:00,1.3308,1.3308,1.3301,1.3301,2
2026-03-09T00:05:00,1.33,1.33,1.33,1.33,1
2026-03-09T00:15:00,1.33,1.33,1.3298,1.3298,3
2026-03-09T00:20:00,1.3304,1.3304,1.3296,1.3304,4
2026-03-09T00:25:00,1.3296,1.3296,1.3294,1.3294,6
2026-03-09T00:55:00,1.33,1.33,1.33,1.33,1
2026-03-09T01:00:00,1.3294,1.3294,1.3287,1.3289,8
2026-03-09T01:05:00,1.329,1.329,1.3287,1.3287,10
2026-03-09T01:10:00,1.3287,1.329,1.3287,1.329,10
2026-03-09T01:20:00,1.3283,1.3283,1.3283,1.3283,1
2026-03-09T01:30:00,1.3297,1.3297,1.3297,1.3297,1
2026-03-09T01:40:00,1.3291,1.3291,1.3291,1.3291,1
2026-03-09T02:10:00,1.3299,1.3299,1.3299,1.3299,1
2026-03-09T02:20:00,1.3291,1.3291,1.3291,1.3291,1
2026-03-09T03:40:00,1.3291,1.3291,1.3291,1.3291,6
2026-03-09T03:45:00,1.3289,1.3289,1.3289,1.3289,2
2026-03-09T05:00:00,1.3296,1.3305,1.3296,1.3305,12
2026-03-09T05:05:00,1.3308,1.3309,1.3308,1.3309,2
2026-03-09T05:20:00,1.3308,1.3328,1.3308,1.3323,13
2026-03-09T05:25:00,1.3323,1.3324,1.3321,1.3323,6
2026-03-09T05:30:00,1.3326,1.3328,1.3321,1.3321,5
2026-03-09T05:40:00,1.3318,1.3319,1.3318,1.3319,2
2026-03-09T05:45:00,1.3331,1.3331,1.3331,1.3331,1
2026-03-09T05:50:00,1.3335,1.3335,1.3335,1.3335,1
2026-03-09T06:25:00,1.332,1.332,1.332,1.332,1
2026-03-09T06:30:00,1.3322,1.3322,1.3322,1.3322,1
2026-03-09T07:00:00,1.331,1.3317,1.3307,1.3317,5
2026-03-09T07:05:00,1.3316,1.3317,1.3316,1.3317,2
2026-03-09T07:20:00,1.3313,1.3314,1.3313,1.3314,2
2026-03-09T07:25:00,1.3321,1.3323,1.3321,1.3323,2
2026-03-09T07:30:00,1.3327,1.3329,1.3327,1.3329,8
2026-03-09T07:45:00,1.3337,1.3342,1.3337,1.3342,8
2026-03-09T07:50:00,1.3341,1.3344,1.3341,1.3343,6
2026-03-09T07:55:00,1.3346,1.3346,1.3346,1.3346,1
2026-03-09T08:10:00,1.3338,1.3338,1.3338,1.3338,1
2026-03-09T08:15:00,1.3329,1.3329,1.3326,1.3326,6
2026-03-09T08:30:00,1.3309,1.3309,1.3303,1.3303,5
2026-03-09T09:05:00,1.3322,1.3322,1.3322,1.3322,1
2026-03-09T09:10:00,1.3324,1.3331,1.3324,1.3331,3
2026-03-09T09:15:00,1.3334,1.3334,1.3334,1.3334,1
2026-03-09T09:25:00,1.3337,1.334,1.3337,1.334,2
2026-03-09T09:30:00,1.3335,1.3355,1.3335,1.3355,10
2026-03-09T09:35:00,1.3356,1.3358,1.3343,1.3343,8
2026-03-09T09:40:00,1.3342,1.3342,1.3341,1.3341,2
2026-03-09T09:45:00,1.3339,1.3339,1.3337,1.3338,6
2026-03-09T09:55:00,1.3341,1.3341,1.3341,1.3341,4
2026-03-09T10:05:00,1.3344,1.3344,1.3344,1.3344,1
2026-03-09T10:15:00,1.3331,1.3331,1.3329,1.3329,2
2026-03-09T10:35:00,1.3337,1.3337,1.3334,1.3334,3
2026-03-09T10:45:00,1.3336,1.3336,1.3334,1.3334,5
2026-03-09T10:55:00,1.3342,1.3342,1.3342,1.3342,1
2026-03-09T11:20:00,1.3347,1.3347,1.3347,1.3347,1
2026-03-09T11:50:00,1.3344,1.3346,1.3342,1.3346,5
2026-03-09T12:00:00,1.3347,1.335,1.3347,1.335,2
2026-03-09T12:05:00,1.3352,1.3352,1.3352,1.3352,1
2026-03-09T12:10:00,1.335,1.335,1.335,1.335,1
