datetime,open,high,low,close,volume
2026-03-08T22:00:00,1.29785,1.29785,1.2966,1.2966,2
2026-03-08T22:05:00,1.2961,1.2961,1.2961,1.2961,1
2026-03-08T22:10:00,1.2958,1.2962,1.2957,1.2957,19
2026-03-08T22:15:00,1.29575,1.29575,1.29575,1.29575,3
2026-03-08T22:20:00,1.29645,1.29645,1.29645,1.29645,1
2026-03-08T22:35:00,1.29595,1.29595,1.29595,1.29595,3
2026-03-08T22:40:00,1.2959,1.296,1.2958,1.2958,45
2026-03-08T22:45:00,1.29585,1.2961,1.29585,1.29585,12
2026-03-08T22:50:00,1.29645,1.29645,1.29575,1.29575,29
2026-03-08T22:55:00,1.2961,1.2961,1.2958,1.2958,6
2026-03-08T23:00:00,1.29585,1.29585,1.2948,1.2948,8
2026-03-08T23:05:00,1.29525,1.29525,1.2947,1.295,34
2026-03-08T23:10:00,1.29495,1.29495,1.2941,1.2944,25
2026-03-08T23:15:00,1.2947,1.2948,1.2944,1.2948,3
2026-03-08T23:20:00,1.29455,1.29455,1.29455,1.29455,1
2026-03-08T23:25:00,1.29475,1.29475,1.29465,1.29465,2
2026-03-08T23:30:00,1.2947,1.2947,1.2947,1.2947,1
2026-03-08T23:40:00,1.294,1.2942,1.294,1.2942,18
2026-03-08T23:45:00,1.2942,1.2942,1.29375,1.29375,28
2026-03-08T23:55:00,1.29395,1.29395,1.2935,1.2935,5
2026-03-09T00:05:00,1.29395,1.29395,1.29395,1.29395,1
2026-03-09T00:10:00,1.2937,1.29395,1.29365,1.29365,3
2026-03-09T00:15:00,1.29355,1.29355,1.29355,1.29355,4
2026-03-09T00:25:00,1.2932,1.2932,1.2932,1.2932,28
2026-03-09T00:45:00,1.293,1.293,1.293,1.293,6
2026-03-09T00:50:00,1.2927,1.2927,1.2927,1.2927,1
2026-03-09T00:55:00,1.2928,1.2928,1.2928,1.2928,1
2026-03-09T01:00:00,1.2924,1.2924,1.2924,1.2924,2
2026-03-09T01:05:00,1.292,1.29265,1.292,1.29265,12
2026-03-09T01:10:00,1.2924,1.2924,1.2922,1.2922,6
2026-03-09T01:15:00,1.2918,1.29205,1.29175,1.29205,5
2026-03-09T01:25:00,1.29215,1.29215,1.2921,1.2921,5
2026-03-09T01:30:00,1.2923,1.2923,1.2923,1.2923,3
2026-03-09T01:40:00,1.2922,1.29235,1.2922,1.29235,2
2026-03-09T01:45:00,1.292,1.292,1.292,1.292,2
2026-03-09T01:50:00,1.29195,1.292,1.2918,1.2918,209
2026-03-09T02:00:00,1.29205,1.29205,1.29205,1.29205,1
2026-03-09T02:05:00,1.2921,1.2921,1.2921,1.2921,1
2026-03-09T02:10:00,1.29275,1.29275,1.29275,1.29275,1
2026-03-09T02:15:00,1.29245,1.29245,1.29195,1.29195,3
2026-03-09T02:20:00,1.2927,1.2927,1.2927,1.2927,1
2026-03-09T02:35:00,1.2932,1.29345,1.2932,1.29345,2
2026-03-09T02:40:00,1.29375,1.29375,1.29375,1.29375,1
2026-03-09T02:45:00,1.2931,1.2931,1.2929,1.2929,2
2026-03-09T02:50:00,1.2932,1.2933,1.2932,1.2933,4
2026-03-09T02:55:00,1.29365,1.29365,1.2935,1.2935,2
2026-03-09T03:00:00,1.29365,1.29365,1.29365,1.29365,1
2026-03-09T03:05:00,1.29345,1.2938,1.29345,1.2938,3
2026-03-09T03:35:00,1.2932,1.2932,1.2932,1.2932,1
2026-03-09T03:40:00,1.293,1.293,1.293,1.293,1
2026-03-09T03:55:00,1.29345,1.29345,1.29345,1.29345,1
2026-03-09T04:00:00,1.29375,1.29375,1.29375,1.29375,3
2026-03-09T04:30:00,1.29475,1.29475,1.29475,1.29475,7
2026-03-09T05:00:00,1.29445,1.29445,1.29445,1.29445,1
2026-03-09T05:20:00,1.2973,1.2973,1.2971,1.2971,2
2026-03-09T05:25:00,1.2971,1.29745,1.29665,1.29745,13
2026-03-09T05:35:00,1.2961,1.2961,1.2961,1.2961,1
2026-03-09T05:40:00,1.2966,1.2966,1.2966,1.2966,1
2026-03-09T05:45:00,1.29675,1.29675,1.29675,1.29675,1
2026-03-09T05:50:00,1.2979,1.29815,1.2978,1.2978,17
2026-03-09T06:00:00,1.29735,1.2976,1.29725,1.29725,6
2026-03-09T06:10:00,1.2977,1.29775,1.2977,1.29775,3
2026-03-09T06:20:00,1.2961,1.2961,1.2957,1.2957,21
2026-03-09T06:25:00,1.2959,1.2959,1.2957,1.2957,3
2026-03-09T06:50:00,1.2958,1.2958,1.2957,1.2957,2
2026-03-09T06:55:00,1.2959,1.2959,1.2959,1.2959,1
2026-03-09T07:00:00,1.2957,1.2957,1.29515,1.29525,13
2026-03-09T07:05:00,1.29565,1.29595,1.29565,1.29595,10
2026-03-09T07:10:00,1.296,1.29605,1.2952,1.2952,14
2026-03-09T07:15:00,1.2948,1.2948,1.2948,1.2948,1
2026-03-09T07:20:00,1.29505,1.2953,1.29505,1.2953,7
2026-03-09T07:25:00,1.2951,1.2956,1.2951,1.2955,9
2026-03-09T07:30:00,1.2956,1.2966,1.2955,1.2966,37
2026-03-09T07:35:00,1.2975,1.2975,1.2975,1.2975,2
2026-03-09T07:40:00,1.2976,1.2979,1.29745,1.2977,7
2026-03-09T07:45:00,1.2978,1.2985,1.29775,1.2985,27
2026-03-09T07:50:00,1.2987,1.29925,1.2987,1.29905,4
2026-03-09T07:55:00,1.29915,1.29935,1.29885,1.29885,21
2026-03-09T08:00:00,1.29885,1.29905,1.2985,1.29895,27
2026-03-09T08:05:00,1.29875,1.29885,1.2986,1.2987,4
2026-03-09T08:10:00,1.29845,1.29845,1.2983,1.2983,2
2026-03-09T08:15:00,1.29835,1.2984,1.2981,1.29825,6
2026-03-09T08:20:00,1.2981,1.29815,1.29725,1.29775,14
2026-03-09T08:25:00,1.2979,1.2979,1.29645,1.29645,13
2026-03-09T08:30:00,1.2963,1.29665,1.29585,1.29585,15
2026-03-09T08:35:00,1.2962,1.2964,1.29555,1.29555,7
2026-03-09T08:40:00,1.2957,1.2957,1.29535,1.2956,8
2026-03-09T08:45:00,1.29535,1.2956,1.2951,1.2956,13
2026-03-09T08:50:00,1.2956,1.2956,1.29465,1.295,12
2026-03-09T08:55:00,1.2952,1.2952,1.2952,1.2952,2
2026-03-09T09:00:00,1.2952,1.2952,1.2951,1.2951,7
2026-03-09T09:05:00,1.2956,1.2956,1.29545,1.29545,4
2026-03-09T09:10:00,1.29575,1.2965,1.29575,1.29635,20
2026-03-09T09:15:00,1.2959,1.2967,1.2959,1.29665,19
2026-03-09T09:20:00,1.29675,1.29735,1.29675,1.2973,13
2026-03-09T09:25:00,1.29705,1.2972,1.29685,1.29685,5
2026-03-09T09:30:00,1.29675,1.29865,1.2967,1.2983,115
2026-03-09T09:35:00,1.2983,1.2983,1.2969,1.2969,24
2026-03-09T09:40:00,1.2969,1.2969,1.29645,1.2967,11
2026-03-09T09:45:00,1.297,1.29715,1.2964,1.2964,13
2026-03-09T09:50:00,1.2969,1.2974,1.2967,1.297,30
2026-03-09T09:55:00,1.297,1.2971,1.2968,1.2971,9
2026-03-09T10:00:00,1.297,1.29755,1.297,1.29755,8
2026-03-09T10:05:00,1.29745,1.2977,1.29745,1.29765,12
2026-03-09T10:10:00,1.29755,1.2976,1.29755,1.2976,2
2026-03-09T10:15:00,1.29735,1.29735,1.29735,1.29735,1
2026-03-09T10:20:00,1.2973,1.2973,1.2971,1.2971,2
2026-03-09T10:25:00,1.2974,1.29755,1.2974,1.29755,4
2026-03-09T10:30:00,1.2978,1.2984,1.2978,1.2979,8
2026-03-09T10:35:00,1.298,1.298,1.29715,1.29755,52
2026-03-09T10:40:00,1.29785,1.2979,1.2976,1.2976,13
2026-03-09T10:45:00,1.29785,1.29785,1.2973,1.2975,11
2026-03-09T10:50:00,1.2969,1.2975,1.2969,1.2975,8
2026-03-09T10:55:00,1.29805,1.29805,1.2978,1.298,4
2026-03-09T11:00:00,1.29815,1.29835,1.298,1.29835,6
2026-03-09T11:05:00,1.2985,1.2985,1.2985,1.2985,8
2026-03-09T11:10:00,1.29845,1.29845,1.29835,1.29835,4
2026-03-09T11:15:00,1.2984,1.29845,1.29795,1.29795,4
2026-03-09T11:20:00,1.29725,1.2975,1.29725,1.2975,7
2026-03-09T11:25:00,1.2976,1.2976,1.29725,1.29725,4
2026-03-09T11:30:00,1.2971,1.2971,1.2968,1.2968,2
2026-03-09T11:35:00,1.29785,1.29805,1.29735,1.29745,5
2026-03-09T11:40:00,1.29725,1.2974,1.29725,1.29735,4
2026-03-09T11:45:00,1.2972,1.29735,1.2972,1.29735,2
2026-03-09T11:50:00,1.2971,1.2971,1.2971,1.2971,3
2026-03-09T11:55:00,1.29755,1.29755,1.2969,1.2969,5
2026-03-09T12:00:00,1.29745,1.2979,1.2972,1.2977,30
2026-03-09T12:05:00,1.29785,1.29785,1.2975,1.2975,11
2026-03-09T12:10:00,1.2973,1.29755,1.2973,1.29755,6
2026-03-09T12:15:00,1.29735,1.2976,1.2972,1.2972,16
2026-03-09T12:20:00,1.2972,1.29745,1.2971,1.29735,14
2026-03-09T12:25:00,1.2977,1.2977,1.2975,1.2975,8
2026-03-09T12:30:00,1.2975,1.2977,1.2973,1.29745,13
2026-03-09T12:35:00,1.29735,1.29755,1.29735,1.29755,6
2026-03-09T12:45:00,1.29755,1.29755,1.2972,1.29725,5
2026-03-09T12:50:00,1.29665,1.2968,1.2965,1.29655,12
2026-03-09T12:55:00,1.29615,1.29615,1.29615,1.29615,3
2026-03-09T13:00:00,1.29635,1.29645,1.29635,1.2964,8
2026-03-09T13:05:00,1.29655,1.29655,1.29645,1.29645,2
2026-03-09T13:10:00,1.2974,1.2978,1.29715,1.2977,16
2026-03-09T13:15:00,1.29765,1.29785,1.2974,1.2974,12
2026-03-09T13:20:00,1.2975,1.29755,1.29735,1.2974,10
2026-03-09T13:25:00,1.29795,1.29815,1.2979,1.29795,9
2026-03-09T13:30:00,1.29855,1.2988,1.2985,1.2988,16
2026-03-09T13:35:00,1.29875,1.299,1.29835,1.29835,94
2026-03-09T13:40:00,1.29775,1.29775,1.29755,1.29775,13
2026-03-09T13:45:00,1.29775,1.29825,1.29755,1.2977,105
2026-03-09T13:50:00,1.2977,1.29775,1.29715,1.29715,28
2026-03-09T13:55:00,1.2973,1.2975,1.29685,1.29735,7
2026-03-09T14:00:00,1.29685,1.29705,1.29685,1.29705,2
2026-03-09T14:05:00,1.2972,1.2972,1.2952,1.29535,71
