datetime,open,high,low,close,volume
2026-02-22T23:00:00,68135.0,68150.0,67740.0,67910.0,113
2026-02-22T23:30:00,67875.0,67950.0,67795.0,67950.0,32
2026-02-23T00:00:00,67875.0,67975.0,67670.0,67765.0,31
2026-02-23T00:30:00,67650.0,67655.0,66950.0,66960.0,86
2026-02-23T01:00:00,66985.0,66985.0,65300.0,65425.0,488
2026-02-23T01:30:00,65345.0,65695.0,64600.0,64735.0,439
2026-02-23T02:00:00,64735.0,65110.0,64660.0,64990.0,143
2026-02-23T02:30:00,65090.0,65180.0,64970.0,65050.0,64
2026-02-23T03:00:00,65055.0,65275.0,65050.0,65075.0,42
2026-02-23T03:30:00,65045.0,65255.0,65005.0,65225.0,44
2026-02-23T04:00:00,65230.0,65310.0,65015.0,65050.0,34
2026-02-23T04:30:00,65100.0,65135.0,64930.0,65135.0,22
2026-02-23T05:00:00,65105.0,65540.0,65105.0,65215.0,127
2026-02-23T05:30:00,65415.0,65415.0,65285.0,65285.0,31
2026-02-23T06:00:00,65420.0,65735.0,65420.0,65630.0,58
2026-02-23T06:30:00,65590.0,66070.0,65590.0,66015.0,161
2026-02-23T07:00:00,66080.0,66225.0,65960.0,66060.0,116
2026-02-23T07:30:00,66025.0,66320.0,66010.0,66205.0,59
2026-02-23T08:00:00,66150.0,66180.0,65910.0,66000.0,62
2026-02-23T08:30:00,65955.0,66060.0,65880.0,66000.0,62
2026-02-23T09:00:00,66010.0,66170.0,66010.0,66135.0,67
2026-02-23T09:30:00,66200.0,66760.0,66200.0,66755.0,136
2026-02-23T10:00:00,66715.0,66900.0,66630.0,66680.0,85
2026-02-23T10:30:00,66680.0,66725.0,66550.0,66700.0,19
2026-02-23T11:00:00,66650.0,66840.0,66620.0,66675.0,60
2026-02-23T11:30:00,66660.0,66660.0,66455.0,66560.0,34
2026-02-23T12:00:00,66490.0,66600.0,66405.0,66455.0,54
2026-02-23T12:30:00,66450.0,66935.0,66205.0,66580.0,221
2026-02-23T13:00:00,66575.0,66675.0,66435.0,66540.0,54
2026-02-23T13:30:00,66565.0,66750.0,66425.0,66425.0,104
2026-02-23T14:00:00,66495.0,66585.0,66375.0,66385.0,44
2026-02-23T14:30:00,66385.0,66545.0,65805.0,66200.0,744
2026-02-23T15:00:00,66245.0,66550.0,66000.0,66105.0,214
2026-02-23T15:30:00,66110.0,66200.0,65865.0,65930.0,185
2026-02-23T16:00:00,65960.0,65960.0,65455.0,65925.0,304
2026-02-23T16:30:00,65995.0,65995.0,65605.0,65605.0,160
2026-02-23T17:00:00,65670.0,65705.0,64835.0,64835.0,196
2026-02-23T17:30:00,64830.0,65065.0,64375.0,65065.0,462
2026-02-23T18:00:00,65050.0,65200.0,64920.0,65115.0,232
2026-02-23T18:30:00,65125.0,65480.0,64850.0,64850.0,170
2026-02-23T19:00:00,64935.0,65080.0,64675.0,64745.0,61
2026-02-23T19:30:00,64760.0,64845.0,64385.0,64585.0,245
2026-02-23T20:00:00,64590.0,64610.0,64185.0,64320.0,194
2026-02-23T20:30:00,64340.0,64790.0,64335.0,64765.0,387
2026-02-23T21:00:00,64760.0,65015.0,64750.0,64870.0,213
2026-02-23T21:30:00,64865.0,65080.0,64800.0,64800.0,148
2026-02-23T23:00:00,65000.0,65175.0,64965.0,65100.0,137
2026-02-23T23:30:00,65130.0,65150.0,64850.0,64925.0,72
2026-02-24T00:00:00,65030.0,65310.0,64960.0,65160.0,54
2026-02-24T00:30:00,65160.0,65265.0,65160.0,65265.0,11
2026-02-24T01:00:00,65085.0,65085.0,63745.0,64650.0,488
2026-02-24T01:30:00,64770.0,64880.0,64420.0,64450.0,142
2026-02-24T02:00:00,64440.0,64615.0,64270.0,64605.0,77
2026-02-24T02:30:00,64595.0,64770.0,64320.0,64360.0,133
2026-02-24T03:00:00,64305.0,64305.0,63845.0,63945.0,181
2026-02-24T03:30:00,63930.0,64065.0,63595.0,63790.0,165
2026-02-24T04:00:00,63865.0,63865.0,63125.0,63475.0,251
2026-02-24T04:30:00,63475.0,63640.0,63295.0,63565.0,77
2026-02-24T05:00:00,63580.0,63820.0,63000.0,63130.0,187
2026-02-24T05:30:00,63135.0,63355.0,63090.0,63335.0,66
2026-02-24T06:00:00,63355.0,63525.0,63160.0,63480.0,26
2026-02-24T06:30:00,63495.0,63565.0,63290.0,63345.0,81
2026-02-24T07:00:00,63395.0,63640.0,63200.0,63520.0,112
2026-02-24T07:30:00,63375.0,63460.0,63350.0,63460.0,6
2026-02-24T08:00:00,63450.0,63580.0,63340.0,63580.0,33
2026-02-24T08:30:00,63675.0,63675.0,63580.0,63675.0,17
