datetime,open,high,low,close,volume
2026-02-22T23:00:00,68135.0,68150.0,67825.0,67825.0,70
2026-02-22T23:15:00,67760.0,67915.0,67740.0,67910.0,43
2026-02-22T23:30:00,67875.0,67880.0,67810.0,67880.0,22
2026-02-22T23:45:00,67805.0,67950.0,67795.0,67950.0,10
2026-02-23T00:00:00,67875.0,67975.0,67875.0,67910.0,6
2026-02-23T00:15:00,67860.0,67900.0,67670.0,67765.0,25
2026-02-23T00:30:00,67650.0,67655.0,67485.0,67485.0,25
2026-02-23T00:45:00,67450.0,67475.0,66950.0,66960.0,61
2026-02-23T01:00:00,66985.0,66985.0,65540.0,65850.0,310
2026-02-23T01:15:00,65750.0,65750.0,65300.0,65425.0,178
2026-02-23T01:30:00,65345.0,65695.0,65305.0,65405.0,80
2026-02-23T01:45:00,65400.0,65405.0,64600.0,64735.0,359
2026-02-23T02:00:00,64735.0,65110.0,64660.0,65030.0,99
2026-02-23T02:15:00,64990.0,65045.0,64725.0,64990.0,44
2026-02-23T02:30:00,65090.0,65180.0,65030.0,65065.0,35
2026-02-23T02:45:00,65125.0,65125.0,64970.0,65050.0,29
2026-02-23T03:00:00,65055.0,65275.0,65055.0,65155.0,33
2026-02-23T03:15:00,65120.0,65120.0,65050.0,65075.0,9
2026-02-23T03:30:00,65045.0,65215.0,65005.0,65215.0,11
2026-02-23T03:45:00,65155.0,65255.0,65150.0,65225.0,33
2026-02-23T04:00:00,65230.0,65310.0,65140.0,65310.0,23
2026-02-23T04:15:00,65260.0,65260.0,65015.0,65050.0,11
2026-02-23T04:30:00,65100.0,65100.0,64930.0,64930.0,6
2026-02-23T04:45:00,65015.0,65135.0,65015.0,65135.0,16
2026-02-23T05:00:00,65105.0,65450.0,65105.0,65435.0,67
2026-02-23T05:15:00,65395.0,65540.0,65185.0,65215.0,60
2026-02-23T05:30:00,65415.0,65415.0,65335.0,65340.0,19
2026-02-23T05:45:00,65315.0,65320.0,65285.0,65285.0,12
2026-02-23T06:00:00,65420.0,65650.0,65420.0,65585.0,33
2026-02-23T06:15:00,65625.0,65735.0,65580.0,65630.0,25
2026-02-23T06:30:00,65590.0,65950.0,65590.0,65830.0,43
2026-02-23T06:45:00,65905.0,66070.0,65905.0,66015.0,118
2026-02-23T07:00:00,66080.0,66225.0,66000.0,66160.0,82
2026-02-23T07:15:00,66050.0,66080.0,65960.0,66060.0,34
2026-02-23T07:30:00,66025.0,66300.0,66010.0,66225.0,32
2026-02-23T07:45:00,66220.0,66320.0,66205.0,66205.0,27
2026-02-23T08:00:00,66150.0,66180.0,66020.0,66135.0,28
2026-02-23T08:15:00,66150.0,66150.0,65910.0,66000.0,34
2026-02-23T08:30:00,65955.0,65975.0,65880.0,65925.0,34
2026-02-23T08:45:00,65915.0,66060.0,65890.0,66000.0,28
2026-02-23T09:00:00,66010.0,66170.0,66010.0,66155.0,22
2026-02-23T09:15:00,66130.0,66150.0,66010.0,66135.0,45
2026-02-23T09:30:00,66200.0,66635.0,66200.0,66585.0,92
2026-02-23T09:45:00,66620.0,66760.0,66570.0,66755.0,44
2026-02-23T10:00:00,66715.0,66900.0,66650.0,66670.0,73
2026-02-23T10:15:00,66630.0,66750.0,66630.0,66680.0,12
2026-02-23T10:30:00,66680.0,66680.0,66550.0,66680.0,13
2026-02-23T10:45:00,66620.0,66725.0,66620.0,66700.0,6
2026-02-23T11:00:00,66650.0,66720.0,66620.0,66720.0,28
2026-02-23T11:15:00,66750.0,66840.0,66640.0,66675.0,32
2026-02-23T11:30:00,66660.0,66660.0,66455.0,66460.0,21
2026-02-23T11:45:00,66515.0,66565.0,66455.0,66560.0,13
2026-02-23T12:00:00,66490.0,66595.0,66490.0,66575.0,11
2026-02-23T12:15:00,66565.0,66600.0,66405.0,66455.0,43
2026-02-23T12:30:00,66450.0,66935.0,66205.0,66780.0,135
2026-02-23T12:45:00,66750.0,66750.0,66555.0,66580.0,86
2026-02-23T13:00:00,66575.0,66675.0,66540.0,66550.0,28
2026-02-23T13:15:00,66545.0,66555.0,66435.0,66540.0,26
2026-02-23T13:30:00,66565.0,66750.0,66495.0,66690.0,54
2026-02-23T13:45:00,66650.0,66685.0,66425.0,66425.0,50
2026-02-23T14:00:00,66495.0,66585.0,66425.0,66580.0,26
2026-02-23T14:15:00,66570.0,66575.0,66375.0,66385.0,18
2026-02-23T14:30:00,66385.0,66545.0,65805.0,66125.0,511
2026-02-23T14:45:00,66085.0,66440.0,65910.0,66200.0,233
2026-02-23T15:00:00,66245.0,66360.0,66000.0,66270.0,100
2026-02-23T15:15:00,66265.0,66550.0,66050.0,66105.0,114
2026-02-23T15:30:00,66110.0,66195.0,66050.0,66100.0,42
