datetime,open,high,low,close,volume
2026-02-22T23:00:00,68135.0,68150.0,67865.0,67865.0,38
2026-02-22T23:05:00,67960.0,68015.0,67875.0,67930.0,23
2026-02-22T23:10:00,67855.0,67860.0,67825.0,67825.0,9
2026-02-22T23:15:00,67760.0,67870.0,67750.0,67855.0,19
2026-02-22T23:20:00,67780.0,67850.0,67740.0,67850.0,11
2026-02-22T23:25:00,67895.0,67915.0,67895.0,67910.0,13
2026-02-22T23:35:00,67875.0,67880.0,67810.0,67880.0,22
2026-02-22T23:45:00,67805.0,67805.0,67795.0,67795.0,3
2026-02-22T23:55:00,67905.0,67950.0,67905.0,67950.0,7
2026-02-23T00:05:00,67875.0,67975.0,67875.0,67975.0,3
2026-02-23T00:10:00,67910.0,67910.0,67910.0,67910.0,3
2026-02-23T00:15:00,67860.0,67900.0,67845.0,67845.0,10
2026-02-23T00:20:00,67845.0,67845.0,67775.0,67780.0,4
2026-02-23T00:25:00,67750.0,67765.0,67670.0,67765.0,11
2026-02-23T00:30:00,67650.0,67655.0,67575.0,67575.0,8
2026-02-23T00:35:00,67600.0,67600.0,67500.0,67500.0,12
2026-02-23T00:40:00,67545.0,67550.0,67485.0,67485.0,5
2026-02-23T00:45:00,67450.0,67475.0,67305.0,67475.0,24
2026-02-23T00:50:00,67360.0,67450.0,67350.0,67450.0,5
2026-02-23T00:55:00,67405.0,67405.0,66950.0,66960.0,32
2026-02-23T01:00:00,66985.0,66985.0,66350.0,66685.0,98
2026-02-23T01:05:00,66750.0,66750.0,65660.0,65850.0,89
2026-02-23T01:10:00,65760.0,65890.0,65540.0,65850.0,123
2026-02-23T01:15:00,65750.0,65750.0,65435.0,65435.0,63
2026-02-23T01:20:00,65475.0,65550.0,65300.0,65410.0,86
2026-02-23T01:25:00,65330.0,65575.0,65310.0,65425.0,29
2026-02-23T01:30:00,65345.0,65550.0,65305.0,65550.0,25
2026-02-23T01:35:00,65450.0,65695.0,65450.0,65635.0,35
2026-02-23T01:40:00,65550.0,65550.0,65400.0,65405.0,20
2026-02-23T01:45:00,65400.0,65405.0,64600.0,64925.0,213
2026-02-23T01:50:00,64970.0,65090.0,64625.0,64660.0,62
2026-02-23T01:55:00,64655.0,64945.0,64650.0,64735.0,84
2026-02-23T02:00:00,64735.0,64905.0,64660.0,64855.0,52
2026-02-23T02:05:00,64870.0,65040.0,64870.0,65040.0,26
2026-02-23T02:10:00,65080.0,65110.0,64910.0,65030.0,21
2026-02-23T02:15:00,64990.0,65045.0,64950.0,64950.0,4
2026-02-23T02:20:00,64910.0,64910.0,64725.0,64725.0,15
2026-02-23T02:25:00,64820.0,64990.0,64810.0,64990.0,25
2026-02-23T02:30:00,65090.0,65170.0,65090.0,65170.0,7
2026-02-23T02:35:00,65175.0,65180.0,65050.0,65050.0,15
2026-02-23T02:40:00,65030.0,65065.0,65030.0,65065.0,13
2026-02-23T02:45:00,65125.0,65125.0,65025.0,65025.0,4
2026-02-23T02:50:00,65115.0,65115.0,64990.0,64990.0,20
2026-02-23T02:55:00,64970.0,65050.0,64970.0,65050.0,5
2026-02-23T03:00:00,65055.0,65115.0,65055.0,65115.0,6
2026-02-23T03:05:00,65185.0,65275.0,65185.0,65270.0,11
2026-02-23T03:10:00,65120.0,65235.0,65120.0,65155.0,16
2026-02-23T03:15:00,65120.0,65120.0,65050.0,65050.0,7
2026-02-23T03:20:00,65075.0,65075.0,65075.0,65075.0,2
2026-02-23T03:30:00,65045.0,65045.0,65005.0,65005.0,5
2026-02-23T03:35:00,65095.0,65115.0,65095.0,65115.0,3
2026-02-23T03:40:00,65185.0,65215.0,65185.0,65215.0,3
2026-02-23T03:45:00,65155.0,65245.0,65150.0,65245.0,5
2026-02-23T03:50:00,65255.0,65255.0,65255.0,65255.0,1
2026-02-23T03:55:00,65235.0,65255.0,65210.0,65225.0,27
2026-02-23T04:00:00,65230.0,65230.0,65140.0,65140.0,10
2026-02-23T04:10:00,65265.0,65310.0,65265.0,65310.0,13
2026-02-23T04:15:00,65260.0,65260.0,65210.0,65210.0,3
2026-02-23T04:20:00,65140.0,65140.0,65140.0,65140.0,1
2026-02-23T04:25:00,65035.0,65050.0,65015.0,65050.0,7
2026-02-23T04:30:00,65100.0,65100.0,65100.0,65100.0,1
2026-02-23T04:35:00,65060.0,65060.0,64930.0,64930.0,5
2026-02-23T04:50:00,65015.0,65110.0,65015.0,65110.0,9
2026-02-23T04:55:00,65105.0,65135.0,65105.0,65135.0,7
2026-02-23T05:00:00,65105.0,65155.0,65105.0,65155.0,4
2026-02-23T05:05:00,65180.0,65280.0,65165.0,65275.0,23
2026-02-23T05:10:00,65285.0,65450.0,65285.0,65435.0,40
2026-02-23T05:15:00,65395.0,65540.0,65395.0,65525.0,34
2026-02-23T05:20:00,65365.0,65365.0,65340.0,65340.0,5
2026-02-23T05:25:00,65360.0,65380.0,65185.0,65215.0,21
