datetime,open,high,low,close,volume
2026-03-18T03:00:00,93.8,93.875,92.4,92.475,342
2026-03-18T04:00:00,92.5,92.625,92.175,92.575,373
2026-03-18T05:00:00,92.475,92.95,91.85,92.15,339
2026-03-18T06:00:00,92.075,92.875,91.325,92.725,462
2026-03-18T07:00:00,92.725,93.3,92.625,93.25,524
2026-03-18T08:00:00,93.275,94.25,93.2,93.85,829
2026-03-18T09:00:00,93.95,94.475,93.725,94.275,486
2026-03-18T10:00:00,94.2,94.55,94.025,94.275,634
2026-03-18T11:00:00,94.275,95.55,93.875,94.525,1716
2026-03-18T12:00:00,94.55,97.3,94.5,97.175,4393
2026-03-18T13:00:00,97.05,98.2,96.8,98.0,3714
2026-03-18T14:00:00,98.025,98.65,97.375,98.0,1894
2026-03-18T15:00:00,98.075,98.375,96.95,97.325,1182
2026-03-18T16:00:00,97.225,97.5,96.575,97.0,993
2026-03-18T17:00:00,97.125,97.375,95.05,95.2,843
2026-03-18T18:00:00,95.175,96.5,94.25,96.275,1540
2026-03-18T19:00:00,96.3,98.0,95.975,97.675,752
2026-03-18T20:00:00,97.7,99.75,97.6,99.05,836
2026-03-18T22:00:00,99.05,99.05,97.6,98.2,709
2026-03-18T23:00:00,98.15,98.6,97.35,98.325,1030
2026-03-19T00:00:00,98.3,99.175,98.2,98.425,720
2026-03-19T01:00:00,98.425,98.65,97.425,98.075,1046
2026-03-19T02:00:00,98.1,98.2,95.725,96.25,705
2026-03-19T03:00:00,96.175,96.625,95.85,96.475,303
2026-03-19T04:00:00,96.5,96.825,96.325,96.55,173
2026-03-19T05:00:00,96.5,97.25,96.0,96.45,394
2026-03-19T06:00:00,96.425,96.8,96.05,96.325,662
2026-03-19T07:00:00,96.475,96.975,95.325,96.775,2312
2026-03-19T08:00:00,96.675,97.325,95.825,96.8,1996
2026-03-19T09:00:00,96.775,98.95,94.375,95.175,4313
2026-03-19T10:00:00,95.15,96.425,94.875,96.225,993
2026-03-19T11:00:00,96.25,97.725,95.95,96.575,856
2026-03-19T12:00:00,96.75,96.95,95.325,96.275,1601
2026-03-19T13:00:00,96.225,97.225,95.325,96.075,3171
2026-03-19T14:00:00,96.025,97.225,95.825,96.45,1625
2026-03-19T15:00:00,96.375,100.4,95.7,98.05,4732
2026-03-19T16:00:00,98.075,98.65,96.65,97.15,2651
2026-03-19T17:00:00,97.15,97.275,95.15,95.8,2188
2026-03-19T18:00:00,95.8,96.2,94.275,94.975,2230
2026-03-19T19:00:00,94.975,95.275,92.125,94.225,3442
2026-03-19T20:00:00,94.275,94.775,94.0,94.525,452
2026-03-19T22:00:00,94.5,94.8,93.95,94.025,243
2026-03-19T23:00:00,93.95,94.125,93.575,94.075,256
2026-03-20T00:00:00,93.95,94.4,93.425,94.2,505
2026-03-20T01:00:00,94.15,94.35,92.5,92.95,752
2026-03-20T02:00:00,93.075,93.7,92.825,93.675,258
2026-03-20T03:00:00,93.675,94.125,93.4,93.875,180
2026-03-20T04:00:00,93.8,94.05,93.425,94.05,115
2026-03-20T05:00:00,94.075,94.225,93.275,93.425,239
2026-03-20T06:00:00,93.45,94.725,93.425,94.525,277
2026-03-20T07:00:00,94.5,94.775,93.55,93.65,393
2026-03-20T08:00:00,93.625,95.5,93.3,95.45,950
2026-03-20T09:00:00,95.425,96.175,95.1,95.85,839
2026-03-20T10:00:00,95.875,96.425,95.325,95.4,391
2026-03-20T11:00:00,95.4,95.5,94.1,94.175,725
2026-03-20T12:00:00,94.15,95.175,93.925,95.05,818
2026-03-20T13:00:00,95.0,96.175,94.775,96.05,1068
2026-03-20T14:00:00,96.0,97.05,95.3,96.875,956
2026-03-20T15:00:00,96.775,97.025,95.75,96.525,969
2026-03-20T16:00:00,96.6,97.775,96.25,97.6,758
2026-03-20T17:00:00,97.55,98.5,97.4,98.025,1023
2026-03-20T18:00:00,97.925,98.75,96.975,98.6,1495
2026-03-20T19:00:00,98.6,98.75,97.45,97.475,570
2026-03-20T20:00:00,97.45,98.225,97.45,98.225,169
2026-03-22T22:00:00,100.05,101.475,96.8,98.1,1825
2026-03-22T23:00:00,98.1,98.8,97.825,98.625,231
2026-03-23T00:00:00,98.65,98.925,97.925,98.2,239
2026-03-23T01:00:00,98.1,98.775,98.0,98.55,402
2026-03-23T02:00:00,98.55,99.075,98.475,98.875,234
2026-03-23T03:00:00,98.9,99.3,98.875,99.15,115
2026-03-23T04:00:00,99.15,99.275,98.825,98.875,114
2026-03-23T05:00:00,98.9,98.975,97.975,98.5,253
2026-03-23T06:00:00,98.475,100.775,98.425,100.6,642
2026-03-23T07:00:00,100.525,101.675,100.35,101.05,623
2026-03-23T08:00:00,101.05,101.05,99.35,99.35,1279
2026-03-23T09:00:00,99.325,99.425,98.1,98.9,734
2026-03-23T10:00:00,98.85,99.425,97.45,98.55,1120
2026-03-23T11:00:00,98.6,98.75,84.425,92.525,9423
2026-03-23T12:00:00,92.425,93.35,88.6,89.5,3340
2026-03-23T13:00:00,89.35,91.275,88.175,89.15,3666
2026-03-23T14:00:00,89.2,90.3,87.975,89.225,3147
2026-03-23T15:00:00,89.25,90.875,85.45,90.475,5611
2026-03-23T16:00:00,90.475,91.85,89.125,89.575,4240
2026-03-23T17:00:00,89.5,90.3,88.5,88.625,2101
2026-03-23T18:00:00,88.625,89.5,86.75,87.7,1948
2026-03-23T19:00:00,87.775,88.825,87.5,88.65,312
2026-03-23T20:00:00,88.75,89.425,88.425,88.95,211
2026-03-23T22:00:00,88.875,89.55,88.825,89.125,293
