datetime,open,high,low,close,volume
2026-03-08T22:00:00,90.475,104.925,90.475,103.7,174
2026-03-08T22:15:00,104.3,104.3,100.725,101.35,261
2026-03-08T22:30:00,102.125,104.175,101.95,103.5,132
2026-03-08T22:45:00,103.0,103.6,102.275,102.4,34
2026-03-08T23:00:00,102.075,102.15,100.5,101.7,129
2026-03-08T23:15:00,101.95,102.3,101.275,101.3,61
2026-03-08T23:30:00,102.0,102.275,101.575,101.6,11
2026-03-08T23:45:00,101.85,103.125,101.85,102.95,59
2026-03-09T00:00:00,102.775,102.775,101.45,101.575,54
2026-03-09T00:15:00,102.075,103.0,102.075,102.85,48
2026-03-09T00:30:00,102.75,104.025,102.725,104.025,36
2026-03-09T00:45:00,104.25,104.55,103.425,103.425,45
2026-03-09T01:00:00,103.175,103.675,102.8,103.675,59
2026-03-09T01:15:00,103.475,104.275,103.325,103.625,46
2026-03-09T01:30:00,103.9,105.25,103.8,105.075,58
2026-03-09T01:45:00,105.5,109.225,105.5,108.725,212
2026-03-09T02:00:00,108.725,109.65,107.325,109.575,83
2026-03-09T02:15:00,110.0,112.725,110.0,110.575,153
2026-03-09T02:30:00,111.45,113.0,109.8,109.8,63
2026-03-09T02:45:00,110.3,110.825,107.75,108.775,109
2026-03-09T03:00:00,108.825,108.825,106.5,107.425,73
2026-03-09T03:15:00,107.825,109.15,107.65,108.55,77
2026-03-09T03:30:00,108.55,109.875,108.025,109.875,22
2026-03-09T03:45:00,109.55,110.725,109.55,110.1,35
2026-03-09T04:00:00,110.0,110.225,109.45,110.075,23
2026-03-09T04:15:00,109.875,110.825,109.75,109.75,34
2026-03-09T04:30:00,110.075,111.15,109.975,111.15,24
2026-03-09T04:45:00,111.15,111.425,110.4,110.475,29
2026-03-09T05:00:00,110.4,110.4,108.125,108.125,23
2026-03-09T05:15:00,108.125,108.125,102.275,102.675,80
2026-03-09T05:30:00,102.625,104.15,102.0,102.0,85
2026-03-09T05:45:00,102.5,102.625,98.725,100.6,112
2026-03-09T06:00:00,99.625,100.0,96.525,99.875,76
2026-03-09T06:15:00,99.925,101.25,99.225,100.5,72
2026-03-09T06:30:00,100.375,101.25,99.875,100.5,35
2026-03-09T06:45:00,100.925,102.275,100.375,100.375,41
2026-03-09T07:00:00,100.375,100.375,98.275,99.225,47
2026-03-09T07:15:00,99.15,99.65,98.225,98.325,41
2026-03-09T07:30:00,98.15,99.625,97.4,99.475,103
2026-03-09T07:45:00,99.65,100.275,99.15,99.35,58
2026-03-09T08:00:00,99.05,99.35,98.3,99.25,9
2026-03-09T08:15:00,99.525,100.825,98.75,100.825,15
2026-03-09T08:30:00,100.85,100.85,99.125,99.975,27
2026-03-09T08:45:00,99.6,99.6,98.95,98.95,5
2026-03-09T09:00:00,99.65,100.425,99.65,99.975,39
2026-03-09T09:15:00,99.775,99.775,97.525,97.525,50
2026-03-09T09:30:00,97.725,97.95,93.225,94.525,143
2026-03-09T09:45:00,94.0,96.5,94.0,96.225,15
2026-03-09T10:00:00,96.575,97.275,96.525,96.9,16
2026-03-09T10:15:00,97.25,97.5,97.125,97.125,11
2026-03-09T10:30:00,97.8,99.075,97.525,98.3,67
2026-03-09T10:45:00,98.425,99.45,98.0,98.6,76
2026-03-09T11:00:00,98.65,98.65,97.725,98.0,19
2026-03-09T11:15:00,98.25,98.95,98.25,98.625,21
2026-03-09T11:30:00,98.9,98.9,97.5,98.1,14
2026-03-09T11:45:00,97.8,97.825,97.075,97.825,11
2026-03-09T12:00:00,97.45,97.45,96.025,96.45,37
2026-03-09T12:15:00,96.5,96.875,95.7,95.8,25
2026-03-09T12:30:00,96.475,98.05,96.25,98.05,15
2026-03-09T12:45:00,98.125,98.525,97.7,97.8,22
2026-03-09T13:00:00,97.25,97.25,95.225,95.225,26
2026-03-09T13:15:00,95.35,96.2,94.9,96.05,17
2026-03-09T13:30:00,95.3,95.775,93.5,95.6,69
2026-03-09T13:45:00,95.95,96.55,94.825,95.175,32
2026-03-09T14:00:00,95.475,99.5,95.475,97.925,100
2026-03-09T14:15:00,97.8,98.1,96.275,97.025,27
2026-03-09T14:30:00,96.85,96.85,96.05,96.5,7
2026-03-09T14:45:00,95.625,97.1,95.5,96.45,35
2026-03-09T15:00:00,96.075,96.075,93.475,94.1,46
2026-03-09T15:15:00,94.0,94.3,91.45,91.8,73
2026-03-09T15:30:00,92.0,92.75,91.1,92.6,47
2026-03-09T15:45:00,92.65,92.725,91.3,91.6,25
2026-03-09T16:00:00,91.8,93.2,91.8,92.775,40
2026-03-09T16:15:00,92.85,92.85,90.5,91.725,51
2026-03-09T16:30:00,91.625,92.2,91.625,91.8,35
2026-03-09T16:45:00,90.825,91.875,90.025,91.625,44
2026-03-09T17:00:00,91.525,92.225,91.5,92.225,21
2026-03-09T17:15:00,92.1,92.375,91.5,91.525,28
2026-03-09T17:30:00,91.425,92.125,91.05,92.025,22
2026-03-09T17:45:00,92.15,92.15,91.475,91.6,6
2026-03-09T18:00:00,91.225,91.275,88.45,88.5,105
2026-03-09T18:15:00,88.875,91.6,88.875,91.6,62
2026-03-09T18:30:00,91.6,91.825,90.95,91.625,20
2026-03-09T18:45:00,91.6,91.775,91.5,91.7,16
2026-03-09T19:00:00,92.0,92.125,91.575,91.775,27
2026-03-09T19:15:00,91.85,91.975,84.725,84.75,124
2026-03-09T19:30:00,85.55,85.725,79.7,83.725,118
2026-03-09T19:45:00,83.775,84.375,82.325,83.8,72
2026-03-09T20:00:00,84.5,86.025,84.5,84.65,36
2026-03-09T20:15:00,84.8,85.725,82.4,82.4,34
2026-03-09T20:30:00,83.25,83.25,81.0,81.8,31
2026-03-09T20:45:00,81.025,82.4,80.5,82.4,13
2026-03-09T22:00:00,83.1,84.975,83.1,84.6,37
2026-03-09T22:15:00,84.95,87.0,84.5,84.5,26
2026-03-09T22:30:00,85.225,86.0,84.7,85.55,14
2026-03-09T22:45:00,85.375,85.8,85.375,85.45,3
2026-03-09T23:00:00,84.8,85.2,84.6,85.2,24
2026-03-09T23:15:00,85.5,86.075,85.5,86.075,10
2026-03-09T23:30:00,85.975,86.775,85.8,86.775,16
2026-03-09T23:45:00,86.325,86.325,85.575,85.575,8
2026-03-10T00:00:00,85.2,85.65,84.5,85.5,26
2026-03-10T00:15:00,85.5,85.9,85.05,85.275,35
2026-03-10T00:30:00,85.375,85.375,82.8,82.8,25
2026-03-10T00:45:00,83.15,83.525,83.0,83.4,9
2026-03-10T01:00:00,83.675,83.825,82.425,82.6,9
2026-03-10T01:15:00,82.275,83.425,82.0,83.35,23
2026-03-10T01:30:00,83.275,83.275,82.425,82.425,6
2026-03-10T01:45:00,82.925,83.15,82.075,82.275,9
2026-03-10T02:00:00,82.575,83.0,82.3,82.325,10
2026-03-10T02:15:00,82.75,83.2,82.75,83.2,6
2026-03-10T02:30:00,83.4,84.325,83.4,84.325,15
2026-03-10T02:45:00,84.25,86.325,84.25,86.325,19
2026-03-10T03:00:00,86.25,86.95,85.95,86.225,43
2026-03-10T03:15:00,86.45,87.1,85.8,87.0,24
2026-03-10T03:30:00,87.0,88.275,86.75,88.275,35
2026-03-10T03:45:00,88.2,88.4,87.175,87.225,29
2026-03-10T04:00:00,87.0,88.175,87.0,87.9,16
