datetime,open,high,low,close,volume
2026-03-08T22:00:00,90.475,104.925,90.475,101.35,435
2026-03-08T22:30:00,102.125,104.175,101.95,102.4,166
2026-03-08T23:00:00,102.075,102.3,100.5,101.3,190
2026-03-08T23:30:00,102.0,103.125,101.575,102.95,70
2026-03-09T00:00:00,102.775,103.0,101.45,102.85,102
2026-03-09T00:30:00,102.75,104.55,102.725,103.425,81
2026-03-09T01:00:00,103.175,104.275,102.8,103.625,105
2026-03-09T01:30:00,103.9,109.225,103.8,108.725,270
2026-03-09T02:00:00,108.725,112.725,107.325,110.575,236
2026-03-09T02:30:00,111.45,113.0,107.75,108.775,172
2026-03-09T03:00:00,108.825,109.15,106.5,108.55,150
2026-03-09T03:30:00,108.55,110.725,108.025,110.1,57
2026-03-09T04:00:00,110.0,110.825,109.45,109.75,57
2026-03-09T04:30:00,110.075,111.425,109.975,110.475,53
2026-03-09T05:00:00,110.4,110.4,102.275,102.675,103
2026-03-09T05:30:00,102.625,104.15,98.725,100.6,197
2026-03-09T06:00:00,99.625,101.25,96.525,100.5,148
2026-03-09T06:30:00,100.375,102.275,99.875,100.375,76
2026-03-09T07:00:00,100.375,100.375,98.225,98.325,88
2026-03-09T07:30:00,98.15,100.275,97.4,99.35,161
2026-03-09T08:00:00,99.05,100.825,98.3,100.825,24
2026-03-09T08:30:00,100.85,100.85,98.95,98.95,32
2026-03-09T09:00:00,99.65,100.425,97.525,97.525,89
2026-03-09T09:30:00,97.725,97.95,93.225,96.225,158
2026-03-09T10:00:00,96.575,97.5,96.525,97.125,27
2026-03-09T10:30:00,97.8,99.45,97.525,98.6,143
2026-03-09T11:00:00,98.65,98.95,97.725,98.625,40
2026-03-09T11:30:00,98.9,98.9,97.075,97.825,25
2026-03-09T12:00:00,97.45,97.45,95.7,95.8,62
2026-03-09T12:30:00,96.475,98.525,96.25,97.8,37
2026-03-09T13:00:00,97.25,97.25,94.9,96.05,43
2026-03-09T13:30:00,95.3,96.55,93.5,95.175,101
2026-03-09T14:00:00,95.475,99.5,95.475,97.025,127
2026-03-09T14:30:00,96.85,97.1,95.5,96.45,42
2026-03-09T15:00:00,96.075,96.075,91.45,91.8,119
2026-03-09T15:30:00,92.0,92.75,91.1,91.6,72
2026-03-09T16:00:00,91.8,93.2,90.5,91.725,91
2026-03-09T16:30:00,91.625,92.2,90.025,91.625,79
2026-03-09T17:00:00,91.525,92.375,91.5,91.525,49
2026-03-09T17:30:00,91.425,92.15,91.05,91.6,28
2026-03-09T18:00:00,91.225,91.6,88.45,91.6,167
2026-03-09T18:30:00,91.6,91.825,90.95,91.7,36
2026-03-09T19:00:00,92.0,92.125,84.725,84.75,151
2026-03-09T19:30:00,85.55,85.725,79.7,83.8,190
2026-03-09T20:00:00,84.5,86.025,82.4,82.4,70
2026-03-09T20:30:00,83.25,83.25,80.5,82.4,44
2026-03-09T22:00:00,83.1,87.0,83.1,84.5,63
2026-03-09T22:30:00,85.225,86.0,84.7,85.45,17
2026-03-09T23:00:00,84.8,86.075,84.6,86.075,34
2026-03-09T23:30:00,85.975,86.775,85.575,85.575,24
2026-03-10T00:00:00,85.2,85.9,84.5,85.275,61
2026-03-10T00:30:00,85.375,85.375,82.8,83.4,34
2026-03-10T01:00:00,83.675,83.825,82.0,83.35,32
2026-03-10T01:30:00,83.275,83.275,82.075,82.275,15
2026-03-10T02:00:00,82.575,83.2,82.3,83.2,16
2026-03-10T02:30:00,83.4,86.325,83.4,86.325,34
2026-03-10T03:00:00,86.25,87.1,85.8,87.0,67
2026-03-10T03:30:00,87.0,88.4,86.75,87.225,64
2026-03-10T04:00:00,87.0,88.175,87.0,87.55,36
2026-03-10T04:30:00,87.8,87.825,87.0,87.475,25
2026-03-10T05:00:00,87.0,87.0,85.3,86.375,28
2026-03-10T05:30:00,86.2,86.525,85.275,86.525,40
2026-03-10T06:00:00,86.35,87.125,85.75,87.0,16
2026-03-10T06:30:00,86.775,87.475,86.775,87.275,16
2026-03-10T07:00:00,87.5,87.5,84.0,84.1,69
2026-03-10T07:30:00,84.25,85.175,83.425,83.625,49
2026-03-10T08:00:00,83.525,85.125,83.325,84.8,61
2026-03-10T08:30:00,84.875,86.25,84.675,86.225,44
2026-03-10T09:00:00,86.175,86.3,84.525,85.0,31
2026-03-10T09:30:00,84.75,84.975,83.5,84.5,51
2026-03-10T10:00:00,84.525,86.5,84.525,85.4,46
2026-03-10T10:30:00,85.375,87.0,85.375,85.8,45
2026-03-10T11:00:00,85.775,86.225,84.0,85.4,69
