datetime,open,high,low,close,volume
2026-03-13T00:00:00,0.70685,0.7085,0.69725,0.6973,126160
2026-03-17T00:00:00,0.70655,0.71095,0.70415,0.70965,105800
2026-03-18T00:00:00,0.70955,0.71145,0.70095,0.70155,119966
2026-03-19T00:00:00,0.70225,0.71005,0.69915,0.7078,174535
2026-03-20T00:00:00,0.7076,0.7089,0.69965,0.70175,133364
2026-03-23T00:00:00,0.6991,0.7055,0.6903,0.7003,254057
2026-03-24T00:00:00,0.7003,0.70165,0.69305,0.69875,171435
2026-03-25T00:00:00,0.69845,0.6996,0.6935,0.69395,118192
2026-03-26T00:00:00,0.6944,0.6949,0.68675,0.6879,119700
2026-03-27T00:00:00,0.68795,0.69045,0.68565,0.68695,111858
2026-03-30T00:00:00,0.6862,0.68665,0.68255,0.68455,98962
2026-03-31T00:00:00,0.6845,0.68965,0.68265,0.6893,162412
