datetime,open,high,low,close,volume
2026-03-15T22:00:00,6659.75,6691.25,6656.0,6672.25,4946
2026-03-15T22:15:00,6672.25,6677.25,6665.75,6674.75,2162
2026-03-15T22:30:00,6675.0,6688.0,6670.0,6688.0,2242
2026-03-15T22:45:00,6687.75,6707.75,6685.5,6705.75,3775
2026-03-15T23:00:00,6705.5,6712.5,6695.25,6701.0,4115
2026-03-15T23:15:00,6700.75,6702.25,6694.5,6695.75,1733
2026-03-15T23:30:00,6696.0,6700.0,6690.5,6696.25,1712
2026-03-15T23:45:00,6696.5,6702.5,6696.25,6698.5,2109
2026-03-16T00:00:00,6698.75,6718.0,6698.0,6715.25,5218
2026-03-16T00:15:00,6715.75,6719.25,6708.0,6709.75,2892
2026-03-16T00:30:00,6709.5,6715.0,6708.0,6711.5,2271
2026-03-16T00:45:00,6711.25,6716.75,6709.5,6714.0,1744
2026-03-16T01:00:00,6714.5,6718.25,6709.75,6711.5,1990
2026-03-16T01:15:00,6711.75,6717.75,6711.0,6711.5,2156
2026-03-16T01:30:00,6711.25,6713.25,6705.75,6709.25,3087
2026-03-16T01:45:00,6709.25,6721.0,6709.25,6718.75,3081
2026-03-16T02:00:00,6719.0,6719.75,6713.5,6714.25,2028
2026-03-16T02:15:00,6715.0,6716.5,6710.25,6710.75,1773
2026-03-16T02:30:00,6711.0,6712.0,6708.25,6710.0,1165
2026-03-16T02:45:00,6710.0,6714.5,6709.0,6711.25,1305
2026-03-16T03:00:00,6711.5,6714.25,6711.25,6712.75,832
2026-03-16T03:15:00,6713.0,6717.0,6712.25,6716.75,1098
2026-03-16T03:30:00,6716.5,6719.5,6716.5,6719.0,1189
2026-03-16T03:45:00,6719.25,6724.25,6718.0,6722.25,1290
2026-03-16T04:00:00,6722.25,6723.25,6721.0,6721.5,666
2026-03-16T04:15:00,6721.75,6725.5,6721.5,6722.0,1233
2026-03-16T04:30:00,6721.75,6722.0,6718.5,6718.75,616
2026-03-16T04:45:00,6718.5,6720.5,6715.5,6715.5,880
2026-03-16T05:00:00,6715.5,6720.0,6715.5,6719.75,611
2026-03-16T05:15:00,6719.5,6720.25,6716.25,6717.5,689
2026-03-16T05:30:00,6717.5,6723.75,6715.75,6722.25,1065
2026-03-16T05:45:00,6722.25,6728.5,6722.25,6727.75,1588
2026-03-16T06:00:00,6727.5,6730.25,6726.25,6727.75,1417
2026-03-16T06:15:00,6727.75,6728.5,6722.0,6723.0,1311
2026-03-16T06:30:00,6723.0,6726.5,6722.75,6724.25,846
2026-03-16T06:45:00,6724.0,6729.75,6723.25,6729.25,1024
2026-03-16T07:00:00,6729.25,6733.25,6723.25,6723.5,2832
2026-03-16T07:15:00,6723.25,6724.5,6718.5,6719.5,2091
2026-03-16T07:30:00,6719.75,6722.75,6711.5,6715.0,3414
2026-03-16T07:45:00,6715.0,6720.5,6712.5,6714.5,2346
2026-03-16T08:00:00,6714.5,6729.0,6713.75,6719.25,4894
2026-03-16T08:15:00,6719.0,6726.0,6713.75,6719.25,4403
2026-03-16T08:30:00,6719.25,6722.75,6710.75,6711.75,3774
2026-03-16T08:45:00,6712.0,6720.25,6709.75,6716.5,3326
2026-03-16T09:00:00,6716.5,6718.0,6705.5,6714.5,3374
2026-03-16T09:15:00,6714.5,6716.5,6710.25,6712.25,2966
2026-03-16T09:30:00,6712.25,6712.25,6703.75,6704.5,3657
2026-03-16T09:45:00,6704.5,6713.75,6702.25,6706.5,3536
2026-03-16T10:00:00,6706.25,6716.5,6705.25,6715.0,3797
2026-03-16T10:15:00,6715.0,6728.75,6714.25,6726.0,4441
2026-03-16T10:30:00,6726.0,6728.75,6720.25,6723.75,4817
2026-03-16T10:45:00,6723.5,6736.5,6721.75,6735.0,4184
2026-03-16T11:00:00,6735.0,6735.5,6727.5,6731.5,5317
2026-03-16T11:15:00,6731.5,6734.25,6726.25,6727.5,3605
2026-03-16T11:30:00,6727.5,6740.25,6726.5,6739.0,5688
2026-03-16T11:45:00,6738.75,6740.75,6734.5,6738.25,4418
2026-03-16T12:00:00,6738.0,6752.25,6738.0,6749.75,6903
2026-03-16T12:15:00,6749.75,6751.5,6743.25,6746.25,5576
2026-03-16T12:30:00,6746.5,6752.25,6745.25,6750.75,10483
2026-03-16T12:45:00,6750.75,6754.25,6742.5,6744.25,9346
2026-03-16T13:00:00,6744.5,6750.25,6743.75,6745.0,9007
2026-03-16T13:15:00,6745.25,6749.0,6743.0,6746.75,11856
2026-03-16T13:30:00,6746.75,6761.5,6740.5,6760.5,51251
2026-03-16T13:45:00,6760.5,6773.0,6757.25,6772.0,45764
2026-03-16T14:00:00,6767.25,6778.25,6764.25,6770.75,27451
2026-03-16T14:15:00,6770.75,6778.0,6767.0,6767.25,34510
2026-03-16T14:30:00,6767.25,6768.25,6744.0,6745.75,44435
2026-03-16T14:45:00,6746.0,6762.25,6739.25,6762.25,37976
2026-03-16T15:00:00,6762.5,6763.0,6749.75,6758.0,25291
2026-03-16T15:15:00,6757.75,6767.5,6752.0,6764.5,21552
2026-03-16T15:30:00,6764.5,6770.75,6761.25,6762.75,21835
2026-03-16T15:45:00,6762.75,6767.25,6748.25,6748.5,28829
2026-03-16T16:00:00,6748.75,6755.5,6745.25,6752.5,27919
2026-03-16T16:15:00,6752.25,6754.75,6734.75,6737.75,37135
