datetime,open,high,low,close,volume
2026-03-15T22:00:00,6659.75,6677.5,6656.0,6672.75,1390
2026-03-15T22:01:00,6673.5,6684.75,6672.5,6684.0,530
2026-03-15T22:02:00,6685.0,6691.25,6683.5,6685.25,471
2026-03-15T22:03:00,6685.5,6688.75,6684.75,6686.0,180
2026-03-15T22:04:00,6685.25,6687.5,6680.75,6681.5,289
2026-03-15T22:05:00,6681.75,6682.25,6679.25,6680.75,156
2026-03-15T22:06:00,6681.25,6682.5,6680.0,6680.75,200
2026-03-15T22:07:00,6681.0,6683.0,6678.75,6678.75,230
2026-03-15T22:08:00,6678.75,6678.75,6673.75,6673.75,325
2026-03-15T22:09:00,6674.25,6676.75,6672.5,6673.0,269
2026-03-15T22:10:00,6673.25,6675.25,6673.0,6674.75,145
2026-03-15T22:11:00,6675.0,6676.25,6673.75,6676.25,197
2026-03-15T22:12:00,6676.25,6677.75,6673.0,6673.0,203
2026-03-15T22:13:00,6673.25,6673.75,6669.75,6671.5,218
2026-03-15T22:14:00,6671.75,6673.0,6669.75,6672.25,143
2026-03-15T22:15:00,6672.25,6672.75,6671.0,6671.0,68
2026-03-15T22:16:00,6671.0,6671.5,6667.75,6667.75,198
2026-03-15T22:17:00,6668.0,6670.25,6667.75,6669.0,145
2026-03-15T22:18:00,6668.75,6669.0,6667.5,6667.75,65
2026-03-15T22:19:00,6667.75,6667.75,6665.75,6666.75,148
2026-03-15T22:20:00,6666.75,6671.0,6666.5,6670.25,211
2026-03-15T22:21:00,6670.75,6671.25,6669.25,6670.75,88
2026-03-15T22:22:00,6670.25,6672.0,6670.0,6672.0,63
2026-03-15T22:23:00,6672.25,6672.25,6667.0,6667.25,200
2026-03-15T22:24:00,6667.25,6673.5,6667.25,6672.75,164
2026-03-15T22:25:00,6673.0,6677.25,6672.5,6675.75,210
2026-03-15T22:26:00,6675.75,6676.5,6673.0,6674.75,186
2026-03-15T22:27:00,6674.75,6676.25,6671.75,6673.75,281
2026-03-15T22:28:00,6674.0,6674.0,6671.75,6674.0,65
2026-03-15T22:29:00,6673.5,6675.0,6673.25,6674.75,70
2026-03-15T22:30:00,6675.0,6675.75,6674.5,6675.25,121
2026-03-15T22:31:00,6675.25,6676.0,6674.75,6675.0,63
2026-03-15T22:32:00,6674.5,6674.5,6672.5,6672.5,65
2026-03-15T22:33:00,6672.0,6672.75,6670.0,6672.75,167
2026-03-15T22:34:00,6672.75,6673.25,6672.5,6673.0,56
2026-03-15T22:35:00,6673.0,6673.0,6672.25,6673.0,38
2026-03-15T22:36:00,6673.5,6674.75,6673.25,6674.5,81
2026-03-15T22:37:00,6674.75,6676.75,6674.5,6675.25,197
2026-03-15T22:38:00,6675.0,6676.0,6674.0,6676.0,152
2026-03-15T22:39:00,6675.75,6677.25,6674.75,6677.0,158
2026-03-15T22:40:00,6676.75,6679.25,6676.75,6678.5,158
2026-03-15T22:41:00,6678.25,6680.5,6678.25,6679.5,160
2026-03-15T22:42:00,6679.5,6682.0,6679.25,6682.0,165
2026-03-15T22:43:00,6681.75,6684.5,6681.75,6684.5,360
2026-03-15T22:44:00,6684.25,6688.0,6684.25,6688.0,301
2026-03-15T22:45:00,6687.75,6688.25,6685.5,6687.25,172
2026-03-15T22:46:00,6687.5,6687.5,6685.5,6687.0,75
2026-03-15T22:47:00,6687.0,6691.75,6687.0,6691.75,262
2026-03-15T22:48:00,6691.75,6694.5,6691.5,6692.75,220
2026-03-15T22:49:00,6692.75,6693.0,6691.25,6692.25,87
2026-03-15T22:50:00,6692.0,6699.25,6692.0,6699.0,458
2026-03-15T22:51:00,6699.25,6701.5,6697.5,6699.0,414
2026-03-15T22:52:00,6698.75,6699.75,6697.25,6699.25,161
2026-03-15T22:53:00,6699.25,6700.25,6698.0,6700.0,128
2026-03-15T22:54:00,6699.75,6702.25,6699.75,6701.25,211
2026-03-15T22:55:00,6701.25,6702.25,6700.75,6701.0,100
2026-03-15T22:56:00,6701.5,6704.5,6700.25,6700.5,425
2026-03-15T22:57:00,6700.5,6705.25,6700.25,6704.75,213
2026-03-15T22:58:00,6704.5,6707.5,6703.5,6706.0,467
2026-03-15T22:59:00,6705.75,6707.75,6703.0,6705.75,382
2026-03-15T23:00:00,6705.5,6711.75,6705.5,6711.5,583
2026-03-15T23:01:00,6711.5,6712.5,6706.25,6706.75,332
2026-03-15T23:02:00,6706.75,6706.75,6702.0,6702.0,280
2026-03-15T23:03:00,6702.5,6704.25,6699.0,6703.0,803
2026-03-15T23:04:00,6702.75,6704.25,6700.25,6704.0,148
2026-03-15T23:05:00,6703.5,6706.5,6703.5,6705.75,136
2026-03-15T23:06:00,6706.0,6706.25,6701.25,6701.75,173
2026-03-15T23:07:00,6702.25,6704.25,6702.25,6704.0,79
2026-03-15T23:08:00,6703.75,6704.25,6698.25,6699.5,320
2026-03-15T23:09:00,6699.25,6702.25,6698.75,6700.75,149
2026-03-15T23:10:00,6700.5,6701.75,6695.75,6696.0,561
2026-03-15T23:11:00,6695.75,6699.0,6695.25,6697.75,269
2026-03-15T23:12:00,6697.5,6700.5,6696.75,6698.25,105
2026-03-15T23:13:00,6698.25,6700.75,6697.25,6700.75,111
2026-03-15T23:14:00,6701.0,6701.25,6700.0,6701.0,66
2026-03-15T23:15:00,6700.75,6702.25,6696.75,6697.25,167
2026-03-15T23:16:00,6697.0,6699.0,6696.25,6698.75,82
2026-03-15T23:17:00,6698.25,6698.25,6696.5,6696.75,49
2026-03-15T23:18:00,6697.0,6699.25,6696.75,6699.0,124
2026-03-15T23:19:00,6698.75,6699.25,6698.0,6698.0,73
2026-03-15T23:20:00,6698.25,6698.25,6696.25,6696.5,69
2026-03-15T23:21:00,6697.0,6697.25,6695.0,6696.5,115
2026-03-15T23:22:00,6696.25,6697.75,6696.0,6696.0,81
2026-03-15T23:23:00,6696.0,6697.75,6695.75,6697.75,91
2026-03-15T23:24:00,6697.75,6699.5,6697.0,6698.75,156
2026-03-15T23:25:00,6698.75,6699.25,6697.75,6699.0,89
2026-03-15T23:26:00,6698.5,6699.0,6695.5,6695.5,275
2026-03-15T23:27:00,6695.75,6696.75,6694.5,6695.25,87
2026-03-15T23:28:00,6695.25,6696.0,6694.75,6695.25,55
2026-03-15T23:29:00,6695.5,6696.0,6694.75,6695.75,220
2026-03-15T23:30:00,6696.0,6696.0,6694.0,6696.0,71
2026-03-15T23:31:00,6696.0,6697.25,6696.0,6696.5,54
2026-03-15T23:32:00,6696.0,6696.25,6693.75,6694.0,113
2026-03-15T23:33:00,6694.25,6694.5,6692.75,6693.75,94
2026-03-15T23:34:00,6693.25,6695.0,6693.0,6695.0,81
2026-03-15T23:35:00,6694.5,6695.25,6694.0,6694.5,41
2026-03-15T23:36:00,6694.25,6694.25,6693.0,6693.5,27
2026-03-15T23:37:00,6693.25,6693.25,6690.75,6691.0,231
2026-03-15T23:38:00,6691.25,6693.5,6691.25,6692.75,106
2026-03-15T23:39:00,6692.25,6692.25,6690.5,6691.75,113
2026-03-15T23:40:00,6691.75,6694.75,6691.5,6694.75,139
2026-03-15T23:41:00,6694.5,6697.0,6694.0,6696.5,201
2026-03-15T23:42:00,6696.25,6700.0,6696.25,6699.25,232
2026-03-15T23:43:00,6699.0,6699.25,6696.0,6696.5,127
2026-03-15T23:44:00,6696.5,6696.75,6695.5,6696.25,82
2026-03-15T23:45:00,6696.5,6701.0,6696.25,6701.0,224
2026-03-15T23:46:00,6700.75,6701.5,6699.0,6701.25,358
2026-03-15T23:47:00,6701.0,6702.5,6701.0,6702.0,159
2026-03-15T23:48:00,6702.0,6702.0,6698.0,6699.25,183
2026-03-15T23:49:00,6699.5,6701.25,6699.25,6701.25,67
2026-03-15T23:50:00,6701.75,6702.0,6699.25,6701.0,151
2026-03-15T23:51:00,6700.75,6701.5,6698.75,6700.5,141
2026-03-15T23:52:00,6700.25,6702.5,6700.25,6701.5,157
2026-03-15T23:53:00,6701.75,6702.0,6700.75,6701.75,77
2026-03-15T23:54:00,6701.75,6702.0,6700.75,6700.75,71
2026-03-15T23:55:00,6700.75,6700.75,6698.75,6698.75,143
2026-03-15T23:56:00,6699.25,6700.25,6699.0,6699.75,59
2026-03-15T23:57:00,6699.5,6700.25,6697.0,6698.25,163
2026-03-15T23:58:00,6698.0,6700.25,6697.5,6699.25,97
2026-03-15T23:59:00,6699.25,6700.0,6698.5,6698.5,59
2026-03-16T00:00:00,6698.75,6703.5,6698.0,6703.5,594
2026-03-16T00:01:00,6703.25,6705.75,6703.0,6704.5,302
2026-03-16T00:02:00,6705.0,6708.0,6703.0,6707.75,322
2026-03-16T00:03:00,6707.75,6711.0,6707.0,6708.5,562
2026-03-16T00:04:00,6708.25,6708.75,6706.5,6708.0,168
2026-03-16T00:05:00,6708.5,6710.75,6707.75,6710.5,126
2026-03-16T00:06:00,6710.75,6712.0,6708.75,6710.75,371
