datetime,open,high,low,close,volume
2026-03-15T22:00:00,6659.75,6721.0,6656.0,6718.75,45233
2026-03-16T02:00:00,6719.0,6728.5,6708.25,6727.75,18028
2026-03-16T06:00:00,6727.5,6733.25,6702.25,6706.5,45211
2026-03-16T10:00:00,6706.25,6740.75,6705.25,6738.25,36267
2026-03-16T14:00:00,6762.5,6770.75,6734.5,6751.0,303052
2026-03-16T18:00:00,6751.25,6784.75,6746.5,6749.75,297391
2026-03-16T22:00:00,6751.75,6752.5,6734.25,6742.0,26931
2026-03-17T02:00:00,6741.75,6744.75,6722.75,6723.5,20979
2026-03-17T06:00:00,6723.25,6748.0,6715.75,6747.25,56637
2026-03-17T10:00:00,6747.25,6808.5,6734.75,6803.0,215989
2026-03-17T14:00:00,6803.0,6803.25,6764.25,6781.0,522351
2026-03-17T18:00:00,6781.25,6787.5,6769.0,6774.25,242034
2026-03-17T22:00:00,6774.0,6786.75,6764.75,6786.0,22411
2026-03-18T02:00:00,6785.75,6804.75,6785.75,6804.5,18981
2026-03-18T06:00:00,6804.5,6814.0,6802.0,6806.0,38745
2026-03-18T10:00:00,6806.0,6811.75,6732.0,6756.0,297108
2026-03-18T14:00:00,6755.75,6757.25,6715.0,6729.75,523647
2026-03-18T18:00:00,6730.5,6737.5,6654.5,6664.0,494282
2026-03-18T22:00:00,6673.0,6681.0,6656.75,6673.75,48624
2026-03-19T02:00:00,6674.0,6695.0,6663.25,6667.5,42988
2026-03-19T06:00:00,6667.25,6682.0,6645.5,6676.75,123548
2026-03-19T10:00:00,6676.75,6677.25,6611.75,6647.0,354215
2026-03-19T14:00:00,6646.75,6658.25,6616.25,6633.25,708046
2026-03-19T18:00:00,6633.25,6692.0,6624.0,6670.5,542227
2026-03-19T22:00:00,6675.5,6685.5,6666.25,6675.0,37371
2026-03-20T02:00:00,6675.5,6679.25,6660.75,6667.5,17800
2026-03-20T06:00:00,6667.25,6675.25,6627.0,6632.5,66769
2026-03-20T10:00:00,6632.0,6648.0,6605.5,6607.25,336608
2026-03-20T14:00:00,6607.0,6617.75,6581.5,6590.0,717898
2026-03-20T18:00:00,6590.0,6593.0,6523.75,6588.5,644560
