datetime,open,high,low,close,volume
2026-03-15T22:00:00,6659.75,6691.25,6656.0,6674.75,7108
2026-03-15T22:30:00,6675.0,6707.75,6670.0,6705.75,6017
2026-03-15T23:00:00,6705.5,6712.5,6694.5,6695.75,5848
2026-03-15T23:30:00,6696.0,6702.5,6690.5,6698.5,3821
2026-03-16T00:00:00,6698.75,6719.25,6698.0,6709.75,8110
2026-03-16T00:30:00,6709.5,6716.75,6708.0,6714.0,4015
2026-03-16T01:00:00,6714.5,6718.25,6709.75,6711.5,4146
2026-03-16T01:30:00,6711.25,6721.0,6705.75,6718.75,6168
2026-03-16T02:00:00,6719.0,6719.75,6710.25,6710.75,3801
2026-03-16T02:30:00,6711.0,6714.5,6708.25,6711.25,2470
2026-03-16T03:00:00,6711.5,6717.0,6711.25,6716.75,1930
2026-03-16T03:30:00,6716.5,6724.25,6716.5,6722.25,2479
2026-03-16T04:00:00,6722.25,6725.5,6721.0,6722.0,1899
2026-03-16T04:30:00,6721.75,6722.0,6715.5,6715.5,1496
2026-03-16T05:00:00,6715.5,6720.25,6715.5,6717.5,1300
2026-03-16T05:30:00,6717.5,6728.5,6715.75,6727.75,2653
2026-03-16T06:00:00,6727.5,6730.25,6722.0,6723.0,2728
2026-03-16T06:30:00,6723.0,6729.75,6722.75,6729.25,1870
2026-03-16T07:00:00,6729.25,6733.25,6718.5,6719.5,4923
2026-03-16T07:30:00,6719.75,6722.75,6711.5,6714.5,5760
2026-03-16T08:00:00,6714.5,6729.0,6713.75,6719.25,9297
2026-03-16T08:30:00,6719.25,6722.75,6709.75,6716.5,7100
2026-03-16T09:00:00,6716.5,6718.0,6705.5,6712.25,6340
2026-03-16T09:30:00,6712.25,6713.75,6702.25,6706.5,7193
2026-03-16T10:00:00,6706.25,6728.75,6705.25,6726.0,8238
2026-03-16T10:30:00,6726.0,6736.5,6720.25,6735.0,9001
2026-03-16T11:00:00,6735.0,6735.5,6726.25,6727.5,8922
2026-03-16T11:30:00,6727.5,6740.75,6726.5,6738.25,10106
2026-03-16T12:00:00,6738.0,6752.25,6738.0,6746.25,12479
2026-03-16T12:30:00,6746.5,6754.25,6742.5,6744.25,19829
2026-03-16T13:00:00,6744.5,6750.25,6743.0,6746.75,20863
2026-03-16T13:30:00,6746.75,6773.0,6740.5,6772.0,97015
2026-03-16T14:00:00,6767.25,6778.25,6764.25,6767.25,61961
