datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.00638,0.00638,0.006362,0.006371,620
2026-03-08T23:00:00,0.00637,0.006374,0.006363,0.0063655,591
2026-03-09T00:00:00,0.0063655,0.0063695,0.0063545,0.0063565,1782
2026-03-09T01:00:00,0.006356,0.0063595,0.0063515,0.0063545,3607
2026-03-09T02:00:00,0.006355,0.006357,0.006352,0.0063545,2723
2026-03-09T03:00:00,0.0063545,0.006356,0.0063465,0.006348,2357
2026-03-09T04:00:00,0.006348,0.0063565,0.0063475,0.0063535,1223
2026-03-09T05:00:00,0.006354,0.0063695,0.0063525,0.006367,2345
2026-03-09T06:00:00,0.0063675,0.0063675,0.006357,0.006359,640
2026-03-09T07:00:00,0.0063575,0.006366,0.0063565,0.0063635,1568
2026-03-09T08:00:00,0.006364,0.006368,0.006355,0.006357,1083
2026-03-09T09:00:00,0.0063565,0.0063745,0.0063565,0.0063655,1417
2026-03-09T10:00:00,0.006365,0.0063675,0.00636,0.0063635,1549
2026-03-09T11:00:00,0.0063645,0.006367,0.0063625,0.0063635,514
2026-03-09T12:00:00,0.006364,0.0063685,0.0063585,0.00636,487
2026-03-09T13:00:00,0.00636,0.006375,0.0063595,0.006369,3376
2026-03-09T14:00:00,0.00637,0.0063705,0.006361,0.006367,796
2026-03-09T15:00:00,0.0063675,0.0063825,0.0063675,0.006379,918
2026-03-09T16:00:00,0.0063795,0.0063835,0.0063735,0.006377,818
2026-03-09T17:00:00,0.006377,0.006378,0.0063685,0.0063685,646
2026-03-09T18:00:00,0.0063685,0.006372,0.0063655,0.006366,498
2026-03-09T19:00:00,0.006366,0.006397,0.006366,0.006388,1521
2026-03-09T20:00:00,0.006388,0.006397,0.0063865,0.0063945,504
2026-03-09T22:00:00,0.0063975,0.006398,0.006385,0.0063885,904
2026-03-09T23:00:00,0.0063885,0.006392,0.006384,0.006387,526
2026-03-10T00:00:00,0.006387,0.0063995,0.006384,0.006398,687
2026-03-10T01:00:00,0.0063975,0.0064005,0.0063905,0.0063965,1604
