datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.00638,0.00638,0.006362,0.006369,521
2026-03-08T22:30:00,0.006369,0.0063725,0.006364,0.006371,99
2026-03-08T23:00:00,0.00637,0.0063715,0.006367,0.006368,145
2026-03-08T23:30:00,0.006368,0.006374,0.006363,0.0063655,446
2026-03-09T00:00:00,0.0063655,0.0063695,0.006362,0.006364,299
2026-03-09T00:30:00,0.0063625,0.0063645,0.0063545,0.0063565,1483
2026-03-09T01:00:00,0.006356,0.006358,0.0063515,0.0063555,1889
2026-03-09T01:30:00,0.006356,0.0063595,0.0063545,0.0063545,1718
2026-03-09T02:00:00,0.006355,0.006356,0.0063525,0.0063545,1130
2026-03-09T02:30:00,0.0063545,0.006357,0.006352,0.0063545,1593
2026-03-09T03:00:00,0.0063545,0.006356,0.0063485,0.0063485,752
2026-03-09T03:30:00,0.0063485,0.00635,0.0063465,0.006348,1605
2026-03-09T04:00:00,0.006348,0.0063505,0.0063475,0.0063505,681
2026-03-09T04:30:00,0.00635,0.0063565,0.00635,0.0063535,542
2026-03-09T05:00:00,0.006354,0.006368,0.0063525,0.006367,1611
2026-03-09T05:30:00,0.0063665,0.0063695,0.0063635,0.006367,734
2026-03-09T06:00:00,0.0063675,0.0063675,0.006357,0.0063575,480
2026-03-09T06:30:00,0.006359,0.006365,0.006357,0.006359,160
2026-03-09T07:00:00,0.0063575,0.006362,0.0063565,0.006362,510
2026-03-09T07:30:00,0.0063625,0.006366,0.0063615,0.0063635,1058
2026-03-09T08:00:00,0.006364,0.006368,0.006357,0.006357,650
2026-03-09T08:30:00,0.0063565,0.0063595,0.006355,0.006357,433
2026-03-09T09:00:00,0.0063565,0.0063665,0.0063565,0.006365,481
2026-03-09T09:30:00,0.0063645,0.0063745,0.006364,0.0063655,936
2026-03-09T10:00:00,0.006365,0.0063675,0.006362,0.0063665,1223
2026-03-09T10:30:00,0.0063665,0.0063675,0.00636,0.0063635,326
2026-03-09T11:00:00,0.0063645,0.006367,0.006363,0.006364,302
2026-03-09T11:30:00,0.006363,0.0063655,0.0063625,0.0063635,212
2026-03-09T12:00:00,0.006364,0.0063685,0.0063625,0.0063675,237
2026-03-09T12:30:00,0.006367,0.006368,0.0063585,0.00636,250
2026-03-09T13:00:00,0.00636,0.006371,0.0063595,0.006369,1316
2026-03-09T13:30:00,0.00637,0.006375,0.006365,0.006369,2060
2026-03-09T14:00:00,0.00637,0.0063705,0.006361,0.006369,505
2026-03-09T14:30:00,0.006369,0.0063705,0.006365,0.006367,291
2026-03-09T15:00:00,0.0063675,0.006377,0.0063675,0.006377,380
2026-03-09T15:30:00,0.0063765,0.0063825,0.0063765,0.006379,538
