datetime,open,high,low,close,volume
2026-01-20T13:00:00,6880.75,6881.75,6877.25,6877.5,2394
2026-01-20T13:30:00,6877.5,6878.25,6860.5,6867.25,53231
2026-01-20T14:00:00,6867.25,6873.25,6865.25,6871.75,32602
2026-01-20T14:30:00,6871.75,6890.5,6869.0,6878.5,152238
2026-01-20T15:00:00,6878.25,6897.0,6865.5,6895.5,115198
2026-01-20T15:30:00,6895.5,6905.0,6886.25,6895.0,96675
2026-01-20T16:00:00,6895.0,6903.0,6882.5,6895.5,93417
2026-01-20T16:30:00,6895.5,6901.0,6880.25,6894.0,80799
2026-01-20T17:00:00,6894.0,6896.5,6878.0,6881.0,62106
2026-01-20T17:30:00,6880.75,6880.75,6861.0,6867.25,80491
2026-01-20T18:00:00,6867.25,6871.75,6858.75,6859.5,40908
2026-01-20T18:30:00,6859.25,6861.0,6836.5,6843.75,74077
2026-01-20T19:00:00,6843.5,6849.25,6833.25,6837.0,54081
2026-01-20T19:30:00,6836.5,6841.25,6828.75,6834.75,58726
2026-01-20T20:00:00,6834.75,6838.25,6825.25,6830.25,65862
2026-01-20T20:30:00,6830.5,6834.25,6822.5,6833.5,75847
2026-01-20T21:00:00,6833.25,6840.5,6829.25,6837.25,23840
2026-01-20T21:30:00,6837.25,6838.25,6832.25,6837.5,7332
2026-01-20T23:00:00,6839.0,6844.0,6836.75,6838.25,8699
2026-01-20T23:30:00,6838.5,6840.75,6829.5,6832.0,6483
2026-01-21T00:00:00,6832.5,6840.5,6832.25,6840.25,5489
2026-01-21T00:30:00,6840.5,6845.25,6839.5,6843.75,5230
2026-01-21T01:00:00,6844.0,6850.75,6843.5,6849.0,6684
2026-01-21T01:30:00,6849.25,6851.5,6847.25,6849.0,5140
2026-01-21T02:00:00,6849.25,6849.75,6844.75,6845.25,4469
2026-01-21T02:30:00,6845.5,6846.75,6842.75,6845.0,4853
2026-01-21T03:00:00,6845.0,6854.75,6844.75,6854.25,7386
2026-01-21T03:30:00,6854.5,6854.75,6847.5,6848.75,4957
2026-01-21T04:00:00,6848.5,6852.0,6846.0,6850.5,4261
2026-01-21T04:30:00,6850.5,6851.5,6849.0,6849.5,1591
2026-01-21T05:00:00,6849.25,6853.5,6846.5,6850.75,3642
2026-01-21T05:30:00,6850.75,6854.0,6850.75,6853.0,1630
2026-01-21T06:00:00,6852.75,6854.5,6851.25,6853.0,2079
2026-01-21T06:30:00,6853.0,6855.5,6847.25,6847.5,4406
2026-01-21T07:00:00,6847.25,6857.0,6846.5,6856.75,5400
2026-01-21T07:30:00,6856.5,6857.75,6851.25,6852.75,3359
2026-01-21T08:00:00,6852.5,6856.75,6848.5,6854.25,6206
2026-01-21T08:30:00,6854.0,6856.5,6851.75,6852.75,4737
2026-01-21T09:00:00,6852.75,6855.25,6847.5,6849.75,4873
2026-01-21T09:30:00,6849.5,6849.75,6836.5,6836.75,9139
2026-01-21T10:00:00,6836.75,6846.75,6835.0,6846.5,7026
2026-01-21T10:30:00,6846.5,6849.25,6841.75,6842.25,5020
2026-01-21T11:00:00,6842.0,6842.75,6838.5,6839.25,6680
2026-01-21T11:30:00,6839.25,6841.25,6818.75,6819.5,16113
2026-01-21T12:00:00,6819.5,6829.0,6816.0,6825.0,17072
2026-01-21T12:30:00,6824.75,6826.25,6814.5,6825.75,14865
2026-01-21T13:00:00,6825.75,6829.25,6820.75,6821.5,12353
2026-01-21T13:30:00,6821.25,6832.0,6815.75,6825.0,29376
2026-01-21T14:00:00,6824.75,6865.75,6821.75,6852.75,97350
2026-01-21T14:30:00,6853.0,6883.25,6845.5,6881.25,136642
2026-01-21T15:00:00,6881.0,6891.0,6872.75,6887.0,119278
2026-01-21T15:30:00,6887.0,6908.75,6886.25,6904.75,88824
2026-01-21T16:00:00,6904.75,6905.75,6895.25,6899.75,72981
2026-01-21T16:30:00,6899.75,6900.5,6855.5,6857.0,145635
2026-01-21T17:00:00,6857.0,6864.0,6837.25,6855.0,123393
2026-01-21T17:30:00,6854.75,6866.25,6846.25,6862.75,77880
2026-01-21T18:00:00,6862.5,6864.5,6842.5,6862.25,81951
2026-01-21T18:30:00,6862.25,6871.75,6853.5,6866.25,71866
2026-01-21T19:00:00,6866.25,6907.5,6855.0,6901.5,98104
2026-01-21T19:30:00,6901.25,6945.0,6900.75,6942.25,178313
2026-01-21T20:00:00,6942.25,6945.25,6910.0,6910.75,107225
2026-01-21T20:30:00,6910.5,6918.75,6903.25,6910.75,103983
2026-01-21T21:00:00,6910.75,6919.5,6910.0,6916.0,16978
2026-01-21T21:30:00,6916.25,6916.5,6912.75,6915.25,6346
2026-01-21T23:00:00,6917.75,6928.25,6917.75,6926.5,8654
2026-01-21T23:30:00,6926.5,6926.75,6919.25,6924.25,5560
2026-01-22T00:00:00,6924.25,6929.75,6921.75,6927.25,5944
2026-01-22T00:30:00,6927.25,6929.25,6923.25,6927.0,3962
2026-01-22T01:00:00,6927.0,6932.75,6925.5,6932.25,4049
2026-01-22T01:30:00,6932.25,6934.25,6930.5,6933.0,3705
2026-01-22T02:00:00,6933.0,6935.0,6930.75,6931.75,3034
2026-01-22T02:30:00,6931.5,6931.5,6928.0,6929.5,3703
2026-01-22T03:00:00,6929.5,6934.0,6929.5,6932.5,3167
2026-01-22T03:30:00,6932.75,6933.0,6930.25,6932.5,2193
2026-01-22T04:00:00,6932.25,6932.5,6928.25,6930.25,2224
2026-01-22T04:30:00,6930.0,6930.5,6927.5,6929.5,2205
2026-01-22T05:00:00,6929.5,6930.5,6926.25,6927.5,1723
2026-01-22T05:30:00,6927.5,6927.75,6919.75,6920.75,3942
2026-01-22T06:00:00,6920.5,6923.5,6911.0,6912.25,6901
2026-01-22T06:30:00,6912.0,6923.5,6911.75,6921.75,5517
2026-01-22T07:00:00,6922.0,6924.25,6914.75,6921.25,5298
2026-01-22T07:30:00,6921.5,6932.0,6921.25,6930.0,6637
2026-01-22T08:00:00,6929.5,6945.5,6928.75,6942.25,12822
2026-01-22T08:30:00,6942.25,6952.25,6940.0,6947.0,10489
2026-01-22T09:00:00,6947.0,6956.25,6946.25,6951.5,7067
2026-01-22T09:30:00,6951.5,6956.0,6950.75,6953.0,3902
2026-01-22T10:00:00,6953.25,6954.0,6946.5,6950.0,8127
2026-01-22T10:30:00,6950.0,6952.5,6949.5,6951.25,3130
2026-01-22T11:00:00,6951.0,6955.0,6944.75,6949.0,7929
