datetime,open,high,low,close,volume
2026-03-01T23:00:00,73.71,74.7,70.79,71.98,5514
2026-03-01T23:15:00,72.02,72.53,71.63,72.0,1911
2026-03-01T23:30:00,72.04,72.41,71.87,71.91,1632
2026-03-01T23:45:00,71.93,71.98,71.49,71.65,1060
2026-03-02T00:00:00,71.65,71.78,71.43,71.55,1225
2026-03-02T00:15:00,71.54,71.63,71.21,71.35,960
2026-03-02T00:30:00,71.35,71.66,71.24,71.49,574
2026-03-02T00:45:00,71.51,71.74,71.28,71.44,618
2026-03-02T01:00:00,71.45,71.45,70.4,70.62,1568
2026-03-02T01:15:00,70.6,70.6,69.0,69.21,2360
2026-03-02T01:30:00,69.21,69.98,69.14,69.39,1837
2026-03-02T01:45:00,69.36,69.71,69.08,69.43,1889
2026-03-02T02:00:00,69.45,69.62,69.15,69.41,609
2026-03-02T02:15:00,69.4,69.95,69.4,69.52,507
2026-03-02T02:30:00,69.5,69.72,69.26,69.7,399
2026-03-02T02:45:00,69.68,69.87,69.36,69.63,485
2026-03-02T03:00:00,69.65,70.0,69.56,69.92,404
2026-03-02T03:15:00,69.91,70.13,69.9,70.03,764
2026-03-02T03:30:00,70.04,70.67,70.01,70.66,562
2026-03-02T03:45:00,70.67,70.67,70.22,70.31,304
2026-03-02T04:00:00,70.23,70.35,70.08,70.15,223
2026-03-02T04:15:00,70.13,70.81,70.13,70.43,993
2026-03-02T04:30:00,70.47,70.6,70.24,70.54,447
2026-03-02T04:45:00,70.56,70.89,70.56,70.76,362
2026-03-02T05:00:00,70.71,70.83,70.49,70.83,316
2026-03-02T05:15:00,70.8,71.0,70.64,70.79,363
2026-03-02T05:30:00,70.8,70.87,70.53,70.82,354
2026-03-02T05:45:00,70.84,71.1,70.84,71.1,451
2026-03-02T06:00:00,71.12,71.48,71.1,71.26,670
2026-03-02T06:15:00,71.21,71.55,71.2,71.42,365
2026-03-02T06:30:00,71.39,71.84,71.27,71.76,982
2026-03-02T06:45:00,71.76,71.79,71.15,71.5,633
2026-03-02T07:00:00,71.48,72.63,71.48,72.42,2179
2026-03-02T07:15:00,72.36,72.48,71.66,72.08,1384
2026-03-02T07:30:00,72.09,72.42,71.9,71.99,831
2026-03-02T07:45:00,71.99,72.78,71.99,72.69,1157
2026-03-02T08:00:00,72.66,72.67,72.2,72.33,1291
2026-03-02T08:15:00,72.35,72.76,72.29,72.39,1566
2026-03-02T08:30:00,72.43,72.67,71.57,71.9,1837
2026-03-02T08:45:00,71.93,72.32,71.89,72.0,1163
2026-03-02T09:00:00,71.98,71.99,71.28,71.54,2121
2026-03-02T09:15:00,71.54,71.81,71.31,71.41,994
2026-03-02T09:30:00,71.42,71.89,71.32,71.68,2094
2026-03-02T09:45:00,71.64,72.0,71.46,71.95,1146
2026-03-02T10:00:00,71.95,71.97,70.87,71.57,2926
2026-03-02T10:15:00,71.59,71.82,71.4,71.58,1451
2026-03-02T10:30:00,71.58,71.64,71.21,71.47,1368
2026-03-02T10:45:00,71.47,71.6,71.4,71.53,548
2026-03-02T11:00:00,71.54,71.7,71.38,71.65,598
2026-03-02T11:15:00,71.66,71.85,71.27,71.35,602
2026-03-02T11:30:00,71.33,71.5,71.24,71.3,571
2026-03-02T11:45:00,71.33,71.54,70.68,71.51,1485
2026-03-02T12:00:00,71.5,72.04,71.48,71.84,1834
2026-03-02T12:15:00,71.82,72.3,71.82,72.25,1529
2026-03-02T12:30:00,72.25,72.41,72.04,72.32,1785
2026-03-02T12:45:00,72.31,72.41,71.91,72.13,1362
2026-03-02T13:00:00,72.12,72.12,71.28,71.48,2938
2026-03-02T13:15:00,71.47,71.9,71.47,71.8,1974
2026-03-02T13:30:00,71.8,72.01,71.62,71.8,1887
2026-03-02T13:45:00,71.79,71.91,71.51,71.8,1498
2026-03-02T14:00:00,71.81,71.89,71.44,71.86,2582
2026-03-02T14:15:00,71.84,71.99,71.43,71.49,2782
2026-03-02T14:30:00,71.48,71.63,70.93,71.12,4071
2026-03-02T14:45:00,71.12,71.12,70.4,70.66,3170
2026-03-02T15:00:00,70.66,71.03,70.53,70.98,2736
2026-03-02T15:15:00,71.0,71.28,70.76,71.22,3256
2026-03-02T15:30:00,71.23,71.34,70.79,70.84,1754
2026-03-02T15:45:00,70.84,71.13,70.81,70.88,1813
2026-03-02T16:00:00,70.86,70.89,70.2,70.25,3272
2026-03-02T16:15:00,70.26,70.94,70.25,70.68,3044
2026-03-02T16:30:00,70.69,70.92,70.13,70.85,3341
2026-03-02T16:45:00,70.85,70.85,69.73,70.47,4715
2026-03-02T17:00:00,70.47,70.48,70.19,70.24,2069
2026-03-02T17:15:00,70.24,70.24,69.87,70.13,1953
2026-03-02T17:30:00,70.12,70.57,70.12,70.17,1226
2026-03-02T17:45:00,70.16,70.36,70.03,70.18,1041
2026-03-02T18:00:00,70.21,70.21,69.95,70.19,959
2026-03-02T18:15:00,70.18,70.53,70.18,70.44,1036
2026-03-02T18:30:00,70.45,70.75,70.43,70.51,1712
2026-03-02T18:45:00,70.52,70.63,70.41,70.63,1156
2026-03-02T19:00:00,70.63,70.69,70.35,70.39,1454
2026-03-02T19:15:00,70.39,70.77,70.36,70.71,3498
2026-03-02T19:30:00,70.71,70.79,70.59,70.61,1733
2026-03-02T19:45:00,70.61,70.62,70.32,70.4,3747
2026-03-02T20:00:00,70.41,71.92,70.4,71.74,5458
2026-03-02T20:15:00,71.75,72.23,70.97,72.08,4372
2026-03-02T20:30:00,72.08,72.15,71.73,71.83,1043
2026-03-02T20:45:00,71.79,71.89,71.01,71.04,1527
2026-03-02T21:00:00,71.03,71.08,70.73,71.0,895
2026-03-02T21:15:00,70.97,71.23,70.83,70.97,804
2026-03-02T21:30:00,70.95,70.98,70.67,70.74,447
2026-03-02T21:45:00,70.75,70.9,70.44,70.47,642
2026-03-02T23:00:00,70.66,70.96,70.41,70.78,195
2026-03-02T23:15:00,70.76,70.76,70.12,70.21,253
2026-03-02T23:30:00,70.2,70.35,69.93,69.95,215
2026-03-02T23:45:00,69.95,70.43,69.93,70.42,147
2026-03-03T00:00:00,70.42,70.63,70.4,70.54,251
2026-03-03T00:15:00,70.52,70.83,70.51,70.77,384
2026-03-03T00:30:00,70.76,70.95,70.69,70.91,292
2026-03-03T00:45:00,70.87,71.17,70.77,71.12,513
2026-03-03T01:00:00,71.11,71.59,71.09,71.13,1203
2026-03-03T01:15:00,71.14,71.5,71.09,71.43,453
2026-03-03T01:30:00,71.4,71.51,71.21,71.31,204
2026-03-03T01:45:00,71.36,71.36,71.16,71.16,228
2026-03-03T02:00:00,71.14,71.32,70.95,71.32,265
2026-03-03T02:15:00,71.32,71.8,71.32,71.73,201
2026-03-03T02:30:00,71.69,71.87,71.48,71.59,356
2026-03-03T02:45:00,71.58,71.84,71.52,71.77,230
2026-03-03T03:00:00,71.79,71.9,71.73,71.81,298
2026-03-03T03:15:00,71.82,72.06,71.76,71.9,498
2026-03-03T03:30:00,71.9,71.9,71.7,71.73,202
2026-03-03T03:45:00,71.72,71.82,71.7,71.78,76
