datetime,open,high,low,close,volume
2026-03-01T23:00:00,73.71,74.7,70.79,72.0,7425
2026-03-01T23:30:00,72.04,72.41,71.49,71.65,2692
2026-03-02T00:00:00,71.65,71.78,71.21,71.35,2185
2026-03-02T00:30:00,71.35,71.74,71.24,71.44,1192
2026-03-02T01:00:00,71.45,71.45,69.0,69.21,3928
2026-03-02T01:30:00,69.21,69.98,69.08,69.43,3726
2026-03-02T02:00:00,69.45,69.95,69.15,69.52,1116
2026-03-02T02:30:00,69.5,69.87,69.26,69.63,884
2026-03-02T03:00:00,69.65,70.13,69.56,70.03,1168
2026-03-02T03:30:00,70.04,70.67,70.01,70.31,866
2026-03-02T04:00:00,70.23,70.81,70.08,70.43,1216
2026-03-02T04:30:00,70.47,70.89,70.24,70.76,809
2026-03-02T05:00:00,70.71,71.0,70.49,70.79,679
2026-03-02T05:30:00,70.8,71.1,70.53,71.1,805
2026-03-02T06:00:00,71.12,71.55,71.1,71.42,1035
2026-03-02T06:30:00,71.39,71.84,71.15,71.5,1615
2026-03-02T07:00:00,71.48,72.63,71.48,72.08,3563
2026-03-02T07:30:00,72.09,72.78,71.9,72.69,1988
2026-03-02T08:00:00,72.66,72.76,72.2,72.39,2857
2026-03-02T08:30:00,72.43,72.67,71.57,72.0,3000
2026-03-02T09:00:00,71.98,71.99,71.28,71.41,3115
2026-03-02T09:30:00,71.42,72.0,71.32,71.95,3240
2026-03-02T10:00:00,71.95,71.97,70.87,71.58,4377
2026-03-02T10:30:00,71.58,71.64,71.21,71.53,1916
2026-03-02T11:00:00,71.54,71.85,71.27,71.35,1200
2026-03-02T11:30:00,71.33,71.54,70.68,71.51,2056
2026-03-02T12:00:00,71.5,72.3,71.48,72.25,3363
2026-03-02T12:30:00,72.25,72.41,71.91,72.13,3147
2026-03-02T13:00:00,72.12,72.12,71.28,71.8,4912
2026-03-02T13:30:00,71.8,72.01,71.51,71.8,3385
2026-03-02T14:00:00,71.81,71.99,71.43,71.49,5364
2026-03-02T14:30:00,71.48,71.63,70.4,70.66,7241
2026-03-02T15:00:00,70.66,71.28,70.53,71.22,5992
2026-03-02T15:30:00,71.23,71.34,70.79,70.88,3567
2026-03-02T16:00:00,70.86,70.94,70.2,70.68,6316
2026-03-02T16:30:00,70.69,70.92,69.73,70.47,8056
2026-03-02T17:00:00,70.47,70.48,69.87,70.13,4022
2026-03-02T17:30:00,70.12,70.57,70.03,70.18,2267
2026-03-02T18:00:00,70.21,70.53,69.95,70.44,1995
