datetime,open,high,low,close,volume
2026-02-22T23:00:00,115.5625,115.5625,115.515625,115.53125,195
2026-02-22T23:05:00,115.53125,115.53125,115.53125,115.53125,3
2026-02-22T23:10:00,115.5,115.5,115.484375,115.5,105
2026-02-22T23:15:00,115.5,115.5,115.484375,115.484375,270
2026-02-22T23:20:00,115.5,115.515625,115.5,115.515625,29
2026-02-22T23:25:00,115.515625,115.515625,115.5,115.5,46
2026-02-22T23:30:00,115.5,115.5,115.5,115.5,50
2026-02-22T23:35:00,115.5,115.5,115.5,115.5,30
2026-02-22T23:40:00,115.5,115.5,115.5,115.5,21
2026-02-22T23:45:00,115.5,115.5,115.484375,115.484375,124
2026-02-22T23:50:00,115.46875,115.484375,115.46875,115.484375,110
2026-02-22T23:55:00,115.484375,115.484375,115.46875,115.46875,88
2026-02-23T00:00:00,115.46875,115.46875,115.4375,115.453125,250
2026-02-23T00:05:00,115.453125,115.46875,115.453125,115.46875,54
2026-02-23T00:10:00,115.46875,115.5,115.46875,115.5,166
2026-02-23T00:15:00,115.515625,115.53125,115.515625,115.53125,26
2026-02-23T00:20:00,115.53125,115.5625,115.53125,115.5625,8
2026-02-23T00:25:00,115.5625,115.578125,115.5625,115.578125,11
2026-02-23T00:30:00,115.578125,115.578125,115.5625,115.5625,15
2026-02-23T00:35:00,115.578125,115.59375,115.578125,115.59375,77
2026-02-23T00:40:00,115.609375,115.609375,115.59375,115.59375,138
2026-02-23T00:45:00,115.609375,115.609375,115.609375,115.609375,129
2026-02-23T00:50:00,115.609375,115.625,115.609375,115.625,102
2026-02-23T00:55:00,115.625,115.625,115.609375,115.625,391
2026-02-23T01:00:00,115.640625,115.640625,115.625,115.640625,49
2026-02-23T01:05:00,115.625,115.625,115.625,115.625,28
2026-02-23T01:10:00,115.625,115.671875,115.625,115.65625,579
2026-02-23T01:15:00,115.671875,115.671875,115.671875,115.671875,645
2026-02-23T01:20:00,115.671875,115.671875,115.671875,115.671875,96
2026-02-23T01:25:00,115.671875,115.671875,115.671875,115.671875,53
2026-02-23T01:30:00,115.65625,115.65625,115.640625,115.65625,58
2026-02-23T01:35:00,115.640625,115.640625,115.640625,115.640625,152
2026-02-23T01:40:00,115.65625,115.65625,115.65625,115.65625,22
2026-02-23T01:45:00,115.65625,115.65625,115.65625,115.65625,278
2026-02-23T01:50:00,115.671875,115.671875,115.671875,115.671875,12
2026-02-23T01:55:00,115.671875,115.671875,115.671875,115.671875,222
2026-02-23T02:00:00,115.6875,115.6875,115.6875,115.6875,111
2026-02-23T02:05:00,115.703125,115.703125,115.703125,115.703125,34
2026-02-23T02:10:00,115.6875,115.703125,115.6875,115.703125,102
2026-02-23T02:15:00,115.703125,115.703125,115.703125,115.703125,4
2026-02-23T02:20:00,115.703125,115.703125,115.703125,115.703125,27
2026-02-23T02:25:00,115.703125,115.703125,115.703125,115.703125,3
2026-02-23T02:30:00,115.703125,115.703125,115.703125,115.703125,1
2026-02-23T02:35:00,115.703125,115.703125,115.703125,115.703125,65
2026-02-23T02:45:00,115.6875,115.6875,115.6875,115.6875,313
2026-02-23T02:50:00,115.6875,115.6875,115.6875,115.6875,7
2026-02-23T03:00:00,115.703125,115.703125,115.6875,115.6875,145
2026-02-23T03:05:00,115.703125,115.703125,115.703125,115.703125,5
2026-02-23T03:10:00,115.703125,115.703125,115.703125,115.703125,48
2026-02-23T03:15:00,115.703125,115.703125,115.703125,115.703125,366
2026-02-23T03:20:00,115.703125,115.703125,115.703125,115.703125,245
2026-02-23T03:25:00,115.71875,115.71875,115.71875,115.71875,41
2026-02-23T03:35:00,115.703125,115.703125,115.703125,115.703125,411
2026-02-23T03:40:00,115.703125,115.703125,115.703125,115.703125,91
2026-02-23T03:45:00,115.703125,115.703125,115.703125,115.703125,90
2026-02-23T03:50:00,115.71875,115.71875,115.703125,115.703125,128
2026-02-23T03:55:00,115.71875,115.71875,115.71875,115.71875,17
2026-02-23T04:00:00,115.71875,115.71875,115.71875,115.71875,13
2026-02-23T04:05:00,115.71875,115.71875,115.71875,115.71875,3
2026-02-23T04:50:00,115.71875,115.71875,115.71875,115.71875,143
2026-02-23T04:55:00,115.71875,115.71875,115.71875,115.71875,3
2026-02-23T05:00:00,115.71875,115.71875,115.71875,115.71875,36
2026-02-23T05:05:00,115.71875,115.71875,115.703125,115.703125,46
2026-02-23T05:25:00,115.71875,115.71875,115.71875,115.71875,140
2026-02-23T05:40:00,115.703125,115.703125,115.703125,115.703125,86
2026-02-23T06:00:00,115.703125,115.703125,115.703125,115.703125,3
2026-02-23T06:05:00,115.71875,115.71875,115.71875,115.71875,10
2026-02-23T06:10:00,115.71875,115.71875,115.71875,115.71875,3
2026-02-23T06:15:00,115.71875,115.71875,115.703125,115.703125,18
2026-02-23T06:20:00,115.71875,115.71875,115.71875,115.71875,106
2026-02-23T06:25:00,115.71875,115.71875,115.703125,115.71875,39
2026-02-23T06:30:00,115.71875,115.71875,115.703125,115.703125,13
2026-02-23T06:35:00,115.703125,115.703125,115.703125,115.703125,16
2026-02-23T06:40:00,115.703125,115.703125,115.703125,115.703125,20
2026-02-23T06:45:00,115.6875,115.6875,115.6875,115.6875,133
2026-02-23T06:50:00,115.6875,115.6875,115.6875,115.6875,14
