datetime,open,high,low,close,volume
2026-02-24T00:00:00,116.109375,116.140625,115.921875,116.0625,203907
2026-02-25T00:00:00,116.0625,116.078125,115.8125,115.859375,401691
2026-02-26T00:00:00,115.859375,116.3125,115.84375,116.296875,564356
2026-02-27T00:00:00,116.3125,116.90625,116.296875,116.890625,880271
2026-03-02T00:00:00,117.15625,117.234375,115.75,116.015625,897285
2026-03-03T00:00:00,116.03125,116.078125,115.265625,115.78125,1002488
2026-03-04T00:00:00,115.78125,115.96875,115.421875,115.4375,658168
2026-03-05T00:00:00,115.453125,115.515625,114.96875,115.078125,806656
2026-03-06T00:00:00,115.0625,115.359375,114.609375,115.0625,895922
2026-03-09T00:00:00,114.84375,115.484375,114.359375,115.4375,800203
2026-03-10T00:00:00,115.46875,115.5625,114.890625,114.90625,667590
2026-03-11T00:00:00,114.90625,115.09375,114.21875,114.234375,714916
2026-03-12T00:00:00,114.21875,114.4375,113.84375,113.953125,733949
2026-03-13T00:00:00,113.9375,114.234375,113.703125,113.828125,615345
2026-03-17T00:00:00,114.34375,114.671875,114.09375,114.53125,481448
2026-03-18T00:00:00,114.53125,114.828125,113.890625,113.921875,524352
2026-03-19T00:00:00,113.96875,114.1875,113.390625,114.0625,867004
2026-03-20T00:00:00,114.0625,114.140625,112.78125,112.890625,761695
