datetime,open,high,low,close,volume
2026-02-22T23:00:00,115.5625,115.5625,115.46875,115.46875,1071
2026-02-23T00:00:00,115.46875,115.625,115.4375,115.625,1367
2026-02-23T01:00:00,115.640625,115.671875,115.625,115.671875,2194
2026-02-23T02:00:00,115.6875,115.703125,115.6875,115.6875,667
2026-02-23T03:00:00,115.703125,115.71875,115.6875,115.71875,1587
2026-02-23T04:00:00,115.71875,115.71875,115.71875,115.71875,162
2026-02-23T05:00:00,115.71875,115.71875,115.703125,115.703125,308
2026-02-23T06:00:00,115.703125,115.71875,115.671875,115.671875,441
2026-02-23T07:00:00,115.671875,115.703125,115.640625,115.6875,1415
2026-02-23T08:00:00,115.6875,115.71875,115.578125,115.625,2406
2026-02-23T09:00:00,115.640625,115.65625,115.59375,115.640625,2644
2026-02-23T10:00:00,115.640625,115.65625,115.609375,115.65625,2078
2026-02-23T11:00:00,115.65625,115.671875,115.609375,115.625,1132
2026-02-23T12:00:00,115.609375,115.71875,115.609375,115.6875,3681
2026-02-23T13:00:00,115.671875,115.84375,115.625,115.765625,14073
2026-02-23T14:00:00,115.765625,115.84375,115.734375,115.828125,6696
2026-02-23T15:00:00,115.828125,115.96875,115.796875,115.96875,14362
2026-02-23T16:00:00,115.953125,116.09375,115.953125,116.078125,16230
2026-02-23T17:00:00,116.09375,116.203125,116.078125,116.15625,13828
2026-02-23T18:00:00,116.140625,116.171875,116.09375,116.140625,13154
2026-02-23T19:00:00,116.15625,116.15625,116.078125,116.109375,14792
2026-02-23T20:00:00,116.125,116.125,116.046875,116.078125,16932
2026-02-23T21:00:00,116.078125,116.078125,116.03125,116.0625,9525
2026-02-23T23:00:00,116.109375,116.125,116.0,116.015625,1851
2026-02-24T00:00:00,116.03125,116.046875,115.984375,116.0,2482
2026-02-24T01:00:00,115.984375,115.984375,115.953125,115.96875,1808
2026-02-24T02:00:00,115.953125,115.96875,115.9375,115.9375,1382
2026-02-24T03:00:00,115.921875,115.96875,115.921875,115.9375,2891
2026-02-24T04:00:00,115.9375,115.96875,115.921875,115.953125,1594
2026-02-24T05:00:00,115.953125,115.953125,115.921875,115.953125,752
2026-02-24T06:00:00,115.9375,115.96875,115.9375,115.96875,1669
2026-02-24T07:00:00,115.984375,116.015625,115.9375,116.0,3655
2026-02-24T08:00:00,116.0,116.0625,115.96875,116.0,6601
2026-02-24T09:00:00,116.0,116.0625,115.984375,116.046875,3913
2026-02-24T10:00:00,116.03125,116.0625,116.015625,116.046875,4921
2026-02-24T11:00:00,116.0625,116.078125,116.015625,116.046875,8184
2026-02-24T12:00:00,116.046875,116.140625,115.984375,116.109375,7729
2026-02-24T13:00:00,116.109375,116.109375,115.9375,115.953125,10554
2026-02-24T14:00:00,115.953125,116.125,115.9375,116.0,24772
2026-02-24T15:00:00,115.984375,116.03125,115.9375,116.0,16896
2026-02-24T16:00:00,116.015625,116.109375,116.0,116.078125,15653
