datetime,open,high,low,close,volume
2026-03-08T22:00:00,1.1604,1.1606,1.1601,1.16035,82
2026-03-08T22:01:00,1.16,1.16,1.15995,1.15995,5
2026-03-08T22:02:00,1.16015,1.16015,1.1598,1.16005,31
2026-03-08T22:03:00,1.16,1.16005,1.1599,1.15995,21
2026-03-08T22:04:00,1.15985,1.15985,1.15965,1.15965,3
2026-03-08T22:05:00,1.1597,1.1597,1.15935,1.15935,60
2026-03-08T22:06:00,1.1593,1.1594,1.15925,1.15925,8
2026-03-08T22:07:00,1.15925,1.15925,1.1591,1.1591,3
2026-03-08T22:08:00,1.15925,1.15925,1.15895,1.15895,19
2026-03-08T22:09:00,1.159,1.159,1.1582,1.1585,64
2026-03-08T22:10:00,1.15855,1.1589,1.15855,1.1589,9
2026-03-08T22:11:00,1.15895,1.159,1.1588,1.159,3
2026-03-08T22:12:00,1.15875,1.15895,1.1587,1.1587,11
2026-03-08T22:13:00,1.15865,1.15865,1.15845,1.15845,4
2026-03-08T22:14:00,1.1585,1.1585,1.1584,1.1584,13
2026-03-08T22:15:00,1.1583,1.1584,1.15815,1.1583,18
2026-03-08T22:16:00,1.1583,1.15885,1.15805,1.15885,14
2026-03-08T22:17:00,1.1589,1.15895,1.15885,1.15885,3
2026-03-08T22:19:00,1.15915,1.15925,1.15905,1.15925,12
2026-03-08T22:20:00,1.15945,1.15945,1.1594,1.1594,2
2026-03-08T22:21:00,1.15985,1.15985,1.15985,1.15985,1
2026-03-08T22:22:00,1.1602,1.1606,1.16005,1.16005,25
2026-03-08T22:23:00,1.16035,1.1604,1.1601,1.16035,11
2026-03-08T22:24:00,1.15995,1.15995,1.15975,1.15975,5
2026-03-08T22:25:00,1.15985,1.1599,1.15965,1.15965,18
2026-03-08T22:26:00,1.15985,1.15985,1.15965,1.15965,2
2026-03-08T22:27:00,1.15965,1.15975,1.1595,1.15975,3
2026-03-08T22:28:00,1.15955,1.15955,1.1595,1.1595,3
2026-03-08T22:29:00,1.15955,1.15965,1.15955,1.15965,5
2026-03-08T22:30:00,1.15965,1.15965,1.1596,1.1596,4
2026-03-08T22:31:00,1.1599,1.16,1.15975,1.15975,4
2026-03-08T22:32:00,1.15945,1.15945,1.15925,1.15925,5
2026-03-08T22:33:00,1.15935,1.15945,1.15885,1.15885,111
2026-03-08T22:34:00,1.1589,1.1589,1.1588,1.1588,8
2026-03-08T22:35:00,1.15895,1.15895,1.1587,1.1587,6
2026-03-08T22:36:00,1.15875,1.15875,1.15875,1.15875,2
2026-03-08T22:37:00,1.15915,1.15915,1.15915,1.15915,1
2026-03-08T22:38:00,1.15915,1.15915,1.15915,1.15915,1
2026-03-08T22:40:00,1.15915,1.15915,1.15915,1.15915,1
2026-03-08T22:41:00,1.159,1.159,1.159,1.159,1
2026-03-08T22:42:00,1.1589,1.1589,1.15875,1.15875,2
2026-03-08T22:43:00,1.1587,1.15885,1.1587,1.15875,64
2026-03-08T22:45:00,1.1588,1.15895,1.1588,1.15895,11
2026-03-08T22:46:00,1.159,1.1592,1.159,1.159,8
2026-03-08T22:47:00,1.159,1.159,1.15895,1.15895,5
2026-03-08T22:48:00,1.1591,1.15925,1.1591,1.15925,3
2026-03-08T22:49:00,1.15945,1.1596,1.1594,1.1596,11
2026-03-08T22:50:00,1.1596,1.15965,1.1596,1.15965,2
2026-03-08T22:51:00,1.15965,1.15965,1.15915,1.15915,29
2026-03-08T22:52:00,1.15935,1.15935,1.1592,1.1592,6
2026-03-08T22:53:00,1.1592,1.1592,1.1588,1.15885,6
2026-03-08T22:54:00,1.1592,1.1592,1.1591,1.1591,9
2026-03-08T22:55:00,1.159,1.1593,1.159,1.1592,9
2026-03-08T22:56:00,1.15935,1.15935,1.1592,1.1592,5
2026-03-08T22:57:00,1.15915,1.15915,1.1591,1.1591,2
2026-03-08T22:58:00,1.1591,1.1591,1.1589,1.1589,16
2026-03-08T22:59:00,1.159,1.159,1.159,1.159,1
2026-03-08T23:00:00,1.15905,1.1594,1.15905,1.1592,32
2026-03-08T23:01:00,1.1592,1.1592,1.1591,1.1591,26
2026-03-08T23:02:00,1.1587,1.15885,1.1587,1.15885,10
2026-03-08T23:03:00,1.15865,1.15865,1.15865,1.15865,1
2026-03-08T23:04:00,1.15875,1.15885,1.1587,1.1587,3
2026-03-08T23:05:00,1.1587,1.1587,1.1587,1.1587,4
2026-03-08T23:06:00,1.1587,1.1588,1.1587,1.15875,4
2026-03-08T23:07:00,1.1588,1.1588,1.1586,1.1586,3
2026-03-08T23:08:00,1.15885,1.1589,1.15885,1.1589,2
2026-03-08T23:09:00,1.15895,1.15895,1.15875,1.1589,13
2026-03-08T23:10:00,1.1587,1.1587,1.15865,1.15865,4
2026-03-08T23:11:00,1.1586,1.1586,1.15855,1.15855,2
2026-03-08T23:12:00,1.1586,1.1586,1.1586,1.1586,8
2026-03-08T23:13:00,1.15845,1.1585,1.15845,1.1585,10
2026-03-08T23:14:00,1.15865,1.15865,1.15865,1.15865,1
2026-03-08T23:15:00,1.15885,1.15885,1.15885,1.15885,10
2026-03-08T23:16:00,1.15875,1.15875,1.1587,1.1587,12
2026-03-08T23:17:00,1.15885,1.15885,1.15885,1.15885,17
2026-03-08T23:18:00,1.15865,1.15885,1.15865,1.1588,7
2026-03-08T23:19:00,1.159,1.159,1.15895,1.15895,8
2026-03-08T23:20:00,1.15885,1.15885,1.1582,1.1584,27
2026-03-08T23:21:00,1.1585,1.1585,1.1585,1.1585,1
2026-03-08T23:22:00,1.15845,1.15845,1.15845,1.15845,1
2026-03-08T23:23:00,1.15825,1.15855,1.1581,1.15855,22
2026-03-08T23:24:00,1.15875,1.15875,1.15845,1.15845,15
2026-03-08T23:25:00,1.1585,1.1586,1.1585,1.15855,5
2026-03-08T23:26:00,1.15865,1.15865,1.1585,1.1585,7
2026-03-08T23:27:00,1.1585,1.1587,1.1585,1.1587,4
2026-03-08T23:28:00,1.1585,1.1585,1.1585,1.1585,1
2026-03-08T23:29:00,1.1584,1.1585,1.1584,1.15845,22
2026-03-08T23:30:00,1.1586,1.1586,1.1583,1.1584,16
2026-03-08T23:31:00,1.1585,1.1587,1.1585,1.1586,10
2026-03-08T23:32:00,1.1588,1.1588,1.1588,1.1588,1
2026-03-08T23:33:00,1.159,1.15905,1.1589,1.1589,25
2026-03-08T23:34:00,1.15855,1.15855,1.15855,1.15855,1
2026-03-08T23:37:00,1.1586,1.1586,1.15855,1.15855,3
2026-03-08T23:38:00,1.15855,1.15855,1.15855,1.15855,1
2026-03-08T23:39:00,1.15825,1.15825,1.1582,1.1582,3
2026-03-08T23:40:00,1.1581,1.1581,1.1581,1.1581,1
2026-03-08T23:41:00,1.15805,1.1581,1.15785,1.1579,14
2026-03-08T23:42:00,1.15795,1.15795,1.15785,1.15785,6
2026-03-08T23:43:00,1.15785,1.15825,1.1578,1.1582,12
2026-03-08T23:44:00,1.1582,1.1583,1.1582,1.1583,2
2026-03-08T23:45:00,1.15815,1.1582,1.15815,1.1582,4
2026-03-08T23:46:00,1.1582,1.1582,1.1581,1.1581,23
2026-03-08T23:47:00,1.15795,1.15795,1.15785,1.1579,14
2026-03-08T23:48:00,1.15795,1.15795,1.15775,1.15795,10
2026-03-08T23:49:00,1.15795,1.1581,1.1579,1.1581,8
2026-03-08T23:50:00,1.15805,1.15805,1.1579,1.1579,4
2026-03-08T23:51:00,1.1578,1.1579,1.1578,1.15785,11
2026-03-08T23:52:00,1.15785,1.15785,1.15765,1.15775,37
2026-03-08T23:53:00,1.15775,1.1578,1.15775,1.1578,6
2026-03-08T23:54:00,1.1579,1.15795,1.1578,1.1578,73
2026-03-08T23:55:00,1.1578,1.158,1.1577,1.158,42
2026-03-08T23:56:00,1.1578,1.1578,1.1578,1.1578,1
2026-03-08T23:57:00,1.15785,1.15785,1.15745,1.15745,37
2026-03-08T23:58:00,1.15775,1.15775,1.15775,1.15775,1
2026-03-08T23:59:00,1.15775,1.1579,1.1577,1.1579,4
2026-03-09T00:00:00,1.15775,1.15775,1.15775,1.15775,3
2026-03-09T00:01:00,1.1576,1.158,1.1576,1.158,13
2026-03-09T00:02:00,1.1579,1.1581,1.1579,1.15805,9
2026-03-09T00:03:00,1.1579,1.15805,1.15785,1.15805,4
2026-03-09T00:05:00,1.15765,1.1577,1.15765,1.1577,13
2026-03-09T00:06:00,1.15775,1.15775,1.15775,1.15775,1
2026-03-09T00:07:00,1.1575,1.1576,1.1575,1.1576,9
2026-03-09T00:08:00,1.1577,1.1579,1.1577,1.15785,6
2026-03-09T00:09:00,1.1577,1.15785,1.1577,1.15785,3
2026-03-09T00:10:00,1.15775,1.158,1.15775,1.15795,9
2026-03-09T00:11:00,1.158,1.158,1.1579,1.1579,3
2026-03-09T00:12:00,1.15795,1.15795,1.15785,1.15785,5
2026-03-09T00:13:00,1.1578,1.1578,1.15775,1.15775,3
2026-03-09T00:14:00,1.15775,1.15775,1.1577,1.1577,98
2026-03-09T00:15:00,1.1577,1.1577,1.1574,1.1574,14
2026-03-09T00:16:00,1.1575,1.1576,1.1575,1.1576,5
2026-03-09T00:17:00,1.1576,1.15765,1.1574,1.1574,6
2026-03-09T00:18:00,1.1576,1.15765,1.1576,1.15765,4
2026-03-09T00:19:00,1.15765,1.15765,1.15745,1.15745,5
2026-03-09T00:20:00,1.1574,1.15745,1.1572,1.1574,38
2026-03-09T00:21:00,1.1573,1.1573,1.15725,1.15725,7
2026-03-09T00:22:00,1.1573,1.1573,1.15725,1.15725,6
2026-03-09T00:23:00,1.15725,1.15735,1.15725,1.15735,8
2026-03-09T00:24:00,1.15755,1.15755,1.15755,1.15755,2
2026-03-09T00:25:00,1.15745,1.15745,1.15735,1.15735,3
2026-03-09T00:26:00,1.15725,1.15745,1.15725,1.15735,6
2026-03-09T00:27:00,1.15735,1.15735,1.15725,1.15725,5
2026-03-09T00:28:00,1.1572,1.15725,1.1572,1.1572,4
2026-03-09T00:29:00,1.1572,1.15735,1.1572,1.1573,5
2026-03-09T00:30:00,1.1576,1.1576,1.1576,1.1576,5
2026-03-09T00:31:00,1.1576,1.15775,1.1576,1.15775,10
2026-03-09T00:32:00,1.1578,1.1578,1.1578,1.1578,11
2026-03-09T00:33:00,1.15785,1.1579,1.15785,1.1579,9
2026-03-09T00:34:00,1.15805,1.1583,1.15805,1.1583,5
2026-03-09T00:35:00,1.1584,1.15845,1.15835,1.15845,27
2026-03-09T00:36:00,1.15845,1.15845,1.15845,1.15845,3
2026-03-09T00:37:00,1.15825,1.15825,1.1582,1.1582,6
2026-03-09T00:38:00,1.15815,1.1584,1.15815,1.1583,5
2026-03-09T00:39:00,1.15835,1.15835,1.1583,1.1583,3
2026-03-09T00:40:00,1.1582,1.1582,1.15805,1.1581,11
2026-03-09T00:41:00,1.15815,1.1582,1.15815,1.15815,9
2026-03-09T00:42:00,1.1582,1.1582,1.15795,1.15795,7
2026-03-09T00:43:00,1.1579,1.1579,1.1579,1.1579,1
2026-03-09T00:44:00,1.15795,1.15795,1.15785,1.15785,7
2026-03-09T00:45:00,1.1577,1.15785,1.1577,1.15775,9
2026-03-09T00:46:00,1.1576,1.1576,1.15735,1.15735,4
2026-03-09T00:47:00,1.1574,1.1574,1.15735,1.15735,6
2026-03-09T00:48:00,1.15735,1.15745,1.1573,1.15745,7
2026-03-09T00:49:00,1.15735,1.1575,1.1573,1.1574,17
2026-03-09T00:50:00,1.1574,1.1574,1.15725,1.1573,8
2026-03-09T00:51:00,1.15735,1.1576,1.15735,1.1576,9
2026-03-09T00:52:00,1.15765,1.15765,1.1573,1.1573,19
2026-03-09T00:53:00,1.15725,1.1573,1.15725,1.15725,12
2026-03-09T00:54:00,1.15715,1.15725,1.15705,1.15705,8
2026-03-09T00:55:00,1.1571,1.15715,1.157,1.15705,28
2026-03-09T00:56:00,1.15705,1.1571,1.15705,1.15705,14
2026-03-09T00:57:00,1.15705,1.15715,1.15705,1.15715,6
2026-03-09T00:58:00,1.1571,1.15725,1.157,1.15725,19
2026-03-09T00:59:00,1.1571,1.1571,1.1571,1.1571,1
2026-03-09T01:00:00,1.15715,1.15725,1.157,1.157,85
2026-03-09T01:01:00,1.15685,1.1569,1.1565,1.15665,68
2026-03-09T01:02:00,1.1567,1.15695,1.1567,1.15685,30
2026-03-09T01:03:00,1.15685,1.15685,1.15655,1.15655,185
2026-03-09T01:04:00,1.15655,1.15675,1.15655,1.15665,41
2026-03-09T01:05:00,1.1564,1.15685,1.1564,1.15685,16
2026-03-09T01:06:00,1.1568,1.1569,1.1567,1.15675,17
2026-03-09T01:07:00,1.15695,1.15695,1.15685,1.1569,5
2026-03-09T01:08:00,1.15695,1.1571,1.15695,1.1571,5
2026-03-09T01:09:00,1.15715,1.15715,1.1571,1.1571,2
2026-03-09T01:10:00,1.15705,1.1571,1.157,1.15705,4
2026-03-09T01:11:00,1.157,1.157,1.15685,1.15685,8
2026-03-09T01:12:00,1.15685,1.15685,1.15685,1.15685,1
2026-03-09T01:13:00,1.15665,1.15675,1.15655,1.15665,54
2026-03-09T01:14:00,1.1568,1.1569,1.1568,1.15685,19
2026-03-09T01:15:00,1.15675,1.15675,1.1567,1.1567,3
2026-03-09T01:16:00,1.1565,1.1565,1.15645,1.15645,10
2026-03-09T01:17:00,1.15645,1.15655,1.15645,1.15645,12
2026-03-09T01:18:00,1.1565,1.1565,1.15635,1.1564,44
2026-03-09T01:19:00,1.15645,1.15645,1.15645,1.15645,29
2026-03-09T01:20:00,1.1564,1.1564,1.1564,1.1564,11
2026-03-09T01:21:00,1.15635,1.1565,1.15625,1.1565,144
2026-03-09T01:22:00,1.1564,1.1566,1.1564,1.1566,7
2026-03-09T01:23:00,1.1567,1.15675,1.1566,1.1566,9
2026-03-09T01:24:00,1.15665,1.15685,1.15665,1.15685,5
2026-03-09T01:25:00,1.15695,1.157,1.15695,1.157,2
2026-03-09T01:26:00,1.1568,1.1568,1.1568,1.1568,1
2026-03-09T01:27:00,1.15685,1.15685,1.15685,1.15685,1
2026-03-09T01:28:00,1.15685,1.15685,1.15665,1.1568,115
2026-03-09T01:29:00,1.15685,1.15685,1.15675,1.1568,5
2026-03-09T01:30:00,1.1568,1.1568,1.1567,1.1568,8
2026-03-09T01:31:00,1.15685,1.157,1.15685,1.157,141
2026-03-09T01:32:00,1.15695,1.15745,1.15695,1.15745,188
2026-03-09T01:33:00,1.15745,1.1577,1.15745,1.15765,28
2026-03-09T01:34:00,1.1577,1.1577,1.15755,1.15765,12
2026-03-09T01:35:00,1.15755,1.15755,1.15755,1.15755,2
2026-03-09T01:36:00,1.1577,1.1577,1.15765,1.15765,3
2026-03-09T01:37:00,1.1575,1.1576,1.1575,1.1576,3
2026-03-09T01:38:00,1.15755,1.15755,1.15735,1.15735,9
2026-03-09T01:39:00,1.15735,1.15735,1.1573,1.1573,2
2026-03-09T01:40:00,1.1572,1.1573,1.1572,1.1573,5
2026-03-09T01:41:00,1.1572,1.1572,1.15695,1.15695,5
2026-03-09T01:42:00,1.1571,1.1572,1.1571,1.1572,15
2026-03-09T01:43:00,1.15715,1.15715,1.15715,1.15715,6
2026-03-09T01:45:00,1.1572,1.1572,1.1572,1.1572,3
2026-03-09T01:46:00,1.15725,1.15725,1.15705,1.15705,6
2026-03-09T01:47:00,1.15715,1.15715,1.15705,1.1571,4
2026-03-09T01:48:00,1.15715,1.15715,1.1567,1.1569,11
2026-03-09T01:49:00,1.15695,1.15695,1.15695,1.15695,3
2026-03-09T01:50:00,1.1568,1.1568,1.1567,1.1567,5
2026-03-09T01:51:00,1.1565,1.1566,1.1565,1.1566,5
2026-03-09T01:52:00,1.1564,1.1564,1.15615,1.15615,54
2026-03-09T01:53:00,1.15615,1.15625,1.1561,1.1562,29
2026-03-09T01:54:00,1.15625,1.1563,1.1562,1.1562,12
2026-03-09T01:55:00,1.1564,1.15665,1.15635,1.15665,6
2026-03-09T01:56:00,1.1565,1.1565,1.15645,1.15645,4
2026-03-09T01:57:00,1.1562,1.1563,1.1562,1.1563,3
2026-03-09T01:58:00,1.1563,1.15635,1.1563,1.15635,3
2026-03-09T01:59:00,1.1562,1.1562,1.1562,1.1562,6
2026-03-09T02:00:00,1.15625,1.15635,1.15625,1.15635,2
2026-03-09T02:02:00,1.1566,1.15665,1.1566,1.15665,5
2026-03-09T02:03:00,1.1564,1.1564,1.1564,1.1564,2
2026-03-09T02:05:00,1.1566,1.1566,1.1566,1.1566,1
2026-03-09T02:06:00,1.1569,1.1569,1.15665,1.15665,2
2026-03-09T02:07:00,1.1567,1.1568,1.1567,1.1568,16
2026-03-09T02:08:00,1.1566,1.15665,1.1566,1.15665,3
2026-03-09T02:09:00,1.15685,1.1569,1.15685,1.1569,2
2026-03-09T02:10:00,1.15695,1.1571,1.15695,1.1571,7
2026-03-09T02:11:00,1.1572,1.15735,1.1572,1.15735,9
