datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.58925,0.58925,0.5882,0.5883,35
2026-03-08T22:05:00,0.5877,0.5877,0.5876,0.5876,8
2026-03-08T22:10:00,0.58755,0.58795,0.58755,0.5878,9
2026-03-08T22:15:00,0.58765,0.5878,0.5874,0.58765,39
2026-03-08T22:20:00,0.5877,0.5886,0.5877,0.58815,54
2026-03-08T22:25:00,0.5881,0.58815,0.588,0.58815,20
2026-03-08T22:30:00,0.5882,0.58845,0.58795,0.588,34
2026-03-08T22:35:00,0.58795,0.5882,0.58795,0.5882,69
2026-03-08T22:40:00,0.5882,0.5882,0.5876,0.5877,67
2026-03-08T22:45:00,0.5877,0.58815,0.58765,0.5881,25
2026-03-08T22:50:00,0.58805,0.5881,0.5874,0.58745,52
2026-03-08T22:55:00,0.58765,0.58795,0.58765,0.58775,22
2026-03-08T23:00:00,0.58775,0.58805,0.58765,0.58765,20
2026-03-08T23:05:00,0.58765,0.5879,0.5876,0.5876,21
2026-03-08T23:10:00,0.5876,0.5876,0.58735,0.58735,6
2026-03-08T23:15:00,0.58765,0.58785,0.5876,0.5878,10
2026-03-08T23:20:00,0.5877,0.58775,0.5875,0.58775,19
2026-03-08T23:25:00,0.5877,0.58775,0.5875,0.58755,14
2026-03-08T23:30:00,0.58755,0.58755,0.5875,0.5875,3
2026-03-08T23:35:00,0.58755,0.58755,0.58725,0.58725,5
2026-03-08T23:40:00,0.58715,0.5874,0.58715,0.5874,32
2026-03-08T23:45:00,0.58735,0.58735,0.5871,0.5871,6
2026-03-08T23:50:00,0.58725,0.58725,0.587,0.58705,68
2026-03-08T23:55:00,0.587,0.5872,0.5869,0.5872,59
2026-03-09T00:00:00,0.58715,0.5873,0.58705,0.58725,58
2026-03-09T00:05:00,0.58725,0.58745,0.58715,0.5874,18
2026-03-09T00:10:00,0.58745,0.58775,0.5873,0.5873,33
2026-03-09T00:15:00,0.58745,0.58745,0.5872,0.5874,18
2026-03-09T00:20:00,0.5872,0.58745,0.5872,0.5872,21
2026-03-09T00:25:00,0.5871,0.58755,0.5871,0.58755,16
2026-03-09T00:30:00,0.58765,0.5881,0.58755,0.5881,18
2026-03-09T00:35:00,0.5882,0.5883,0.5881,0.5881,33
2026-03-09T00:40:00,0.588,0.588,0.58775,0.58775,19
2026-03-09T00:45:00,0.5876,0.5876,0.58735,0.58755,21
2026-03-09T00:50:00,0.5875,0.58755,0.58725,0.5873,25
2026-03-09T00:55:00,0.5873,0.58755,0.5872,0.58755,10
2026-03-09T01:00:00,0.58765,0.58795,0.5873,0.5873,80
2026-03-09T01:05:00,0.5873,0.588,0.5872,0.58785,36
2026-03-09T01:10:00,0.58775,0.5878,0.58735,0.5878,81
2026-03-09T01:15:00,0.58765,0.58765,0.5873,0.58735,39
2026-03-09T01:20:00,0.58735,0.5878,0.58705,0.5878,67
2026-03-09T01:25:00,0.5879,0.588,0.5876,0.58765,28
2026-03-09T01:30:00,0.58775,0.58835,0.58765,0.58835,38
2026-03-09T01:35:00,0.5883,0.5885,0.5882,0.5882,48
2026-03-09T01:40:00,0.58815,0.5885,0.58815,0.58835,46
2026-03-09T01:45:00,0.5884,0.5885,0.58815,0.58835,29
2026-03-09T01:50:00,0.58825,0.5883,0.58775,0.588,48
2026-03-09T01:55:00,0.58805,0.5881,0.5878,0.58785,26
2026-03-09T02:00:00,0.58785,0.5882,0.58785,0.58795,22
2026-03-09T02:05:00,0.58805,0.5886,0.588,0.58855,33
2026-03-09T02:10:00,0.58865,0.5892,0.58865,0.58905,24
2026-03-09T02:15:00,0.589,0.589,0.58835,0.58855,37
2026-03-09T02:20:00,0.58855,0.58905,0.58855,0.589,25
2026-03-09T02:25:00,0.5889,0.58915,0.58885,0.58905,13
2026-03-09T02:30:00,0.58895,0.58895,0.5887,0.58875,13
2026-03-09T02:35:00,0.5887,0.5893,0.5887,0.5892,18
2026-03-09T02:40:00,0.58935,0.5896,0.58935,0.58955,15
2026-03-09T02:45:00,0.5895,0.5895,0.5891,0.58925,30
2026-03-09T02:50:00,0.58915,0.5897,0.58915,0.58965,32
2026-03-09T02:55:00,0.58975,0.5899,0.5897,0.58975,12
2026-03-09T03:00:00,0.5899,0.58995,0.5895,0.5895,12
2026-03-09T03:05:00,0.58955,0.5899,0.58955,0.5899,8
2026-03-09T03:10:00,0.58965,0.5897,0.58955,0.5897,11
2026-03-09T03:15:00,0.58965,0.5899,0.58965,0.58975,16
2026-03-09T03:20:00,0.58965,0.5898,0.58945,0.58945,16
2026-03-09T03:25:00,0.58955,0.58955,0.58925,0.58925,5
2026-03-09T03:30:00,0.58925,0.5894,0.5892,0.58925,25
2026-03-09T03:35:00,0.58925,0.58935,0.589,0.589,19
