datetime,open,high,low,close,volume
2026-02-22T23:00:00,85.36,86.655,85.22,86.655,246
2026-02-22T23:15:00,86.655,87.0,86.55,86.845,339
2026-02-22T23:30:00,86.83,87.265,86.735,87.19,256
2026-02-22T23:45:00,87.085,87.765,87.085,87.55,77
2026-02-23T00:00:00,87.625,87.625,86.98,87.055,140
2026-02-23T00:15:00,86.995,87.25,86.86,87.2,127
2026-02-23T00:30:00,87.22,87.35,86.845,86.88,92
2026-02-23T00:45:00,86.85,86.89,86.485,86.84,239
2026-02-23T01:00:00,86.88,87.3,86.45,86.985,262
2026-02-23T01:15:00,87.025,87.63,87.025,87.59,206
2026-02-23T01:30:00,87.6,88.115,87.6,88.095,115
2026-02-23T01:45:00,88.135,88.135,87.355,87.355,98
2026-02-23T02:00:00,87.415,87.89,87.3,87.775,47
2026-02-23T02:15:00,87.835,88.05,87.725,87.97,147
2026-02-23T02:30:00,87.96,88.305,87.93,88.07,104
2026-02-23T02:45:00,88.12,88.175,87.89,88.045,81
2026-02-23T03:00:00,88.1,88.125,87.61,87.775,71
2026-02-23T03:15:00,87.74,87.82,87.62,87.68,46
2026-02-23T03:30:00,87.69,88.06,87.69,87.72,206
2026-02-23T03:45:00,87.74,87.985,87.67,87.67,134
2026-02-23T04:00:00,87.7,87.885,87.525,87.77,56
2026-02-23T04:15:00,87.765,87.885,87.685,87.885,42
2026-02-23T04:30:00,87.885,88.0,87.665,87.83,52
2026-02-23T04:45:00,87.745,87.76,87.55,87.685,40
2026-02-23T05:00:00,87.62,87.775,87.48,87.775,31
2026-02-23T05:15:00,87.705,87.74,87.37,87.49,51
2026-02-23T05:30:00,87.535,87.535,87.315,87.36,52
2026-02-23T05:45:00,87.375,87.535,87.375,87.48,33
2026-02-23T06:00:00,87.54,87.63,87.45,87.45,35
2026-02-23T06:15:00,87.545,87.595,87.26,87.26,40
2026-02-23T06:30:00,87.305,87.405,87.02,87.09,57
2026-02-23T06:45:00,87.05,87.17,86.795,86.94,113
2026-02-23T07:00:00,86.91,87.165,86.905,87.01,89
2026-02-23T07:15:00,86.995,87.015,85.95,86.165,358
2026-02-23T07:30:00,86.2,86.215,85.685,86.115,302
2026-02-23T07:45:00,86.155,86.485,86.15,86.315,145
2026-02-23T08:00:00,86.35,86.42,86.13,86.42,243
2026-02-23T08:15:00,86.435,86.7,86.435,86.47,149
2026-02-23T08:30:00,86.51,86.84,86.34,86.58,103
2026-02-23T08:45:00,86.56,86.895,86.56,86.825,96
2026-02-23T09:00:00,86.8,87.085,86.75,87.035,65
2026-02-23T09:15:00,87.07,87.17,86.965,87.125,69
2026-02-23T09:30:00,87.19,87.28,87.005,87.14,55
2026-02-23T09:45:00,87.14,87.235,87.125,87.2,55
2026-02-23T10:00:00,87.18,87.31,87.11,87.24,62
2026-02-23T10:15:00,87.265,87.385,87.155,87.355,43
2026-02-23T10:30:00,87.335,87.505,87.195,87.355,59
2026-02-23T10:45:00,87.33,87.535,87.33,87.485,33
2026-02-23T11:00:00,87.46,87.475,87.1,87.105,58
2026-02-23T11:15:00,87.04,87.05,86.82,86.87,92
2026-02-23T11:30:00,86.83,87.2,86.71,87.05,87
2026-02-23T11:45:00,87.04,87.16,86.895,86.985,54
2026-02-23T12:00:00,87.0,87.385,86.83,87.1,210
2026-02-23T12:15:00,87.035,87.095,86.885,87.095,41
2026-02-23T12:30:00,87.085,87.5,87.055,87.5,66
2026-02-23T12:45:00,87.415,87.62,87.325,87.51,70
2026-02-23T13:00:00,87.54,87.6,87.355,87.4,124
2026-02-23T13:15:00,87.405,87.42,86.94,87.005,261
2026-02-23T13:30:00,86.94,86.945,86.535,86.69,503
2026-02-23T13:45:00,86.805,86.96,86.135,86.18,414
2026-02-23T14:00:00,86.1,86.96,86.1,86.84,227
2026-02-23T14:15:00,86.835,87.115,86.78,86.935,227
2026-02-23T14:30:00,86.93,88.395,86.91,88.39,660
2026-02-23T14:45:00,88.35,88.5,87.6,87.725,489
2026-02-23T15:00:00,87.75,88.015,87.18,87.82,587
2026-02-23T15:15:00,87.84,87.85,87.25,87.725,276
2026-02-23T15:30:00,87.84,87.915,87.455,87.64,268
2026-02-23T15:45:00,87.63,87.785,86.78,87.08,359
2026-02-23T16:00:00,87.07,87.6,86.435,87.48,388
2026-02-23T16:15:00,87.5,87.9,87.33,87.72,303
2026-02-23T16:30:00,87.705,87.86,87.555,87.655,142
2026-02-23T16:45:00,87.68,87.695,87.11,87.12,170
2026-02-23T17:00:00,87.175,87.3,86.8,86.96,242
2026-02-23T17:15:00,87.07,87.45,86.94,87.325,306
2026-02-23T17:30:00,87.34,87.42,86.805,87.085,208
2026-02-23T17:45:00,87.085,87.335,86.77,87.335,197
2026-02-23T18:00:00,87.305,87.515,87.255,87.44,182
2026-02-23T18:15:00,87.435,87.48,87.11,87.435,373
2026-02-23T18:30:00,87.51,88.055,87.475,87.965,101
2026-02-23T18:45:00,88.0,88.18,88.0,88.1,123
2026-02-23T19:00:00,88.075,88.185,87.93,88.13,123
2026-02-23T19:15:00,88.155,88.27,87.985,87.985,139
2026-02-23T19:30:00,88.065,88.31,88.065,88.19,82
2026-02-23T19:45:00,88.2,88.24,88.1,88.16,70
2026-02-23T20:00:00,88.175,88.54,88.175,88.32,142
2026-02-23T20:15:00,88.395,88.825,88.385,88.785,142
2026-02-23T20:30:00,88.765,89.295,88.76,89.085,178
2026-02-23T20:45:00,89.13,89.5,89.005,89.355,244
2026-02-23T21:00:00,89.35,89.35,88.97,88.97,99
2026-02-23T21:15:00,89.015,89.07,88.965,88.965,38
2026-02-23T21:30:00,88.96,89.03,88.395,88.555,77
2026-02-23T21:45:00,88.605,88.69,88.485,88.645,39
2026-02-23T23:00:00,88.81,89.215,88.81,89.19,63
2026-02-23T23:15:00,89.25,89.265,88.835,88.985,123
2026-02-23T23:30:00,89.01,89.26,88.79,88.975,51
2026-02-23T23:45:00,88.875,88.875,88.59,88.6,43
2026-02-24T00:00:00,88.6,88.73,88.14,88.35,173
2026-02-24T00:15:00,88.31,88.535,88.175,88.25,79
2026-02-24T00:30:00,88.305,88.305,87.9,88.275,94
2026-02-24T00:45:00,88.3,88.46,87.795,88.18,115
2026-02-24T01:00:00,88.085,88.085,87.14,87.28,382
2026-02-24T01:15:00,87.385,87.385,85.175,86.665,849
2026-02-24T01:30:00,86.725,87.29,86.495,87.065,409
2026-02-24T01:45:00,87.155,87.235,86.38,87.055,277
2026-02-24T02:00:00,86.965,87.525,86.96,87.465,276
2026-02-24T02:15:00,87.4,87.4,86.8,87.055,75
2026-02-24T02:30:00,87.055,87.655,87.055,87.555,174
2026-02-24T02:45:00,87.585,88.06,87.545,87.96,141
2026-02-24T03:00:00,87.925,87.94,87.515,87.76,73
2026-02-24T03:15:00,87.865,88.105,87.69,87.715,109
2026-02-24T03:30:00,87.77,87.925,87.55,87.575,107
2026-02-24T03:45:00,87.66,87.73,87.395,87.405,76
2026-02-24T04:00:00,87.445,87.535,87.18,87.25,76
2026-02-24T04:15:00,87.255,87.51,87.23,87.415,29
2026-02-24T04:30:00,87.48,87.59,87.27,87.27,36
2026-02-24T04:45:00,87.305,87.435,87.225,87.335,23
2026-02-24T05:00:00,87.305,87.82,87.215,87.77,78
2026-02-24T05:15:00,87.765,87.995,87.59,87.655,80
2026-02-24T05:30:00,87.57,88.34,87.57,88.33,135
2026-02-24T05:45:00,88.305,88.745,88.2,88.62,212
2026-02-24T06:00:00,88.61,89.38,88.52,89.305,386
2026-02-24T06:15:00,89.345,89.385,88.29,88.39,224
2026-02-24T06:30:00,88.355,88.83,88.3,88.6,147
2026-02-24T06:45:00,88.675,88.825,88.495,88.61,157
2026-02-24T07:00:00,88.555,88.71,88.365,88.7,97
2026-02-24T07:15:00,88.765,88.87,88.41,88.635,90
2026-02-24T07:30:00,88.635,88.855,88.48,88.82,72
2026-02-24T07:45:00,88.72,88.72,88.34,88.385,84
2026-02-24T08:00:00,88.34,88.705,88.11,88.645,206
2026-02-24T08:15:00,88.695,88.72,88.135,88.405,227
2026-02-24T08:30:00,88.44,88.76,88.44,88.535,152
2026-02-24T08:45:00,88.505,88.68,88.38,88.615,95
2026-02-24T09:00:00,88.64,88.835,88.415,88.46,126
2026-02-24T09:15:00,88.52,88.7,88.44,88.5,113
2026-02-24T09:30:00,88.515,88.65,88.37,88.595,133
2026-02-24T09:45:00,88.505,88.605,88.4,88.53,49
2026-02-24T10:00:00,88.56,89.0,88.56,89.0,155
2026-02-24T10:15:00,89.0,89.13,88.855,88.95,146
2026-02-24T10:30:00,88.945,88.96,88.345,88.38,164
2026-02-24T10:45:00,88.425,88.635,88.41,88.57,129
2026-02-24T11:00:00,88.575,88.65,88.48,88.58,76
2026-02-24T11:15:00,88.585,88.595,88.32,88.54,70
2026-02-24T11:30:00,88.505,88.68,88.415,88.63,76
2026-02-24T11:45:00,88.64,88.815,88.3,88.6,154
2026-02-24T12:00:00,88.57,88.71,88.355,88.43,180
2026-02-24T12:15:00,88.45,88.45,87.8,88.16,376
2026-02-24T12:30:00,88.22,88.38,88.055,88.2,211
2026-02-24T12:45:00,88.235,88.3,87.945,88.255,125
2026-02-24T13:00:00,88.285,88.77,88.27,88.715,309
2026-02-24T13:15:00,88.665,88.74,88.415,88.495,324
2026-02-24T13:30:00,88.505,88.59,87.76,88.17,429
2026-02-24T13:45:00,88.18,88.18,86.51,86.615,775
2026-02-24T14:00:00,86.63,86.755,85.815,86.18,1367
2026-02-24T14:15:00,86.22,86.985,86.115,86.82,892
2026-02-24T14:30:00,86.78,87.755,86.54,87.68,991
