datetime,open,high,low,close,volume
2026-02-22T23:00:00,85.36,86.1,85.22,85.965,148
2026-02-22T23:05:00,86.07,86.555,85.965,86.39,29
2026-02-22T23:10:00,86.53,86.655,86.45,86.655,69
2026-02-22T23:15:00,86.655,86.855,86.55,86.56,122
2026-02-22T23:20:00,86.6,86.955,86.59,86.955,125
2026-02-22T23:25:00,86.94,87.0,86.665,86.845,92
2026-02-22T23:30:00,86.83,87.09,86.735,86.895,74
2026-02-22T23:35:00,86.92,87.25,86.92,87.175,102
2026-02-22T23:40:00,87.14,87.265,86.97,87.19,80
2026-02-22T23:45:00,87.085,87.24,87.085,87.195,11
2026-02-22T23:50:00,87.2,87.645,87.2,87.545,32
2026-02-22T23:55:00,87.49,87.765,87.49,87.55,34
2026-02-23T00:00:00,87.625,87.625,87.115,87.19,71
2026-02-23T00:05:00,87.225,87.42,86.995,87.42,46
2026-02-23T00:10:00,87.35,87.355,86.98,87.055,23
2026-02-23T00:15:00,86.995,87.155,86.95,87.015,36
2026-02-23T00:20:00,86.945,87.25,86.925,87.03,51
2026-02-23T00:25:00,87.11,87.2,86.86,87.2,40
2026-02-23T00:30:00,87.22,87.35,87.015,87.045,43
2026-02-23T00:35:00,87.06,87.16,86.915,86.915,23
2026-02-23T00:40:00,86.88,86.995,86.845,86.88,26
2026-02-23T00:45:00,86.85,86.85,86.485,86.625,129
2026-02-23T00:50:00,86.71,86.865,86.67,86.865,31
2026-02-23T00:55:00,86.84,86.89,86.66,86.84,79
2026-02-23T01:00:00,86.88,86.88,86.45,86.72,103
2026-02-23T01:05:00,86.72,87.3,86.72,87.25,134
2026-02-23T01:10:00,87.185,87.185,86.955,86.985,25
2026-02-23T01:15:00,87.025,87.22,87.025,87.115,55
2026-02-23T01:20:00,87.2,87.5,87.2,87.45,89
2026-02-23T01:25:00,87.445,87.63,87.445,87.59,62
2026-02-23T01:30:00,87.6,87.885,87.6,87.865,42
2026-02-23T01:35:00,87.91,88.035,87.865,87.885,44
