datetime,open,high,low,close,volume
2026-02-22T23:00:00,85.36,87.765,85.22,87.55,918
2026-02-23T00:00:00,87.625,87.625,86.485,86.84,598
2026-02-23T01:00:00,86.88,88.135,86.45,87.355,681
2026-02-23T02:00:00,87.415,88.305,87.3,88.045,379
2026-02-23T03:00:00,88.1,88.125,87.61,87.67,457
2026-02-23T04:00:00,87.7,88.0,87.525,87.685,190
2026-02-23T05:00:00,87.62,87.775,87.315,87.48,167
2026-02-23T06:00:00,87.54,87.63,86.795,86.94,245
2026-02-23T07:00:00,86.91,87.165,85.685,86.315,894
2026-02-23T08:00:00,86.35,86.895,86.13,86.825,591
2026-02-23T09:00:00,86.8,87.28,86.75,87.2,244
2026-02-23T10:00:00,87.18,87.535,87.11,87.485,197
2026-02-23T11:00:00,87.46,87.475,86.71,86.985,291
2026-02-23T12:00:00,87.0,87.62,86.83,87.51,387
2026-02-23T13:00:00,87.54,87.6,86.135,86.18,1302
2026-02-23T14:00:00,86.1,88.5,86.1,87.725,1603
2026-02-23T15:00:00,87.75,88.015,86.78,87.08,1490
2026-02-23T16:00:00,87.07,87.9,86.435,87.12,1003
2026-02-23T17:00:00,87.175,87.45,86.77,87.335,953
2026-02-23T18:00:00,87.305,88.18,87.11,88.1,779
2026-02-23T19:00:00,88.075,88.31,87.93,88.16,414
2026-02-23T20:00:00,88.175,89.5,88.175,89.355,706
2026-02-23T21:00:00,89.35,89.35,88.395,88.645,253
2026-02-23T23:00:00,88.81,89.265,88.59,88.6,280
2026-02-24T00:00:00,88.6,88.73,87.795,88.18,461
2026-02-24T01:00:00,88.085,88.085,85.175,87.055,1917
2026-02-24T02:00:00,86.965,88.06,86.8,87.96,666
2026-02-24T03:00:00,87.925,88.105,87.395,87.405,365
2026-02-24T04:00:00,87.445,87.59,87.18,87.335,164
2026-02-24T05:00:00,87.305,88.745,87.215,88.62,505
2026-02-24T06:00:00,88.61,89.385,88.29,88.61,914
2026-02-24T07:00:00,88.555,88.87,88.34,88.385,343
