datetime,open,high,low,close,volume
2026-01-20T17:00:00,93.72,94.315,93.715,94.255,1474
2026-01-20T17:30:00,94.25,94.505,93.985,94.415,2752
2026-01-20T18:00:00,94.4,94.985,94.32,94.525,4536
2026-01-20T18:30:00,94.52,94.745,94.08,94.565,2064
2026-01-20T19:00:00,94.565,94.705,94.23,94.43,1426
2026-01-20T19:30:00,94.43,94.545,94.17,94.38,1351
2026-01-20T20:00:00,94.365,94.375,93.705,93.75,2095
2026-01-20T20:30:00,93.77,94.185,93.58,94.075,1850
2026-01-20T21:00:00,94.08,94.6,94.03,94.49,1543
2026-01-20T21:30:00,94.48,94.52,94.29,94.46,465
2026-01-20T23:00:00,94.55,94.65,93.8,94.245,841
2026-01-20T23:30:00,94.245,94.78,94.175,94.765,763
2026-01-21T00:00:00,94.765,95.155,94.665,95.11,1079
2026-01-21T00:30:00,95.09,95.53,95.06,95.265,1601
2026-01-21T01:00:00,95.255,95.36,94.37,94.68,3476
2026-01-21T01:30:00,94.71,94.73,93.85,94.295,2812
2026-01-21T02:00:00,94.315,94.475,93.405,93.68,2290
2026-01-21T02:30:00,93.66,94.26,93.54,94.05,2154
2026-01-21T03:00:00,94.05,94.35,93.275,93.45,2024
2026-01-21T03:30:00,93.465,93.905,93.38,93.83,804
2026-01-21T04:00:00,93.79,94.135,93.645,94.05,470
2026-01-21T04:30:00,94.045,94.445,94.015,94.22,798
2026-01-21T05:00:00,94.16,94.515,93.975,94.155,662
2026-01-21T05:30:00,94.14,94.855,93.8,94.515,1889
2026-01-21T06:00:00,94.53,94.905,94.53,94.74,1045
2026-01-21T06:30:00,94.775,95.05,94.11,94.25,1377
2026-01-21T07:00:00,94.22,94.51,93.995,94.455,767
2026-01-21T07:30:00,94.48,94.655,94.31,94.615,529
2026-01-21T08:00:00,94.59,95.02,94.525,94.895,1212
2026-01-21T08:30:00,94.9,94.95,94.455,94.785,1350
2026-01-21T09:00:00,94.8,95.22,94.77,95.16,1620
2026-01-21T09:30:00,95.14,95.285,94.995,95.105,1325
2026-01-21T10:00:00,95.115,95.175,94.89,94.94,666
2026-01-21T10:30:00,94.95,95.105,94.775,94.79,587
2026-01-21T11:00:00,94.8,95.025,94.71,94.94,547
2026-01-21T11:30:00,94.94,94.945,94.35,94.64,1105
2026-01-21T12:00:00,94.635,94.76,94.055,94.305,2016
2026-01-21T12:30:00,94.325,94.49,93.925,94.06,1610
2026-01-21T13:00:00,94.075,94.355,93.57,94.085,3160
2026-01-21T13:30:00,94.075,95.025,94.045,94.925,3934
2026-01-21T14:00:00,94.945,95.065,93.81,94.29,6087
2026-01-21T14:30:00,94.28,94.63,93.43,93.655,6045
2026-01-21T15:00:00,93.685,94.2,92.115,92.765,11252
2026-01-21T15:30:00,92.775,93.79,92.77,93.58,6395
2026-01-21T16:00:00,93.585,93.87,92.985,93.415,3044
2026-01-21T16:30:00,93.45,93.725,93.035,93.285,2617
2026-01-21T17:00:00,93.27,93.305,92.4,92.99,3634
2026-01-21T17:30:00,92.965,93.19,92.175,93.165,3448
2026-01-21T18:00:00,93.14,93.14,92.18,92.825,4484
2026-01-21T18:30:00,92.825,93.545,92.68,93.51,2184
2026-01-21T19:00:00,93.485,93.525,91.45,91.92,3709
2026-01-21T19:30:00,91.93,92.115,90.15,91.225,9385
2026-01-21T20:00:00,91.165,92.09,90.735,91.865,4506
2026-01-21T20:30:00,91.88,92.525,91.78,92.495,3360
2026-01-21T21:00:00,92.485,93.075,92.26,92.775,1819
2026-01-21T21:30:00,92.795,93.185,92.74,92.955,1131
2026-01-21T23:00:00,92.79,92.945,91.23,91.59,1873
2026-01-21T23:30:00,91.615,91.85,90.775,90.83,1357
2026-01-22T00:00:00,90.845,91.41,90.68,90.985,1558
