datetime,open,high,low,close,volume
2026-03-08T22:00:00,1.1605,1.1605,1.16,1.16,21
2026-03-08T22:05:00,1.1592,1.1592,1.1581,1.1581,6
2026-03-08T22:10:00,1.1581,1.1582,1.1581,1.1582,2
2026-03-08T22:15:00,1.159,1.1592,1.159,1.1592,2
2026-03-08T22:25:00,1.16,1.1604,1.1596,1.1596,10
2026-03-08T22:30:00,1.1591,1.1591,1.1591,1.1591,1
2026-03-08T22:40:00,1.1591,1.1591,1.1591,1.1591,1
2026-03-08T22:50:00,1.1596,1.1596,1.159,1.1592,5
2026-03-08T22:55:00,1.1593,1.1593,1.1593,1.1593,1
2026-03-08T23:00:00,1.1594,1.1594,1.1589,1.1589,6
2026-03-08T23:05:00,1.1588,1.1588,1.1587,1.1587,3
2026-03-08T23:10:00,1.1587,1.1587,1.1586,1.1586,2
2026-03-08T23:20:00,1.1582,1.1587,1.1582,1.1585,8
2026-03-08T23:25:00,1.1586,1.1586,1.1586,1.1586,1
2026-03-08T23:30:00,1.1587,1.1587,1.1587,1.1587,1
2026-03-08T23:35:00,1.1586,1.1586,1.1586,1.1586,1
2026-03-08T23:40:00,1.1579,1.1579,1.1579,1.1579,2
2026-03-08T23:45:00,1.1579,1.1579,1.1578,1.1578,3
2026-03-08T23:55:00,1.1578,1.1579,1.1577,1.1577,13
2026-03-09T00:00:00,1.1577,1.1581,1.1577,1.1578,10
2026-03-09T00:05:00,1.1578,1.1578,1.1577,1.1577,3
2026-03-09T00:10:00,1.1578,1.1579,1.1578,1.1578,3
2026-03-09T00:15:00,1.1575,1.1576,1.1575,1.1576,4
2026-03-09T00:20:00,1.1573,1.1574,1.1572,1.1573,10
2026-03-09T00:25:00,1.1575,1.1575,1.1574,1.1574,2
2026-03-09T00:30:00,1.1577,1.1577,1.1577,1.1577,1
2026-03-09T00:40:00,1.1579,1.1579,1.1578,1.1578,3
2026-03-09T00:50:00,1.1572,1.1572,1.1572,1.1572,1
2026-03-09T00:55:00,1.1571,1.1571,1.157,1.157,3
2026-03-09T01:00:00,1.1571,1.1571,1.1566,1.1567,9
2026-03-09T01:05:00,1.1568,1.1568,1.1568,1.1568,1
2026-03-09T01:10:00,1.1568,1.1568,1.1566,1.1566,5
2026-03-09T01:15:00,1.1565,1.1565,1.1565,1.1565,2
2026-03-09T01:20:00,1.1564,1.1564,1.1561,1.1561,3
2026-03-09T01:30:00,1.157,1.1577,1.157,1.1577,7
2026-03-09T01:35:00,1.1575,1.1575,1.1575,1.1575,1
2026-03-09T01:40:00,1.1573,1.1573,1.1573,1.1573,1
2026-03-09T01:45:00,1.1573,1.1573,1.1573,1.1573,2
2026-03-09T01:50:00,1.1568,1.1568,1.1561,1.1562,5
2026-03-09T01:55:00,1.1563,1.1563,1.1563,1.1563,2
2026-03-09T02:00:00,1.1563,1.1566,1.1563,1.1565,5
2026-03-09T02:05:00,1.1568,1.1568,1.1568,1.1568,1
