datetime,open,high,low,close,volume
2026-02-22T23:00:00,119.78125,119.9375,119.5625,119.875,1917
2026-02-23T03:00:00,119.90625,120.0,119.90625,119.90625,1131
2026-02-23T07:00:00,119.9375,120.0625,119.75,119.90625,5584
2026-02-23T11:00:00,119.90625,120.3125,119.8125,120.125,13697
2026-02-23T15:00:00,120.125,120.71875,120.09375,120.59375,27752
2026-02-23T19:00:00,120.5625,120.5625,120.21875,120.25,33240
2026-02-23T23:00:00,120.25,120.34375,120.0625,120.0625,3397
2026-02-24T03:00:00,120.09375,120.25,120.0625,120.21875,1491
2026-02-24T07:00:00,120.21875,120.46875,120.1875,120.46875,8099
2026-02-24T11:00:00,120.46875,120.6875,120.34375,120.46875,26797
2026-02-24T15:00:00,120.46875,120.71875,120.40625,120.59375,29850
2026-02-24T19:00:00,120.59375,120.625,120.3125,120.625,34168
2026-02-24T23:00:00,120.5625,120.59375,120.3125,120.34375,5405
2026-02-25T03:00:00,120.375,120.40625,120.1875,120.1875,5637
2026-02-25T07:00:00,120.1875,120.34375,120.125,120.25,17635
2026-02-25T11:00:00,120.25,120.40625,120.0625,120.25,30924
2026-02-25T15:00:00,120.25,120.75,120.25,120.5,56019
2026-02-25T19:00:00,120.5,120.5625,120.25,120.3125,61320
2026-02-25T23:00:00,120.34375,120.59375,120.28125,120.53125,7345
2026-02-26T03:00:00,120.53125,120.59375,120.40625,120.5,5562
2026-02-26T07:00:00,120.5,120.5625,120.28125,120.4375,15540
2026-02-26T11:00:00,120.4375,120.875,120.3125,120.8125,57656
2026-02-26T15:00:00,120.8125,120.875,120.625,120.8125,86266
2026-02-26T19:00:00,120.84375,121.125,120.78125,121.125,69150
2026-02-26T23:00:00,121.09375,121.3125,121.0625,121.09375,13620
2026-02-27T03:00:00,121.09375,121.28125,121.09375,121.21875,8545
2026-02-27T07:00:00,121.21875,121.34375,121.0625,121.3125,22609
2026-02-27T11:00:00,121.3125,121.5625,121.15625,121.4375,84696
2026-02-27T15:00:00,121.46875,121.65625,121.28125,121.59375,116891
2026-02-27T19:00:00,121.59375,121.9375,121.46875,121.9375,218538
2026-03-01T23:00:00,122.46875,122.53125,121.1875,121.21875,45640
2026-03-02T03:00:00,121.25,121.34375,121.03125,121.3125,25309
2026-03-02T07:00:00,121.3125,121.5625,121.15625,121.53125,45785
2026-03-02T11:00:00,121.53125,121.59375,120.625,120.65625,95124
2026-03-02T15:00:00,120.65625,120.65625,120.09375,120.3125,100869
2026-03-02T19:00:00,120.34375,120.6875,120.25,120.65625,81943
2026-03-02T23:00:00,120.625,120.6875,120.3125,120.46875,13122
2026-03-03T03:00:00,120.5,120.5,120.0,120.03125,17609
2026-03-03T07:00:00,120.03125,120.125,119.53125,119.6875,54685
2026-03-03T11:00:00,119.6875,120.09375,119.40625,119.8125,137214
2026-03-03T15:00:00,119.78125,120.4375,119.78125,120.28125,123385
2026-03-03T19:00:00,120.28125,120.53125,120.125,120.15625,63554
2026-03-03T23:00:00,120.1875,120.53125,120.0,120.0625,14336
2026-03-04T03:00:00,120.0625,120.21875,119.8125,119.90625,10904
2026-03-04T07:00:00,119.875,120.0,119.5,119.75,35045
2026-03-04T11:00:00,119.75,120.125,119.65625,119.875,83319
2026-03-04T15:00:00,119.875,120.1875,119.65625,120.0625,80005
2026-03-04T19:00:00,120.09375,120.125,119.59375,119.59375,62373
2026-03-04T23:00:00,119.625,119.71875,119.3125,119.34375,12439
2026-03-05T03:00:00,119.34375,119.34375,118.9375,119.3125,20808
2026-03-05T07:00:00,119.3125,119.40625,119.125,119.1875,33533
2026-03-05T11:00:00,119.1875,119.53125,118.96875,119.15625,99160
2026-03-05T15:00:00,119.15625,119.46875,119.03125,119.4375,129568
2026-03-05T19:00:00,119.4375,119.5625,119.15625,119.21875,105865
2026-03-05T23:00:00,119.25,119.40625,119.15625,119.3125,9125
2026-03-06T03:00:00,119.3125,119.34375,119.09375,119.15625,9557
2026-03-06T07:00:00,119.125,119.21875,118.75,118.78125,37989
2026-03-06T11:00:00,118.75,119.625,118.34375,118.65625,143674
2026-03-06T15:00:00,118.625,119.5625,118.34375,119.40625,138516
2026-03-06T19:00:00,119.40625,119.46875,118.9375,119.15625,66716
2026-03-08T22:00:00,118.8125,118.84375,118.03125,118.0625,31924
