datetime,open,high,low,close,volume
2026-02-22T23:00:00,104.4375,104.4453125,104.4296875,104.44140625,1398
2026-02-22T23:30:00,104.44140625,104.44140625,104.43359375,104.43359375,851
2026-02-23T00:00:00,104.43359375,104.453125,104.43359375,104.453125,937
2026-02-23T00:30:00,104.453125,104.46484375,104.453125,104.4609375,821
2026-02-23T01:00:00,104.46484375,104.4765625,104.46484375,104.46875,1046
2026-02-23T01:30:00,104.46875,104.4765625,104.46484375,104.4765625,1212
2026-02-23T02:00:00,104.4765625,104.484375,104.4765625,104.48046875,1888
2026-02-23T02:30:00,104.484375,104.484375,104.47265625,104.4765625,769
2026-02-23T03:00:00,104.4765625,104.4765625,104.4765625,104.4765625,517
2026-02-23T03:30:00,104.4765625,104.48046875,104.4765625,104.4765625,454
2026-02-23T04:00:00,104.4765625,104.4765625,104.4765625,104.4765625,10
2026-02-23T04:30:00,104.4765625,104.48046875,104.4765625,104.48046875,6618
2026-02-23T05:00:00,104.48046875,104.48046875,104.4765625,104.4765625,250
2026-02-23T05:30:00,104.4765625,104.4765625,104.4765625,104.4765625,225
2026-02-23T06:00:00,104.4765625,104.4765625,104.4765625,104.4765625,326
2026-02-23T06:30:00,104.48046875,104.48046875,104.46484375,104.46484375,908
2026-02-23T07:00:00,104.46484375,104.46875,104.4609375,104.46484375,1394
2026-02-23T07:30:00,104.46484375,104.46875,104.4609375,104.46484375,2165
2026-02-23T08:00:00,104.46875,104.46875,104.453125,104.453125,1160
2026-02-23T08:30:00,104.453125,104.45703125,104.4453125,104.453125,5616
2026-02-23T09:00:00,104.453125,104.453125,104.4453125,104.44921875,1583
2026-02-23T09:30:00,104.453125,104.45703125,104.44921875,104.44921875,1802
2026-02-23T10:00:00,104.453125,104.45703125,104.44921875,104.453125,2837
2026-02-23T10:30:00,104.44921875,104.46484375,104.44921875,104.4609375,1884
2026-02-23T11:00:00,104.4609375,104.46484375,104.45703125,104.45703125,2197
2026-02-23T11:30:00,104.45703125,104.46484375,104.44921875,104.44921875,7053
2026-02-23T12:00:00,104.44921875,104.4609375,104.4453125,104.4453125,5684
2026-02-23T12:30:00,104.4453125,104.44921875,104.44140625,104.44921875,3283
2026-02-23T13:00:00,104.44921875,104.453125,104.4375,104.44921875,6339
2026-02-23T13:30:00,104.44921875,104.4765625,104.44921875,104.45703125,21829
2026-02-23T14:00:00,104.45703125,104.4609375,104.4375,104.4375,10064
2026-02-23T14:30:00,104.44140625,104.4609375,104.4375,104.453125,15946
2026-02-23T15:00:00,104.45703125,104.47265625,104.453125,104.46875,12046
2026-02-23T15:30:00,104.46484375,104.4921875,104.46484375,104.4921875,13289
2026-02-23T16:00:00,104.4921875,104.51953125,104.48828125,104.51171875,28008
2026-02-23T16:30:00,104.51171875,104.51953125,104.50390625,104.51953125,12770
2026-02-23T17:00:00,104.51953125,104.52734375,104.51171875,104.515625,12890
2026-02-23T17:30:00,104.51953125,104.5390625,104.515625,104.5234375,28046
2026-02-23T18:00:00,104.52734375,104.52734375,104.51171875,104.515625,8619
2026-02-23T18:30:00,104.515625,104.53125,104.51171875,104.52734375,5380
2026-02-23T19:00:00,104.52734375,104.53515625,104.5234375,104.52734375,11955
2026-02-23T19:30:00,104.52734375,104.5390625,104.5234375,104.53515625,19971
2026-02-23T20:00:00,104.53125,104.5390625,104.52734375,104.53125,9476
2026-02-23T20:30:00,104.53125,104.53515625,104.52734375,104.53515625,15028
2026-02-23T21:00:00,104.53125,104.53515625,104.5234375,104.5234375,8537
2026-02-23T21:30:00,104.5234375,104.53125,104.5234375,104.5234375,6634
2026-02-23T23:00:00,104.52734375,104.5390625,104.52734375,104.53515625,3781
2026-02-23T23:30:00,104.53125,104.53125,104.51953125,104.51953125,1199
2026-02-24T00:00:00,104.5234375,104.5234375,104.51171875,104.515625,1696
2026-02-24T00:30:00,104.515625,104.515625,104.51171875,104.51171875,1372
2026-02-24T01:00:00,104.51171875,104.51171875,104.50390625,104.50390625,1310
2026-02-24T01:30:00,104.50390625,104.51171875,104.50390625,104.5078125,1078
2026-02-24T02:00:00,104.5078125,104.51171875,104.50390625,104.5078125,1559
2026-02-24T02:30:00,104.5078125,104.51171875,104.5,104.50390625,2333
2026-02-24T03:00:00,104.5,104.5078125,104.5,104.50390625,1368
2026-02-24T03:30:00,104.5078125,104.5078125,104.5,104.5,994
2026-02-24T04:00:00,104.5,104.5,104.5,104.5,137
2026-02-24T04:30:00,104.5,104.50390625,104.5,104.50390625,488
2026-02-24T05:00:00,104.5,104.50390625,104.5,104.5,474
2026-02-24T05:30:00,104.5,104.50390625,104.49609375,104.50390625,511
2026-02-24T06:00:00,104.50390625,104.50390625,104.5,104.50390625,313
2026-02-24T06:30:00,104.50390625,104.50390625,104.5,104.50390625,426
2026-02-24T07:00:00,104.50390625,104.5078125,104.49609375,104.49609375,2383
2026-02-24T07:30:00,104.49609375,104.5,104.4921875,104.49609375,4295
2026-02-24T08:00:00,104.5,104.5078125,104.5,104.50390625,5764
2026-02-24T08:30:00,104.5,104.5078125,104.4921875,104.50390625,9922
2026-02-24T09:00:00,104.50390625,104.5078125,104.5,104.50390625,5512
2026-02-24T09:30:00,104.50390625,104.5078125,104.5,104.50390625,7273
2026-02-24T10:00:00,104.5078125,104.5078125,104.5,104.50390625,2838
2026-02-24T10:30:00,104.50390625,104.50390625,104.49609375,104.5,3077
2026-02-24T11:00:00,104.50390625,104.5078125,104.49609375,104.50390625,2821
2026-02-24T11:30:00,104.50390625,104.50390625,104.49609375,104.50390625,2775
2026-02-24T12:00:00,104.50390625,104.50390625,104.4921875,104.5,4234
2026-02-24T12:30:00,104.5,104.51953125,104.5,104.51171875,13647
2026-02-24T13:00:00,104.51171875,104.51171875,104.4765625,104.48046875,24358
2026-02-24T13:30:00,104.48046875,104.49609375,104.47265625,104.47265625,22662
2026-02-24T14:00:00,104.47265625,104.5,104.46875,104.5,20361
2026-02-24T14:30:00,104.5,104.51171875,104.47265625,104.484375,23814
2026-02-24T15:00:00,104.48046875,104.48828125,104.46484375,104.46484375,17338
2026-02-24T15:30:00,104.46484375,104.48046875,104.4609375,104.47265625,33596
2026-02-24T16:00:00,104.47265625,104.48046875,104.46875,104.4765625,16682
2026-02-24T16:30:00,104.48046875,104.4921875,104.4765625,104.4921875,10401
2026-02-24T17:00:00,104.4921875,104.4921875,104.46875,104.4765625,15392
2026-02-24T17:30:00,104.4765625,104.484375,104.4765625,104.48046875,14449
2026-02-24T18:00:00,104.48046875,104.484375,104.47265625,104.48046875,12775
2026-02-24T18:30:00,104.48046875,104.484375,104.4765625,104.484375,9077
2026-02-24T19:00:00,104.484375,104.48828125,104.4765625,104.484375,11259
2026-02-24T19:30:00,104.484375,104.48828125,104.4765625,104.48828125,13220
2026-02-24T20:00:00,104.484375,104.48828125,104.4765625,104.48046875,13365
2026-02-24T20:30:00,104.48046875,104.484375,104.47265625,104.4765625,15110
2026-02-24T21:00:00,104.4765625,104.48046875,104.46875,104.47265625,10700
2026-02-24T21:30:00,104.47265625,104.4765625,104.46875,104.47265625,4309
2026-02-24T23:00:00,104.4765625,104.48046875,104.47265625,104.4765625,740
2026-02-24T23:30:00,104.4765625,104.484375,104.47265625,104.48046875,2841
2026-02-25T00:00:00,104.48046875,104.4921875,104.4765625,104.48046875,5707
2026-02-25T00:30:00,104.4765625,104.4765625,104.46875,104.46875,3857
2026-02-25T01:00:00,104.46875,104.47265625,104.46484375,104.47265625,2970
2026-02-25T01:30:00,104.46875,104.47265625,104.46484375,104.46875,1509
2026-02-25T02:00:00,104.46484375,104.46875,104.4609375,104.4609375,2519
2026-02-25T02:30:00,104.4609375,104.46484375,104.45703125,104.45703125,2278
