datetime,open,high,low,close,volume
2026-02-24T00:00:00,104.52734375,104.5390625,104.4609375,104.47265625,372448
2026-02-25T00:00:00,104.4765625,104.4921875,104.41796875,104.4375,522563
2026-02-26T00:00:00,104.44140625,104.53125,104.42578125,104.5234375,756833
2026-02-27T00:00:00,104.53125,104.64453125,104.5234375,104.62890625,1197966
2026-03-02T00:00:00,104.75,104.75,104.3828125,104.42578125,1333819
2026-03-03T00:00:00,104.4296875,104.44140625,104.18359375,104.359375,1594141
2026-03-04T00:00:00,104.359375,104.37890625,104.26171875,104.26953125,911153
2026-03-05T00:00:00,104.26953125,104.28125,104.16015625,104.203125,1268906
2026-03-06T00:00:00,104.203125,104.32421875,104.09375,104.234375,1822053
2026-03-09T00:00:00,104.15625,104.29296875,104.08203125,104.28125,1388305
2026-03-10T00:00:00,104.28125,104.3046875,104.171875,104.17578125,1086279
2026-03-11T00:00:00,104.17578125,104.21484375,104.0390625,104.04296875,1001256
2026-03-12T00:00:00,104.04296875,104.078125,103.82421875,103.87109375,1741107
2026-03-13T00:00:00,103.875,103.98828125,103.8359375,103.921875,1154115
2026-03-17T00:00:00,104.015625,104.05078125,103.96875,104.00390625,597947
2026-03-18T00:00:00,104.0,104.046875,103.77734375,103.80078125,1142856
2026-03-19T00:00:00,103.80078125,103.83984375,103.44140625,103.75390625,2484160
2026-03-20T00:00:00,103.76171875,103.78515625,103.45703125,103.5078125,1768349
2026-03-23T00:00:00,103.4453125,103.74609375,103.28515625,103.62890625,1805665
2026-03-24T00:00:00,103.62890625,103.66015625,103.4140625,103.5546875,1298258
2026-03-25T00:00:00,103.5546875,103.64453125,103.5390625,103.5703125,1017161
2026-03-26T00:00:00,103.5703125,103.5703125,103.34765625,103.37890625,1068488
