datetime,open,high,low,close,volume
2026-02-22T23:00:00,104.4375,104.4453125,104.4375,104.44140625,246
2026-02-22T23:05:00,104.44140625,104.44140625,104.43359375,104.43359375,125
2026-02-22T23:10:00,104.43359375,104.4375,104.43359375,104.4375,277
2026-02-22T23:15:00,104.43359375,104.43359375,104.4296875,104.43359375,390
2026-02-22T23:20:00,104.4375,104.4375,104.4375,104.4375,204
2026-02-22T23:25:00,104.44140625,104.44140625,104.44140625,104.44140625,156
2026-02-22T23:30:00,104.44140625,104.44140625,104.44140625,104.44140625,122
2026-02-22T23:35:00,104.44140625,104.44140625,104.44140625,104.44140625,38
2026-02-22T23:40:00,104.44140625,104.44140625,104.44140625,104.44140625,10
2026-02-22T23:45:00,104.44140625,104.44140625,104.4375,104.4375,184
2026-02-22T23:50:00,104.43359375,104.4375,104.43359375,104.4375,481
2026-02-22T23:55:00,104.4375,104.4375,104.43359375,104.43359375,16
2026-02-23T00:00:00,104.43359375,104.4375,104.43359375,104.43359375,119
2026-02-23T00:05:00,104.43359375,104.43359375,104.43359375,104.43359375,120
2026-02-23T00:10:00,104.4375,104.4375,104.4375,104.4375,99
2026-02-23T00:15:00,104.44140625,104.44140625,104.44140625,104.44140625,10
2026-02-23T00:20:00,104.4453125,104.44921875,104.4453125,104.44921875,14
2026-02-23T00:25:00,104.44921875,104.453125,104.44921875,104.453125,575
2026-02-23T00:30:00,104.453125,104.453125,104.453125,104.453125,2
2026-02-23T00:35:00,104.453125,104.45703125,104.453125,104.45703125,23
2026-02-23T00:40:00,104.4609375,104.4609375,104.45703125,104.45703125,13
2026-02-23T00:45:00,104.4609375,104.4609375,104.4609375,104.4609375,26
2026-02-23T00:55:00,104.4609375,104.46484375,104.4609375,104.4609375,757
2026-02-23T01:00:00,104.46484375,104.46484375,104.46484375,104.46484375,264
2026-02-23T01:05:00,104.46484375,104.46484375,104.46484375,104.46484375,159
2026-02-23T01:10:00,104.46484375,104.47265625,104.46484375,104.47265625,199
2026-02-23T01:15:00,104.47265625,104.4765625,104.47265625,104.47265625,327
2026-02-23T01:20:00,104.47265625,104.47265625,104.47265625,104.47265625,14
2026-02-23T01:25:00,104.47265625,104.47265625,104.46875,104.46875,83
2026-02-23T01:30:00,104.46875,104.46875,104.46875,104.46875,511
2026-02-23T01:35:00,104.46875,104.47265625,104.46484375,104.46875,385
2026-02-23T01:40:00,104.46875,104.46875,104.46875,104.46875,39
