datetime,open,high,low,close,volume
2026-02-22T23:00:00,104.4375,104.484375,104.4296875,104.4765625,8922
2026-02-23T03:00:00,104.4765625,104.48046875,104.46484375,104.46484375,9308
2026-02-23T07:00:00,104.46484375,104.46875,104.4453125,104.4609375,18441
2026-02-23T11:00:00,104.4609375,104.4765625,104.4375,104.453125,72395
2026-02-23T15:00:00,104.45703125,104.5390625,104.453125,104.52734375,121048
2026-02-23T19:00:00,104.52734375,104.5390625,104.5234375,104.5234375,71601
2026-02-23T23:00:00,104.52734375,104.5390625,104.5,104.50390625,14328
2026-02-24T03:00:00,104.5,104.5078125,104.49609375,104.50390625,4711
2026-02-24T07:00:00,104.50390625,104.5078125,104.4921875,104.5,41064
2026-02-24T11:00:00,104.50390625,104.51953125,104.46875,104.484375,114672
2026-02-24T15:00:00,104.48046875,104.4921875,104.4609375,104.484375,129710
2026-02-24T19:00:00,104.484375,104.48828125,104.46875,104.47265625,67963
2026-02-24T23:00:00,104.4765625,104.4921875,104.45703125,104.45703125,22421
2026-02-25T03:00:00,104.45703125,104.46484375,104.453125,104.45703125,22906
2026-02-25T07:00:00,104.45703125,104.46484375,104.42578125,104.4375,48148
2026-02-25T11:00:00,104.43359375,104.44140625,104.41796875,104.41796875,113995
2026-02-25T15:00:00,104.421875,104.46484375,104.421875,104.43359375,183817
2026-02-25T19:00:00,104.4375,104.44921875,104.42578125,104.4375,131276
2026-02-25T23:00:00,104.44140625,104.47265625,104.4375,104.46484375,18101
2026-02-26T03:00:00,104.46484375,104.46484375,104.44921875,104.46484375,18992
2026-02-26T07:00:00,104.46484375,104.46875,104.44140625,104.453125,34594
2026-02-26T11:00:00,104.453125,104.48828125,104.42578125,104.48046875,204348
2026-02-26T15:00:00,104.4765625,104.51171875,104.46875,104.4921875,329833
2026-02-26T19:00:00,104.49609375,104.53125,104.48046875,104.5234375,150965
2026-02-26T23:00:00,104.53125,104.5546875,104.5234375,104.54296875,71850
2026-02-27T03:00:00,104.54296875,104.55859375,104.5390625,104.55078125,20628
2026-02-27T07:00:00,104.5546875,104.5859375,104.5390625,104.5859375,138977
2026-02-27T11:00:00,104.58203125,104.6015625,104.55859375,104.5859375,289915
2026-02-27T15:00:00,104.5859375,104.625,104.56640625,104.625,289404
2026-02-27T19:00:00,104.625,104.64453125,104.609375,104.62890625,387192
2026-03-01T23:00:00,104.75,104.75,104.58203125,104.59375,166781
2026-03-02T03:00:00,104.59375,104.625,104.5703125,104.61328125,51935
2026-03-02T07:00:00,104.61328125,104.61328125,104.546875,104.57421875,141354
2026-03-02T11:00:00,104.57421875,104.57421875,104.4609375,104.484375,354214
2026-03-02T15:00:00,104.48046875,104.48046875,104.3828125,104.40625,442642
2026-03-02T19:00:00,104.40625,104.4375,104.39453125,104.42578125,176893
2026-03-02T23:00:00,104.4296875,104.44140625,104.4140625,104.4296875,29568
2026-03-03T03:00:00,104.42578125,104.43359375,104.390625,104.39453125,34059
2026-03-03T07:00:00,104.390625,104.39453125,104.234375,104.23828125,273816
2026-03-03T11:00:00,104.2421875,104.3125,104.18359375,104.30078125,599768
2026-03-03T15:00:00,104.30078125,104.3984375,104.29296875,104.37890625,476646
2026-03-03T19:00:00,104.37890625,104.40625,104.3515625,104.359375,180284
2026-03-03T23:00:00,104.359375,104.37109375,104.32421875,104.359375,63770
2026-03-04T03:00:00,104.36328125,104.37890625,104.328125,104.33984375,33770
2026-03-04T07:00:00,104.3359375,104.35546875,104.296875,104.33984375,131990
2026-03-04T11:00:00,104.33984375,104.37109375,104.32421875,104.34765625,249155
2026-03-04T15:00:00,104.34765625,104.34765625,104.30078125,104.30859375,258569
2026-03-04T19:00:00,104.3125,104.31640625,104.26171875,104.26953125,173899
2026-03-04T23:00:00,104.26953125,104.28125,104.2578125,104.265625,36753
2026-03-05T03:00:00,104.265625,104.265625,104.234375,104.2578125,39816
2026-03-05T07:00:00,104.2578125,104.26171875,104.21484375,104.21875,144698
2026-03-05T11:00:00,104.21484375,104.234375,104.16796875,104.20703125,401591
2026-03-05T15:00:00,104.20703125,104.2265625,104.1640625,104.17578125,370097
2026-03-05T19:00:00,104.171875,104.22265625,104.16015625,104.203125,275951
2026-03-05T23:00:00,104.203125,104.21484375,104.19140625,104.203125,35316
2026-03-06T03:00:00,104.19921875,104.203125,104.19140625,104.19921875,19122
2026-03-06T07:00:00,104.1953125,104.2109375,104.10546875,104.140625,157479
2026-03-06T11:00:00,104.140625,104.29296875,104.09375,104.234375,799391
2026-03-06T15:00:00,104.234375,104.32421875,104.19140625,104.296875,589802
2026-03-06T19:00:00,104.30078125,104.3046875,104.22265625,104.234375,220943
2026-03-08T22:00:00,104.15625,104.18359375,104.109375,104.11328125,147965
2026-03-09T02:00:00,104.11328125,104.1484375,104.08203125,104.1328125,105320
2026-03-09T06:00:00,104.13671875,104.15625,104.08984375,104.15234375,167641
2026-03-09T10:00:00,104.15625,104.203125,104.1171875,104.16796875,289211
2026-03-09T14:00:00,104.16796875,104.22265625,104.12890625,104.1875,363450
