datetime,open,high,low,close,volume
2026-02-22T23:00:00,117.0,117.0,116.90625,116.90625,77
2026-02-22T23:05:00,116.90625,116.9375,116.90625,116.90625,10
2026-02-22T23:10:00,116.875,116.875,116.84375,116.84375,110
2026-02-22T23:15:00,116.84375,116.84375,116.84375,116.84375,26
2026-02-22T23:20:00,116.84375,116.875,116.84375,116.875,22
2026-02-22T23:25:00,116.875,116.875,116.84375,116.84375,10
2026-02-22T23:30:00,116.84375,116.84375,116.84375,116.84375,9
2026-02-22T23:35:00,116.84375,116.84375,116.8125,116.8125,10
2026-02-22T23:40:00,116.8125,116.84375,116.8125,116.84375,22
2026-02-22T23:45:00,116.84375,116.84375,116.84375,116.84375,31
2026-02-22T23:50:00,116.8125,116.8125,116.8125,116.8125,67
2026-02-22T23:55:00,116.78125,116.78125,116.78125,116.78125,17
2026-02-23T00:00:00,116.78125,116.8125,116.78125,116.8125,111
2026-02-23T00:05:00,116.75,116.78125,116.75,116.78125,15
2026-02-23T00:10:00,116.78125,116.84375,116.78125,116.84375,295
2026-02-23T00:15:00,116.875,116.90625,116.875,116.90625,110
2026-02-23T00:20:00,116.90625,116.9375,116.90625,116.9375,81
2026-02-23T00:25:00,116.90625,116.96875,116.90625,116.96875,136
2026-02-23T00:30:00,116.9375,116.9375,116.9375,116.9375,56
2026-02-23T00:35:00,116.96875,117.0,116.96875,117.0,61
2026-02-23T00:40:00,116.96875,116.96875,116.96875,116.96875,5
2026-02-23T00:45:00,117.0,117.0,117.0,117.0,66
2026-02-23T00:50:00,117.0,117.0,117.0,117.0,15
2026-02-23T00:55:00,117.0,117.03125,117.0,117.03125,44
2026-02-23T01:00:00,117.03125,117.03125,117.0,117.0,102
2026-02-23T01:05:00,117.03125,117.03125,117.0,117.0,149
2026-02-23T01:10:00,117.03125,117.0625,117.0,117.0625,304
2026-02-23T01:15:00,117.0625,117.09375,117.03125,117.09375,121
2026-02-23T01:20:00,117.09375,117.09375,117.0625,117.0625,8
2026-02-23T01:25:00,117.0625,117.0625,117.0625,117.0625,111
2026-02-23T01:30:00,117.03125,117.0625,117.03125,117.0625,2
2026-02-23T01:35:00,117.0625,117.0625,117.0625,117.0625,100
2026-02-23T01:40:00,117.0625,117.0625,117.03125,117.0625,25
2026-02-23T01:45:00,117.0625,117.0625,117.0625,117.0625,87
2026-02-23T01:50:00,117.0625,117.0625,117.03125,117.0625,55
2026-02-23T02:00:00,117.0625,117.0625,117.03125,117.0625,28
2026-02-23T02:05:00,117.0625,117.0625,117.0625,117.0625,100
2026-02-23T02:10:00,117.09375,117.09375,117.09375,117.09375,34
2026-02-23T02:15:00,117.09375,117.09375,117.09375,117.09375,19
2026-02-23T02:20:00,117.0625,117.0625,117.0625,117.0625,2
2026-02-23T02:25:00,117.0625,117.0625,117.0625,117.0625,1
2026-02-23T02:30:00,117.0625,117.09375,117.0625,117.09375,4
2026-02-23T02:35:00,117.0625,117.0625,117.0625,117.0625,3
2026-02-23T02:40:00,117.09375,117.09375,117.0625,117.0625,30
2026-02-23T02:45:00,117.0625,117.09375,117.0625,117.0625,105
2026-02-23T02:50:00,117.0625,117.09375,117.0625,117.09375,10
2026-02-23T02:55:00,117.09375,117.09375,117.09375,117.09375,33
2026-02-23T03:00:00,117.09375,117.09375,117.09375,117.09375,6
2026-02-23T03:05:00,117.0625,117.0625,117.0625,117.0625,7
2026-02-23T03:10:00,117.09375,117.09375,117.09375,117.09375,1
2026-02-23T03:15:00,117.0625,117.09375,117.0625,117.09375,29
2026-02-23T03:20:00,117.09375,117.125,117.09375,117.125,32
2026-02-23T03:30:00,117.09375,117.125,117.09375,117.125,7
2026-02-23T03:35:00,117.125,117.125,117.09375,117.09375,63
2026-02-23T03:40:00,117.09375,117.09375,117.09375,117.09375,30
2026-02-23T03:45:00,117.09375,117.125,117.09375,117.125,62
2026-02-23T03:50:00,117.125,117.125,117.09375,117.09375,18
2026-02-23T04:05:00,117.09375,117.09375,117.09375,117.09375,1
2026-02-23T04:15:00,117.125,117.125,117.09375,117.125,3
2026-02-23T04:25:00,117.125,117.125,117.125,117.125,102
2026-02-23T04:30:00,117.125,117.125,117.125,117.125,12
2026-02-23T04:35:00,117.125,117.125,117.125,117.125,5
2026-02-23T04:40:00,117.15625,117.15625,117.125,117.125,11
2026-02-23T05:05:00,117.15625,117.15625,117.125,117.125,2
2026-02-23T05:15:00,117.125,117.125,117.125,117.125,1
2026-02-23T05:20:00,117.125,117.125,117.125,117.125,55
2026-02-23T05:25:00,117.125,117.15625,117.125,117.125,11
2026-02-23T05:30:00,117.125,117.125,117.125,117.125,11
2026-02-23T05:35:00,117.125,117.125,117.125,117.125,13
2026-02-23T06:00:00,117.125,117.125,117.125,117.125,9
2026-02-23T06:05:00,117.125,117.125,117.125,117.125,19
2026-02-23T06:10:00,117.125,117.125,117.125,117.125,2
2026-02-23T06:15:00,117.125,117.125,117.125,117.125,1
2026-02-23T06:25:00,117.125,117.125,117.125,117.125,17
2026-02-23T06:30:00,117.125,117.125,117.125,117.125,129
2026-02-23T06:35:00,117.125,117.125,117.125,117.125,86
2026-02-23T06:45:00,117.09375,117.09375,117.09375,117.09375,39
2026-02-23T06:50:00,117.09375,117.09375,117.09375,117.09375,74
2026-02-23T06:55:00,117.09375,117.09375,117.09375,117.09375,53
2026-02-23T07:00:00,117.09375,117.09375,117.03125,117.03125,379
2026-02-23T07:05:00,117.0625,117.0625,117.0625,117.0625,27
2026-02-23T07:10:00,117.09375,117.09375,117.09375,117.09375,195
2026-02-23T07:15:00,117.09375,117.09375,117.0625,117.0625,170
2026-02-23T07:20:00,117.0625,117.09375,117.0625,117.09375,64
2026-02-23T07:25:00,117.09375,117.125,117.09375,117.125,172
2026-02-23T07:30:00,117.09375,117.125,117.0625,117.09375,197
2026-02-23T07:35:00,117.0625,117.09375,117.0625,117.09375,417
2026-02-23T07:40:00,117.125,117.15625,117.125,117.15625,583
2026-02-23T07:45:00,117.125,117.15625,117.125,117.15625,102
2026-02-23T07:50:00,117.15625,117.15625,117.15625,117.15625,125
2026-02-23T07:55:00,117.125,117.125,117.125,117.125,53
2026-02-23T08:00:00,117.125,117.125,117.125,117.125,81
2026-02-23T08:05:00,117.125,117.15625,117.125,117.15625,107
2026-02-23T08:10:00,117.125,117.125,117.09375,117.125,12
2026-02-23T08:15:00,117.09375,117.125,117.0625,117.09375,99
2026-02-23T08:20:00,117.09375,117.09375,117.03125,117.03125,80
2026-02-23T08:25:00,117.03125,117.0625,117.0,117.03125,138
2026-02-23T08:30:00,117.0,117.03125,116.96875,117.0,167
2026-02-23T08:35:00,117.0,117.0,117.0,117.0,71
2026-02-23T08:40:00,117.0,117.0625,117.0,117.0625,165
2026-02-23T08:45:00,117.0625,117.0625,117.03125,117.0625,20
2026-02-23T08:50:00,117.0625,117.09375,117.0625,117.09375,89
2026-02-23T08:55:00,117.09375,117.09375,117.09375,117.09375,4
2026-02-23T09:00:00,117.09375,117.09375,117.03125,117.03125,142
2026-02-23T09:05:00,117.03125,117.0625,117.03125,117.0625,17
2026-02-23T09:10:00,117.03125,117.0625,117.03125,117.0625,124
2026-02-23T09:15:00,117.0625,117.0625,117.03125,117.03125,426
2026-02-23T09:20:00,117.03125,117.03125,117.03125,117.03125,116
2026-02-23T09:25:00,117.0625,117.0625,117.0625,117.0625,37
2026-02-23T09:30:00,117.0625,117.0625,117.0625,117.0625,5
2026-02-23T09:35:00,117.0625,117.09375,117.03125,117.0625,105
2026-02-23T09:40:00,117.0625,117.09375,117.0625,117.09375,111
2026-02-23T09:45:00,117.0625,117.0625,117.0625,117.0625,4
2026-02-23T09:50:00,117.09375,117.09375,117.09375,117.09375,4
2026-02-23T09:55:00,117.0625,117.0625,117.03125,117.03125,87
2026-02-23T10:00:00,117.0625,117.0625,117.03125,117.03125,62
2026-02-23T10:05:00,117.0625,117.0625,117.03125,117.03125,26
2026-02-23T10:10:00,117.03125,117.03125,117.03125,117.03125,52
