datetime,open,high,low,close,volume
2026-02-09T00:00:00,56.19,57.24,56.03,57.2,29271
2026-02-10T00:00:00,57.25,57.86,56.75,57.73,32247
2026-02-11T00:00:00,57.79,58.05,57.24,57.49,32071
2026-02-12T00:00:00,57.73,58.34,57.25,57.9,37224
2026-02-13T00:00:00,58.01,58.02,57.05,57.54,31764
2026-02-17T00:00:00,57.5,58.09,57.14,57.82,41442
2026-02-18T00:00:00,57.95,59.45,57.88,59.02,60936
2026-02-19T00:00:00,59.07,60.22,58.92,60.2,62698
2026-02-20T00:00:00,60.0,60.2,58.5,59.34,103364
2026-02-23T00:00:00,59.25,60.56,59.0,59.85,65026
2026-02-24T00:00:00,59.88,60.7,59.65,60.51,78393
2026-02-25T00:00:00,60.5,60.97,59.8,60.63,79570
2026-02-26T00:00:00,60.63,61.99,60.11,61.71,105128
2026-02-27T00:00:00,61.71,62.43,61.5,61.77,58233
2026-03-02T00:00:00,63.6,64.28,62.54,62.68,95662
2026-03-03T00:00:00,62.7,63.79,62.31,62.91,94105
2026-03-04T00:00:00,62.8,63.62,62.35,63.47,79533
2026-03-05T00:00:00,63.59,66.12,63.51,65.71,105801
2026-03-06T00:00:00,65.1,66.89,64.8,66.47,95003
2026-03-09T00:00:00,69.59,69.91,65.73,66.07,141017
2026-03-10T00:00:00,65.0,66.71,64.38,65.88,117321
2026-03-11T00:00:00,66.75,68.63,66.62,67.18,97998
2026-03-12T00:00:00,67.66,68.44,67.17,67.22,80735
2026-03-13T00:00:00,67.85,67.85,66.72,67.43,62153
2026-03-17T00:00:00,63.6,66.42,63.5,65.89,95069
2026-03-18T00:00:00,66.0,67.03,64.73,65.5,67240
2026-03-19T00:00:00,66.0,66.27,65.02,65.23,64150
2026-03-20T00:00:00,65.25,66.5,65.02,65.53,49601
2026-03-23T00:00:00,65.53,66.38,64.22,65.71,74029
2026-03-24T00:00:00,65.9,66.24,64.86,65.64,58040
2026-03-25T00:00:00,65.44,67.32,64.9,67.1,62710
2026-03-26T00:00:00,67.1,68.34,66.87,67.85,53259
2026-03-27T00:00:00,67.85,69.1,66.3,67.22,85060
2026-03-30T00:00:00,67.81,69.68,67.55,68.4,60632
2026-03-31T00:00:00,68.51,69.21,68.0,68.97,62712
2026-04-01T00:00:00,68.95,69.1,66.97,67.01,67979
2026-04-02T00:00:00,67.01,69.17,66.74,69.0,69522
