datetime,open,high,low,close,volume
2025-03-21T17:00:00,19895.25,19900.0,19801.25,19857.5,48904
2025-03-21T18:00:00,19857.0,19888.75,19831.75,19859.0,38837
2025-03-21T19:00:00,19859.75,19974.0,19812.75,19953.0,70570
2025-03-21T20:00:00,19952.75,19977.5,19931.5,19970.75,21872
2025-03-23T22:00:00,20050.5,20102.5,20050.5,20063.5,16233
2025-03-23T23:00:00,20063.75,20114.25,20056.5,20107.5,8183
2025-03-24T00:00:00,20109.75,20139.0,20102.0,20123.0,12895
2025-03-24T01:00:00,20122.25,20127.0,20099.25,20109.75,10257
2025-03-24T02:00:00,20109.75,20117.0,20097.25,20113.75,3030
2025-03-24T03:00:00,20114.0,20125.0,20100.75,20104.75,3186
2025-03-24T04:00:00,20104.0,20113.75,20096.0,20112.5,1920
2025-03-24T05:00:00,20111.75,20126.0,20111.75,20116.5,1857
2025-03-24T06:00:00,20116.5,20149.75,20110.25,20146.75,3890
2025-03-24T07:00:00,20146.5,20173.0,20140.5,20167.5,8900
2025-03-24T08:00:00,20166.75,20227.25,20158.75,20211.0,12886
2025-03-24T09:00:00,20210.0,20221.75,20179.5,20189.25,9502
2025-03-24T10:00:00,20188.5,20230.0,20183.25,20214.75,6223
2025-03-24T11:00:00,20214.0,20262.75,20210.25,20253.0,14015
2025-03-24T12:00:00,20253.75,20276.25,20237.75,20273.0,12957
2025-03-24T13:00:00,20272.75,20338.5,20229.25,20316.0,74506
2025-03-24T14:00:00,20315.5,20359.5,20274.75,20349.5,74184
2025-03-24T15:00:00,20349.25,20370.25,20328.25,20354.5,46951
2025-03-24T16:00:00,20355.0,20380.75,20319.0,20341.5,50063
2025-03-24T17:00:00,20342.5,20350.25,20309.0,20342.5,37000
2025-03-24T18:00:00,20342.75,20373.5,20308.25,20366.0,49797
2025-03-24T19:00:00,20366.25,20409.5,20359.75,20365.75,69956
2025-03-24T20:00:00,20365.75,20379.25,20356.25,20357.25,18851
2025-03-24T22:00:00,20353.0,20366.25,20342.25,20348.25,2895
2025-03-24T23:00:00,20348.5,20367.75,20343.5,20355.0,2888
2025-03-25T00:00:00,20354.75,20371.5,20334.0,20368.75,7019
2025-03-25T01:00:00,20367.75,20374.75,20358.5,20361.5,3258
