datetime,open,high,low,close,volume
2025-03-21T14:00:00,19895.25,19900.0,19801.25,19857.5,48904
2025-03-21T18:00:00,19857.0,19977.5,19812.75,19970.75,131279
2025-03-23T22:00:00,20050.5,20139.0,20050.5,20109.75,47568
2025-03-24T02:00:00,20109.75,20126.0,20096.0,20116.5,9993
2025-03-24T06:00:00,20116.5,20227.25,20110.25,20189.25,35178
2025-03-24T10:00:00,20188.5,20338.5,20183.25,20316.0,107701
2025-03-24T14:00:00,20315.5,20380.75,20274.75,20342.5,208198
2025-03-24T18:00:00,20342.75,20409.5,20308.25,20357.25,138604
2025-03-24T22:00:00,20353.0,20374.75,20334.0,20361.5,16060
2025-03-25T02:00:00,20360.75,20360.75,20328.5,20341.25,10473
2025-03-25T06:00:00,20341.5,20372.0,20293.0,20343.5,29085
2025-03-25T10:00:00,20343.0,20447.5,20320.75,20410.75,96115
2025-03-25T14:00:00,20414.25,20495.25,20370.75,20414.25,201336
2025-03-25T18:00:00,20414.25,20524.75,20402.75,20517.25,113175
2025-03-25T22:00:00,20511.5,20536.75,20504.0,20510.5,12436
2025-03-26T02:00:00,20510.75,20513.0,20458.5,20459.5,11090
2025-03-26T06:00:00,20460.0,20498.25,20432.75,20432.75,19925
2025-03-26T10:00:00,20432.75,20493.0,20306.0,20316.5,105582
2025-03-26T14:00:00,20316.5,20356.25,20076.5,20083.75,302222
2025-03-26T18:00:00,20083.25,20146.5,20045.0,20090.5,159560
2025-03-26T22:00:00,20046.0,20101.25,20003.25,20088.75,31691
2025-03-27T02:00:00,20088.25,20147.75,20088.0,20114.5,14381
2025-03-27T06:00:00,20114.5,20140.0,20020.0,20116.25,34338
2025-03-27T10:00:00,20117.25,20138.5,19937.25,20076.5,135626
2025-03-27T14:00:00,20076.5,20199.5,20001.0,20015.0,267859
2025-03-27T18:00:00,20014.75,20129.75,19975.0,19997.25,140940
2025-03-27T22:00:00,19995.25,20011.75,19931.25,19964.75,15741
2025-03-28T02:00:00,19965.25,19998.0,19963.25,19976.0,8741
2025-03-28T06:00:00,19974.75,20008.75,19845.25,19909.5,36042
2025-03-28T10:00:00,19909.75,19969.75,19840.0,19856.0,122687
2025-03-28T14:00:00,19856.5,19879.0,19439.0,19482.75,340490
2025-03-28T18:00:00,19482.75,19518.5,19357.5,19361.0,160069
2025-03-30T22:00:00,19319.75,19365.0,19160.0,19241.75,53801
2025-03-31T02:00:00,19242.5,19259.25,19179.5,19238.5,23332
2025-03-31T06:00:00,19237.25,19272.25,19163.5,19196.0,49303
2025-03-31T10:00:00,19196.25,19236.75,18976.75,19089.25,156922
2025-03-31T14:00:00,19090.0,19307.75,19056.0,19222.75,321181
2025-03-31T18:00:00,19222.5,19489.75,19218.25,19413.0,224464
2025-03-31T22:00:00,19411.25,19413.75,19283.25,19340.75,29176
2025-04-01T02:00:00,19340.75,19400.0,19335.0,19360.5,14234
2025-04-01T06:00:00,19359.0,19511.0,19349.75,19487.75,40062
2025-04-01T10:00:00,19488.0,19491.25,19311.25,19398.75,144861
2025-04-01T14:00:00,19410.0,19644.0,19261.25,19505.5,371983
2025-04-01T18:00:00,19505.75,19629.0,19385.0,19598.0,183263
2025-04-01T22:00:00,19600.5,19697.0,19556.75,19593.0,26013
2025-04-02T02:00:00,19594.5,19598.5,19548.0,19557.5,9447
2025-04-02T06:00:00,19557.25,19589.75,19499.0,19515.25,27904
2025-04-02T10:00:00,19516.75,19580.5,19316.5,19531.25,151182
2025-04-02T14:00:00,19530.75,19890.25,19491.25,19744.5,355694
2025-04-02T18:00:00,19744.75,20044.25,19076.75,19152.25,259393
2025-04-02T22:00:00,19020.0,19127.75,18819.0,19078.25,69674
2025-04-03T02:00:00,19080.0,19150.25,19038.5,19042.5,25967
2025-04-03T06:00:00,19043.5,19177.0,19017.0,19034.5,45540
2025-04-03T10:00:00,19034.25,19074.25,18830.25,18989.25,176130
2025-04-03T14:00:00,18985.5,19002.25,18720.0,18814.0,356276
2025-04-03T18:00:00,18814.25,18862.75,18614.0,18648.5,198062
2025-04-03T22:00:00,18660.0,18713.0,18588.5,18638.5,26505
2025-04-04T02:00:00,18640.75,18680.0,18458.0,18642.75,32622
2025-04-04T06:00:00,18640.5,18675.75,18517.75,18573.0,56053
2025-04-04T10:00:00,18572.5,18601.25,17820.75,18195.5,159416
2025-04-04T14:00:00,18195.75,18200.5,17619.75,17866.75,486025
2025-04-04T18:00:00,17867.25,17913.0,17387.5,17483.25,314964
2025-04-06T22:00:00,17100.0,17100.0,16460.0,16985.25,101359
2025-04-07T02:00:00,16981.5,17025.25,16668.5,16761.5,53380
2025-04-07T06:00:00,16751.5,16960.0,16480.0,16888.25,85621
2025-04-07T10:00:00,16889.75,17296.25,16673.5,17273.5,253172
2025-04-07T14:00:00,17273.0,18361.5,17149.75,17781.5,471570
2025-04-07T18:00:00,17784.75,17824.0,17405.0,17628.75,158481
2025-04-07T22:00:00,17665.0,17885.5,17644.5,17867.5,34198
2025-04-08T02:00:00,17867.75,17876.0,17668.25,17753.75,21236
2025-04-08T06:00:00,17750.0,17893.25,17701.0,17724.25,39240
2025-04-08T10:00:00,17725.0,18265.25,17693.25,18247.75,171234
2025-04-08T14:00:00,18247.75,18357.25,17488.25,17671.25,435801
2025-04-08T18:00:00,17670.5,17703.5,16973.5,17232.0,238144
2025-04-08T22:00:00,17220.25,17240.0,16839.5,17119.0,49242
2025-04-09T02:00:00,17116.0,17207.5,16735.0,16895.75,51563
2025-04-09T06:00:00,16895.75,17425.0,16888.5,17268.5,77775
