datetime,open,high,low,close,volume
2026-03-15T22:00:00,24500.0,24615.25,24491.5,24524.25,1714
2026-03-15T22:15:00,24522.5,24562.75,24509.5,24549.25,649
2026-03-15T22:30:00,24550.25,24607.25,24533.75,24605.25,741
2026-03-15T22:45:00,24605.0,24688.0,24592.75,24677.0,1753
2026-03-15T23:00:00,24677.5,24708.0,24635.5,24660.0,2110
2026-03-15T23:15:00,24658.5,24662.75,24637.5,24643.0,615
2026-03-15T23:30:00,24640.75,24657.25,24616.75,24642.25,1025
2026-03-15T23:45:00,24644.0,24670.0,24643.5,24650.0,867
2026-03-16T00:00:00,24650.5,24730.0,24647.0,24717.75,2074
2026-03-16T00:15:00,24719.25,24737.0,24696.75,24702.5,1068
2026-03-16T00:30:00,24701.75,24723.0,24696.25,24709.0,908
2026-03-16T00:45:00,24708.75,24731.5,24699.75,24718.25,852
2026-03-16T01:00:00,24720.5,24733.25,24700.0,24709.75,907
2026-03-16T01:15:00,24711.5,24729.5,24701.75,24703.75,819
2026-03-16T01:30:00,24704.5,24706.5,24677.75,24693.0,1378
2026-03-16T01:45:00,24694.0,24734.75,24694.0,24727.25,1212
2026-03-16T02:00:00,24727.0,24729.25,24706.25,24710.0,652
2026-03-16T02:15:00,24712.5,24716.75,24692.0,24698.5,632
2026-03-16T02:30:00,24696.75,24700.0,24684.75,24689.75,450
2026-03-16T02:45:00,24689.5,24711.0,24685.0,24700.0,440
2026-03-16T03:00:00,24701.75,24713.0,24700.25,24706.0,275
2026-03-16T03:15:00,24707.5,24721.5,24705.5,24721.5,337
2026-03-16T03:30:00,24722.25,24732.5,24720.75,24730.0,550
2026-03-16T03:45:00,24731.25,24754.75,24727.25,24744.0,672
2026-03-16T04:00:00,24744.25,24751.75,24740.5,24746.0,315
2026-03-16T04:15:00,24746.25,24764.25,24744.25,24746.75,435
2026-03-16T04:30:00,24747.0,24747.0,24728.5,24730.0,338
2026-03-16T04:45:00,24729.75,24741.75,24718.25,24719.5,424
2026-03-16T05:00:00,24719.25,24737.5,24718.5,24737.25,276
2026-03-16T05:15:00,24736.5,24738.0,24725.0,24729.0,351
2026-03-16T05:30:00,24730.5,24755.0,24722.25,24749.75,481
2026-03-16T05:45:00,24750.25,24775.5,24748.0,24772.5,699
2026-03-16T06:00:00,24772.75,24779.25,24765.25,24768.5,660
2026-03-16T06:15:00,24770.0,24772.5,24749.75,24753.5,632
2026-03-16T06:30:00,24754.25,24770.25,24752.5,24760.0,363
