datetime,open,high,low,close,volume
2025-06-08T22:00:00,22045.5,22045.5,21958.75,21975.25,66
2025-06-09T02:00:00,21984.0,21984.0,21947.5,21967.75,48
2025-06-09T06:00:00,21964.5,22027.5,21964.5,22011.25,194
2025-06-09T10:00:00,22012.25,22052.0,21987.0,22021.0,227
2025-06-09T14:00:00,22024.5,22110.5,22024.5,22090.5,541
2025-06-09T18:00:00,22097.0,22105.0,22024.5,22048.0,443
2025-06-09T22:00:00,22067.5,22200.5,22045.75,22200.25,185
2025-06-10T02:00:00,22192.25,22192.25,21988.0,22055.75,257
2025-06-10T06:00:00,22060.75,22065.0,21960.0,22053.5,187
2025-06-10T10:00:00,22070.0,22117.5,22033.0,22081.5,418
2025-06-10T14:00:00,22086.75,22158.0,21973.0,22105.0,896
2025-06-10T18:00:00,22096.25,22218.75,22046.75,22177.25,971
2025-06-10T22:00:00,22180.0,22229.0,22115.5,22132.0,181
2025-06-11T02:00:00,22137.0,22144.0,22098.25,22109.25,72
2025-06-11T06:00:00,22106.0,22187.5,22106.0,22146.25,124
2025-06-11T10:00:00,22148.25,22323.75,22112.0,22199.25,1183
2025-06-11T14:00:00,22206.5,22295.0,22136.75,22140.25,903
2025-06-11T18:00:00,22144.0,22153.5,22020.0,22107.25,1389
2025-06-11T22:00:00,22096.0,22119.25,21979.5,22010.25,556
2025-06-12T02:00:00,22010.0,22066.0,21998.25,22052.5,262
2025-06-12T06:00:00,22047.5,22085.25,21940.25,22036.75,1135
2025-06-12T10:00:00,22033.0,22114.0,21950.0,22079.75,1523
2025-06-12T14:00:00,22081.25,22202.0,22067.5,22162.5,3022
2025-06-12T18:00:00,22163.5,22177.0,22120.0,22134.5,1858
2025-06-12T22:00:00,22132.25,22134.75,21707.75,21832.0,3081
2025-06-13T02:00:00,21832.25,21832.25,21692.25,21787.5,1290
2025-06-13T06:00:00,21788.75,21885.75,21783.25,21844.25,1993
2025-06-13T10:00:00,21845.25,22016.25,21815.0,21949.75,6462
2025-06-13T14:00:00,21951.0,22074.75,21835.5,22005.5,21315
2025-06-13T18:00:00,22006.25,22023.0,21817.75,21866.5,20583
2025-06-15T22:00:00,21772.5,21921.5,21726.0,21905.0,13235
2025-06-16T02:00:00,21904.25,21958.5,21888.25,21935.0,6284
2025-06-16T06:00:00,21934.25,22012.75,21925.5,21969.25,11855
2025-06-16T10:00:00,21969.25,22172.0,21963.0,22151.5,57690
2025-06-16T14:00:00,22152.0,22222.0,22143.0,22165.0,102430
2025-06-16T18:00:00,22165.5,22186.25,22137.0,22162.75,70769
2025-06-16T22:00:00,22176.0,22177.25,22007.5,22081.0,30278
2025-06-17T02:00:00,22081.25,22117.0,22021.0,22082.5,17714
2025-06-17T06:00:00,22082.0,22122.25,22004.0,22033.0,21277
2025-06-17T10:00:00,22033.0,22110.0,21996.0,22095.5,60339
2025-06-17T14:00:00,22095.0,22135.0,21940.75,21962.25,174481
2025-06-17T18:00:00,21961.75,22005.0,21909.5,21952.0,96216
2025-06-17T22:00:00,21927.5,22010.75,21862.25,21974.0,22073
2025-06-18T02:00:00,21974.5,22002.0,21944.75,21988.5,9291
2025-06-18T06:00:00,21988.0,22066.25,21981.5,22031.5,21163
2025-06-18T10:00:00,22031.0,22035.5,21926.25,22001.5,69911
2025-06-18T14:00:00,22001.75,22097.75,21939.5,22025.0,160297
2025-06-18T18:00:00,22029.0,22082.5,21882.25,21961.75,157982
2025-06-18T22:00:00,21956.75,21970.75,21790.0,21840.0,18797
2025-06-19T02:00:00,21839.0,21903.5,21822.25,21852.25,10773
2025-06-19T06:00:00,21851.25,21874.75,21782.75,21831.75,17103
2025-06-19T10:00:00,21832.75,21856.5,21650.25,21685.25,29002
2025-06-19T14:00:00,21685.5,21741.75,21671.5,21703.0,37804
2025-06-19T22:00:00,21748.25,21930.25,21745.75,21875.5,27660
2025-06-20T02:00:00,21875.75,21923.75,21868.0,21922.75,11652
2025-06-20T06:00:00,21922.75,21949.25,21859.0,21900.0,22065
2025-06-20T10:00:00,21899.5,22130.5,21883.0,22018.0,103245
2025-06-20T14:00:00,22018.25,22030.25,21765.0,21839.5,249358
2025-06-20T18:00:00,21838.5,21911.25,21793.75,21874.0,101520
2025-06-22T22:00:00,21648.25,21787.0,21566.75,21740.0,30782
2025-06-23T02:00:00,21739.25,21816.0,21737.5,21809.75,12724
2025-06-23T06:00:00,21809.5,21944.25,21797.75,21883.5,29527
2025-06-23T10:00:00,21883.75,21928.5,21758.5,21925.25,91594
2025-06-23T14:00:00,21925.25,22088.0,21738.25,22052.0,278901
2025-06-23T18:00:00,22052.0,22093.0,22021.25,22072.25,98917
2025-06-23T22:00:00,22079.0,22271.5,22065.75,22265.75,33415
2025-06-24T02:00:00,22265.5,22303.0,22215.25,22294.5,18058
2025-06-24T06:00:00,22294.5,22384.5,22262.0,22314.5,40829
2025-06-24T10:00:00,22314.25,22333.5,22251.75,22291.0,85194
2025-06-24T14:00:00,22292.0,22426.0,22266.0,22417.5,171828
2025-06-24T18:00:00,22417.5,22448.25,22395.25,22407.75,91978
2025-06-24T22:00:00,22412.0,22434.75,22384.5,22399.75,14717
2025-06-25T02:00:00,22400.25,22436.75,22394.0,22426.5,7011
2025-06-25T06:00:00,22426.75,22454.25,22406.0,22425.0,17572
2025-06-25T10:00:00,22425.75,22548.25,22413.5,22522.25,83082
2025-06-25T14:00:00,22522.75,22530.0,22388.5,22412.25,182039
2025-06-25T18:00:00,22413.0,22485.0,22402.0,22472.5,85690
2025-06-25T22:00:00,22461.25,22488.25,22437.75,22468.0,13940
2025-06-26T02:00:00,22468.25,22513.0,22467.0,22511.0,9693
2025-06-26T06:00:00,22511.0,22576.75,22508.75,22550.5,21904
2025-06-26T10:00:00,22550.75,22585.0,22476.0,22543.75,88674
2025-06-26T14:00:00,22543.75,22652.0,22537.25,22640.0,166590
2025-06-26T18:00:00,22640.25,22694.0,22634.25,22672.5,104163
2025-06-26T22:00:00,22676.25,22713.5,22660.25,22680.5,14975
2025-06-27T02:00:00,22679.75,22718.0,22675.0,22708.75,9536
2025-06-27T06:00:00,22709.75,22760.0,22707.0,22745.0,19000
2025-06-27T10:00:00,22745.0,22788.0,22685.25,22764.0,75012
2025-06-27T14:00:00,22764.5,22825.5,22696.0,22736.0,198756
2025-06-27T18:00:00,22736.25,22759.75,22600.0,22740.25,153454
2025-06-29T22:00:00,22751.5,22847.0,22751.5,22822.0,21941
2025-06-30T02:00:00,22822.5,22885.25,22818.75,22876.0,14314
2025-06-30T06:00:00,22876.5,22915.0,22849.25,22881.5,21857
2025-06-30T10:00:00,22881.25,22908.75,22794.25,22826.5,74300
2025-06-30T14:00:00,22826.75,22867.5,22786.25,22821.0,155864
2025-06-30T18:00:00,22821.0,22934.75,22781.0,22866.75,136491
2025-06-30T22:00:00,22867.5,22914.75,22846.25,22911.25,14445
2025-07-01T02:00:00,22910.25,22913.75,22837.25,22841.5,11542
2025-07-01T06:00:00,22841.5,22865.75,22812.75,22830.75,21055
2025-07-01T10:00:00,22830.75,22848.5,22755.75,22815.0,70708
2025-07-01T14:00:00,22810.0,22848.25,22594.5,22742.5,255168
2025-07-01T18:00:00,22742.5,22753.5,22647.25,22691.75,110278
2025-07-01T22:00:00,22694.5,22729.0,22683.0,22690.0,11479
2025-07-02T02:00:00,22689.5,22781.25,22675.5,22769.25,14752
2025-07-02T06:00:00,22768.75,22778.75,22693.5,22712.75,18969
2025-07-02T10:00:00,22713.75,22728.25,22582.0,22707.25,88171
2025-07-02T14:00:00,22706.5,22848.25,22702.75,22825.25,181175
2025-07-02T18:00:00,22825.5,22858.75,22813.0,22852.75,87796
2025-07-02T22:00:00,22845.0,22872.0,22831.25,22850.0,8718
2025-07-03T02:00:00,22850.0,22882.0,22827.0,22874.0,9869
2025-07-03T06:00:00,22874.0,22901.0,22846.5,22849.75,15092
2025-07-03T10:00:00,22849.75,23004.5,22830.0,22996.0,85719
2025-07-03T14:00:00,22996.0,23102.5,22993.0,23059.0,145262
2025-07-03T22:00:00,23059.25,23062.5,23017.0,23026.75,9593
2025-07-04T02:00:00,23027.75,23030.25,22986.75,23005.5,8303
2025-07-04T06:00:00,23005.0,23007.0,22910.0,22946.25,20662
2025-07-04T10:00:00,22945.25,22950.5,22882.0,22923.5,19322
2025-07-04T14:00:00,22923.75,22945.5,22896.0,22906.75,14616
2025-07-06T22:00:00,22970.0,23028.5,22914.5,22942.75,22147
2025-07-07T02:00:00,22942.0,22990.25,22932.5,22949.0,14330
2025-07-07T06:00:00,22949.0,22966.25,22908.25,22964.0,17411
2025-07-07T10:00:00,22964.5,23001.75,22900.5,22945.5,72355
2025-07-07T14:00:00,22944.75,22962.75,22833.5,22871.0,216169
2025-07-07T18:00:00,22871.5,22891.25,22779.75,22839.0,116189
2025-07-07T22:00:00,22837.75,22923.75,22808.5,22893.75,16991
2025-07-08T02:00:00,22893.25,22939.0,22886.25,22933.75,11635
2025-07-08T06:00:00,22933.75,22972.75,22917.5,22924.5,17901
2025-07-08T10:00:00,22925.0,22957.0,22881.0,22881.5,65931
2025-07-08T14:00:00,22882.0,22962.75,22841.0,22934.0,219638
2025-07-08T18:00:00,22934.0,22942.75,22870.25,22903.25,84938
2025-07-08T22:00:00,22906.5,22924.5,22854.25,22890.25,11101
2025-07-09T02:00:00,22890.5,22901.5,22868.5,22874.0,8129
2025-07-09T06:00:00,22873.75,22942.5,22843.5,22924.0,16970
2025-07-09T10:00:00,22924.5,23097.0,22910.0,23086.0,82402
2025-07-09T14:00:00,23086.0,23112.0,22919.75,22983.5,232522
2025-07-09T18:00:00,22983.25,23060.5,22981.75,23043.5,93668
2025-07-09T22:00:00,23041.0,23065.25,22987.5,22990.75,13089
2025-07-10T02:00:00,22990.5,23021.75,22976.5,22992.5,10691
2025-07-10T06:00:00,22992.0,23050.25,22980.75,23025.0,16751
2025-07-10T10:00:00,23024.0,23090.0,22938.25,22960.0,77677
2025-07-10T14:00:00,22960.75,23041.75,22901.25,23037.0,189680
2025-07-10T18:00:00,23037.0,23050.0,22990.75,23010.0,77491
2025-07-10T22:00:00,23011.75,23048.75,22831.5,22927.25,38000
2025-07-11T02:00:00,22927.25,22976.75,22918.0,22941.25,12220
2025-07-11T06:00:00,22942.75,22969.75,22858.25,22865.0,25896
2025-07-11T10:00:00,22863.5,22967.5,22852.0,22963.75,80510
2025-07-11T14:00:00,22963.75,23021.5,22908.75,22998.5,196013
2025-07-11T18:00:00,22997.75,23018.75,22924.0,22938.0,103088
2025-07-13T22:00:00,22860.75,22890.5,22803.0,22857.5,28063
2025-07-14T02:00:00,22856.75,22879.5,22826.75,22831.25,10922
2025-07-14T06:00:00,22830.25,22903.75,22804.25,22899.0,24003
2025-07-14T10:00:00,22899.75,22979.25,22842.25,22911.75,91309
2025-07-14T14:00:00,22912.0,23066.5,22905.5,23045.25,174443
2025-07-14T18:00:00,23045.0,23060.0,23016.0,23036.25,79837
2025-07-14T22:00:00,23034.25,23173.75,22996.0,23143.0,21721
2025-07-15T02:00:00,23143.5,23169.5,23039.75,23147.0,29672
2025-07-15T06:00:00,23147.25,23180.0,23132.0,23174.0,20907
2025-07-15T10:00:00,23174.5,23222.75,23123.0,23138.5,103962
2025-07-15T14:00:00,23139.0,23198.5,23083.0,23169.5,220939
2025-07-15T18:00:00,23170.0,23180.0,23009.5,23017.75,121987
2025-07-15T22:00:00,23018.75,23034.25,22973.75,23030.25,21063
2025-07-16T02:00:00,23030.5,23045.25,22993.25,23007.0,12363
2025-07-16T06:00:00,23006.0,23014.75,22929.0,23000.5,22708
2025-07-16T10:00:00,23000.25,23089.5,22957.25,22968.5,92462
2025-07-16T14:00:00,22968.5,23069.5,22835.5,23028.0,301500
2025-07-16T18:00:00,23028.5,23100.0,23016.5,23063.25,90342
2025-07-16T22:00:00,23065.5,23072.0,23023.75,23034.25,12531
2025-07-17T02:00:00,23034.0,23100.0,23017.0,23087.25,12166
2025-07-17T06:00:00,23087.75,23151.75,23086.75,23109.5,26115
2025-07-17T10:00:00,23109.0,23158.5,23065.75,23150.0,89005
2025-07-17T14:00:00,23150.5,23276.0,23115.0,23275.25,189514
2025-07-17T18:00:00,23275.75,23279.75,23234.25,23265.5,107457
2025-07-17T22:00:00,23261.25,23288.75,23245.25,23266.5,12156
2025-07-18T02:00:00,23266.75,23309.25,23259.75,23304.0,9001
2025-07-18T06:00:00,23303.0,23309.5,23260.75,23278.75,14156
2025-07-18T10:00:00,23277.75,23320.75,23251.25,23257.5,90649
2025-07-18T14:00:00,23257.5,23295.0,23169.5,23198.5,226769
2025-07-18T18:00:00,23199.25,23232.5,23193.5,23228.5,84578
2025-07-20T22:00:00,23232.5,23277.25,23203.75,23264.0,14006
2025-07-21T02:00:00,23264.0,23275.75,23242.5,23268.5,7647
2025-07-21T06:00:00,23268.75,23308.5,23265.75,23289.5,14707
2025-07-21T10:00:00,23289.75,23396.0,23223.75,23375.25,83233
2025-07-21T14:00:00,23376.0,23424.75,23358.75,23411.25,161465
2025-07-21T18:00:00,23411.5,23417.75,23328.5,23347.0,109047
2025-07-21T22:00:00,23339.5,23367.0,23335.0,23365.75,11252
2025-07-22T02:00:00,23365.5,23366.0,23297.0,23314.5,13187
2025-07-22T06:00:00,23314.75,23347.5,23267.5,23281.5,25429
2025-07-22T10:00:00,23281.75,23349.75,23112.75,23142.25,127176
2025-07-22T14:00:00,23142.0,23250.75,23108.0,23217.5,240641
2025-07-22T18:00:00,23217.0,23257.75,23171.0,23199.0,113228
2025-07-22T22:00:00,23191.25,23268.0,23170.25,23252.0,27627
2025-07-23T02:00:00,23251.5,23259.5,23226.0,23250.5,10151
2025-07-23T06:00:00,23251.0,23283.75,23243.0,23271.25,19074
2025-07-23T10:00:00,23272.75,23281.5,23160.5,23166.0,94339
2025-07-23T14:00:00,23165.5,23293.5,23146.75,23263.25,227033
2025-07-23T18:00:00,23263.75,23418.0,23263.25,23411.25,130104
