datetime,open,high,low,close,volume
2026-01-20T14:00:00,4787.7,4790.6,4787.5,4790.6,54
2026-01-20T14:30:00,4790.8,4791.0,4768.4,4780.7,1032
2026-01-20T15:00:00,4780.4,4788.3,4761.8,4763.1,1162
2026-01-20T15:30:00,4761.7,4778.4,4761.7,4777.1,505
2026-01-20T16:00:00,4777.7,4783.1,4768.8,4781.4,346
2026-01-20T16:30:00,4782.2,4796.8,4781.1,4793.1,576
2026-01-20T17:00:00,4791.8,4796.6,4785.7,4795.9,417
2026-01-20T17:30:00,4794.5,4801.6,4791.6,4798.5,548
2026-01-20T18:00:00,4798.4,4805.8,4798.4,4801.1,695
2026-01-20T18:30:00,4800.9,4802.5,4792.5,4799.1,495
2026-01-20T19:00:00,4799.4,4806.0,4796.4,4799.4,151
2026-01-20T19:30:00,4799.6,4803.3,4798.5,4800.4,61
2026-01-20T20:00:00,4800.2,4800.8,4788.6,4790.7,260
2026-01-20T20:30:00,4790.4,4797.4,4789.1,4796.3,260
2026-01-20T21:00:00,4796.3,4800.6,4796.2,4800.3,144
2026-01-20T21:30:00,4799.9,4804.0,4797.5,4804.0,81
2026-01-20T23:00:00,4804.9,4804.9,4797.1,4798.6,33
2026-01-20T23:30:00,4798.0,4819.3,4798.0,4815.5,196
2026-01-21T00:00:00,4814.3,4819.5,4809.8,4817.3,220
2026-01-21T00:30:00,4816.8,4827.7,4816.6,4824.7,510
2026-01-21T01:00:00,4824.6,4865.9,4823.9,4865.4,978
2026-01-21T01:30:00,4866.1,4882.1,4853.4,4873.5,1234
2026-01-21T02:00:00,4874.1,4879.9,4855.9,4862.6,462
2026-01-21T02:30:00,4861.3,4877.1,4859.7,4874.1,356
2026-01-21T03:00:00,4875.3,4887.5,4865.4,4871.4,778
2026-01-21T03:30:00,4874.3,4884.0,4873.6,4881.2,100
2026-01-21T04:00:00,4882.5,4891.7,4875.9,4887.5,139
2026-01-21T04:30:00,4888.0,4908.7,4887.9,4903.4,436
2026-01-21T05:00:00,4903.6,4912.0,4896.8,4905.4,564
2026-01-21T05:30:00,4906.4,4915.4,4901.7,4908.0,362
2026-01-21T06:00:00,4908.5,4925.1,4902.6,4922.2,664
2026-01-21T06:30:00,4921.6,4925.0,4883.8,4886.8,593
2026-01-21T07:00:00,4883.2,4887.4,4870.7,4886.3,639
2026-01-21T07:30:00,4888.2,4894.6,4877.0,4893.5,244
2026-01-21T08:00:00,4892.5,4906.8,4891.6,4904.4,401
2026-01-21T08:30:00,4904.0,4905.6,4889.6,4892.3,370
2026-01-21T09:00:00,4893.0,4914.0,4890.6,4913.7,461
2026-01-21T09:30:00,4913.3,4914.5,4896.4,4897.4,1018
2026-01-21T10:00:00,4897.6,4904.0,4897.1,4899.2,328
2026-01-21T10:30:00,4898.7,4904.2,4898.0,4901.5,144
2026-01-21T11:00:00,4899.3,4909.1,4899.0,4905.7,123
2026-01-21T11:30:00,4903.4,4903.8,4893.7,4903.1,172
2026-01-21T12:00:00,4905.1,4905.3,4894.1,4903.4,318
2026-01-21T12:30:00,4903.5,4909.3,4895.7,4904.0,306
2026-01-21T13:00:00,4904.1,4910.2,4897.4,4906.8,1130
2026-01-21T13:30:00,4906.5,4919.3,4905.8,4917.9,1084
2026-01-21T14:00:00,4918.5,4920.0,4876.7,4898.4,1541
