datetime,open,high,low,close,volume
2026-03-08T22:00:00,2531.1,2531.1,2495.9,2495.9,40
2026-03-08T22:01:00,2495.1,2498.8,2486.9,2493.0,35
2026-03-08T22:02:00,2493.0,2493.0,2480.0,2484.1,97
2026-03-08T22:03:00,2483.5,2483.5,2483.5,2483.5,1
2026-03-08T22:04:00,2481.4,2484.9,2481.4,2481.4,4
2026-03-08T22:05:00,2483.9,2483.9,2465.0,2465.0,22
2026-03-08T22:06:00,2468.4,2468.4,2461.0,2461.0,37
2026-03-08T22:07:00,2470.4,2470.4,2465.7,2465.9,4
2026-03-08T22:08:00,2473.0,2473.0,2466.8,2469.9,5
2026-03-08T22:09:00,2465.4,2465.4,2465.0,2465.0,2
2026-03-08T22:10:00,2465.0,2472.8,2465.0,2472.8,3
2026-03-08T22:12:00,2471.8,2471.8,2469.3,2469.3,3
2026-03-08T22:13:00,2462.0,2462.4,2446.3,2446.6,43
2026-03-08T22:14:00,2446.5,2446.5,2444.5,2444.5,4
2026-03-08T22:15:00,2444.1,2446.9,2443.9,2446.9,5
2026-03-08T22:16:00,2447.5,2448.5,2446.3,2447.2,27
2026-03-08T22:17:00,2450.0,2450.0,2449.3,2449.3,11
2026-03-08T22:18:00,2453.8,2453.8,2453.8,2453.8,2
2026-03-08T22:19:00,2454.3,2454.3,2454.3,2454.3,2
2026-03-08T22:20:00,2456.9,2459.0,2456.9,2459.0,5
2026-03-08T22:21:00,2457.1,2457.1,2455.7,2455.7,3
2026-03-08T22:22:00,2456.5,2459.6,2456.5,2459.6,2
2026-03-08T22:23:00,2458.0,2458.0,2450.0,2450.0,4
2026-03-08T22:24:00,2448.2,2448.2,2443.9,2443.9,12
2026-03-08T22:26:00,2450.0,2450.0,2438.5,2439.4,16
2026-03-08T22:27:00,2440.4,2440.4,2439.0,2439.0,3
2026-03-08T22:28:00,2438.0,2440.0,2437.2,2440.0,4
2026-03-08T22:29:00,2444.9,2444.9,2444.9,2444.9,1
2026-03-08T22:30:00,2445.3,2445.3,2445.0,2445.0,2
2026-03-08T22:31:00,2449.9,2449.9,2449.9,2449.9,1
2026-03-08T22:32:00,2447.8,2451.0,2447.8,2451.0,3
2026-03-08T22:33:00,2453.3,2455.7,2453.3,2453.8,14
2026-03-08T22:34:00,2454.0,2454.1,2454.0,2454.1,5
2026-03-08T22:35:00,2452.1,2452.5,2449.2,2452.5,13
2026-03-08T22:36:00,2452.9,2452.9,2452.9,2452.9,2
2026-03-08T22:37:00,2451.7,2451.7,2451.0,2451.0,3
2026-03-08T22:38:00,2450.8,2450.8,2449.1,2449.1,6
2026-03-08T22:39:00,2451.0,2451.0,2450.1,2450.1,2
2026-03-08T22:41:00,2449.7,2450.7,2449.7,2450.7,3
2026-03-08T22:42:00,2448.5,2448.5,2448.5,2448.5,1
2026-03-08T22:44:00,2445.0,2445.0,2444.3,2444.3,3
2026-03-08T22:45:00,2450.8,2454.2,2450.8,2454.2,7
2026-03-08T22:46:00,2456.0,2458.6,2456.0,2458.6,2
2026-03-08T22:48:00,2458.5,2458.5,2458.5,2458.5,1
2026-03-08T22:49:00,2458.5,2458.5,2458.2,2458.2,3
2026-03-08T22:50:00,2459.4,2459.4,2459.4,2459.4,2
2026-03-08T22:51:00,2459.4,2459.5,2459.4,2459.5,2
2026-03-08T22:54:00,2456.2,2456.2,2456.2,2456.2,1
2026-03-08T22:58:00,2461.0,2461.0,2461.0,2461.0,2
2026-03-08T22:59:00,2460.7,2460.7,2460.7,2460.7,1
2026-03-08T23:00:00,2465.0,2467.0,2465.0,2467.0,6
2026-03-08T23:01:00,2466.5,2470.4,2466.5,2467.5,44
2026-03-08T23:02:00,2468.2,2468.6,2468.2,2468.6,3
2026-03-08T23:06:00,2461.5,2461.5,2460.5,2460.5,7
2026-03-08T23:07:00,2458.0,2458.0,2455.0,2455.8,4
2026-03-08T23:08:00,2455.0,2455.0,2455.0,2455.0,1
2026-03-08T23:15:00,2454.4,2455.0,2453.8,2453.8,4
2026-03-08T23:16:00,2454.4,2454.7,2453.8,2453.8,4
2026-03-08T23:17:00,2457.7,2458.8,2457.7,2458.8,2
2026-03-08T23:18:00,2460.6,2460.6,2460.6,2460.6,1
2026-03-08T23:19:00,2458.1,2458.3,2458.1,2458.3,3
2026-03-08T23:20:00,2457.9,2457.9,2456.7,2456.7,2
2026-03-08T23:22:00,2458.7,2462.7,2458.7,2462.7,14
2026-03-08T23:23:00,2462.4,2463.4,2462.4,2463.4,3
2026-03-08T23:24:00,2462.8,2464.7,2462.8,2464.7,3
2026-03-08T23:26:00,2460.9,2465.0,2460.9,2465.0,3
2026-03-08T23:27:00,2466.0,2466.0,2464.5,2464.5,2
2026-03-08T23:28:00,2463.2,2463.2,2463.2,2463.2,1
2026-03-08T23:29:00,2463.5,2466.4,2463.5,2466.4,3
2026-03-08T23:30:00,2465.9,2465.9,2465.9,2465.9,1
2026-03-08T23:32:00,2460.0,2460.0,2460.0,2460.0,40
2026-03-08T23:33:00,2458.9,2458.9,2458.9,2458.9,4
2026-03-08T23:36:00,2460.0,2460.0,2460.0,2460.0,6
2026-03-08T23:38:00,2455.8,2455.8,2454.1,2455.4,3
2026-03-08T23:40:00,2452.3,2452.3,2452.3,2452.3,1
2026-03-08T23:41:00,2455.6,2458.8,2455.6,2458.8,2
2026-03-08T23:43:00,2456.9,2456.9,2455.5,2455.5,10
2026-03-08T23:45:00,2455.0,2455.0,2455.0,2455.0,1
2026-03-08T23:48:00,2449.1,2449.1,2449.1,2449.1,1
2026-03-08T23:49:00,2447.5,2449.6,2447.5,2449.6,2
2026-03-08T23:51:00,2451.4,2451.4,2451.4,2451.4,1
2026-03-08T23:54:00,2446.0,2446.7,2446.0,2446.7,2
2026-03-08T23:56:00,2450.0,2450.0,2450.0,2450.0,1
2026-03-08T23:57:00,2448.1,2448.1,2443.5,2444.3,4
2026-03-08T23:59:00,2448.0,2448.0,2448.0,2448.0,10
2026-03-09T00:00:00,2450.8,2450.8,2450.8,2450.8,1
2026-03-09T00:01:00,2449.2,2449.2,2446.8,2446.8,3
2026-03-09T00:03:00,2446.5,2446.5,2446.0,2446.0,2
2026-03-09T00:05:00,2457.0,2459.7,2457.0,2459.5,4
2026-03-09T00:06:00,2459.0,2459.0,2459.0,2459.0,1
2026-03-09T00:07:00,2458.9,2458.9,2456.8,2458.0,11
2026-03-09T00:10:00,2459.7,2459.7,2459.7,2459.7,1
